game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20901009,2,1610612738,1610612752,714,739,2605,101126,201175,1503,1733,2768,101135,200771,108,4,2,5.053,2.0,677,785,1,PT00M43.00S,2,PT10M55.00S,30,19,34,21,28.022,22.776,33.075,24.776,2010-03-17
20901009,3,1610612738,1610612752,714,739,1718,101126,201175,1503,1733,2768,101135,200771,52,2,2,2.0,3.002,785,837,2,PT10M55.00S,2,PT10M03.00S,34,21,36,23,33.075,24.776,35.075,27.778,2010-03-17
20901009,4,1610612738,1610612752,714,739,1718,101126,201175,1503,1733,2768,200771,201611,107,2,4,2.0,4.0,837,944,2,PT10M03.00S,2,PT08M16.00S,36,23,38,27,35.075,27.778,37.075,31.778,2010-03-17
20901009,5,1610612738,1610612752,708,714,739,1718,101126,1503,1733,2768,200771,201611,124,4,8,4.0,7.36,944,1068,2,PT08M16.00S,2,PT06M12.00S,38,27,42,35,37.075,31.778,41.075,39.137,2010-03-17
20901009,6,1610612738,1610612752,708,951,1718,2570,200765,1503,1733,201568,201611,201962,5,2,0,2.0,0.0,1068,1073,2,PT06M12.00S,2,PT06M07.00S,42,35,44,35,41.075,39.137,43.075,39.137,2010-03-17
20901009,7,1610612738,1610612752,708,951,1718,2570,200765,1503,1733,101135,201568,201962,67,5,2,5.0,2.0,1073,1140,2,PT06M07.00S,2,PT05M00.00S,44,35,49,37,43.075,39.137,48.075,41.137,2010-03-17
20901009,8,1610612738,1610612752,708,951,1718,2570,200765,1503,1733,101135,201568,201962,292,17,12,13.366,9.681,1140,1432,2,PT05M00.00S,2,PT00M07.80S,49,37,66,49,48.075,41.137,61.441,50.819,2010-03-17
20901009,9,1610612738,1610612752,708,951,2570,2605,200765,1503,1733,101135,201568,201962,2,1,0,1.0,0.0,1432,1434,2,PT00M07.80S,2,PT00M06.40S,66,49,67,49,61.441,50.819,62.441,50.819,2010-03-17
20901009,10,1610612738,1610612752,708,951,2570,2605,200765,1503,101135,201568,201592,201962,92,1,2,2.084,3.817,1434,1526,2,PT00M06.40S,3,PT10M34.00S,67,49,68,51,62.441,50.819,64.525,54.636,2010-03-17
20901009,11,1610612738,1610612752,714,739,2605,200765,201175,1503,2768,101135,201592,201962,98,2,3,3.053,3.0,2033,2131,3,PT02M07.00S,3,PT00M29.30S,88,68,90,71,87.393,68.79,90.446,71.79,2010-03-17
20901009,12,1610612738,1610612752,714,739,2605,101126,201175,1503,2768,101135,201592,201962,281,6,8,9.244,8.685,2131,2412,3,PT00M29.30S,4,PT07M48.00S,90,71,96,79,90.446,71.79,99.69,80.476,2010-03-17
20901009,13,1610612738,1610612752,714,739,2605,101126,200749,1503,1886,2768,101135,201962,92,5,0,5.0,1.002,2412,2504,4,PT07M48.00S,4,PT06M16.00S,96,79,101,79,99.69,80.476,104.69,81.478,2010-03-17
20901009,14,1610612738,1610612752,714,739,2754,101126,200749,1503,1886,2768,101135,201962,61,2,0,2.0,1.002,2504,2565,4,PT06M16.00S,4,PT05M15.00S,101,79,103,79,104.69,81.478,106.69,82.479,2010-03-17
20901010,0,1610612753,1610612759,1713,1740,2440,2730,2749,686,1495,1938,2210,201588,279,0,0,-1.635,0.0,0,279,1,PT12M00.00S,1,PT07M21.00S,0,0,0,0,0.0,0.0,-1.635,0.0,2010-03-17
20901010,1,1610612753,1610612759,1713,1715,1740,2440,2730,686,1495,1938,2210,201588,111,0,0,-0.563,0.0,279,390,1,PT07M21.00S,1,PT05M30.00S,0,0,0,0,-1.635,0.0,-2.198,0.0,2010-03-17
20901010,2,1610612753,1610612759,1713,1715,1740,2440,2730,1495,1938,2210,2588,201588,29,0,0,0.0,0.0,390,419,1,PT05M30.00S,1,PT05M01.00S,0,0,0,0,-2.198,0.0,-2.198,0.0,2010-03-17
20901010,3,1610612753,1610612759,1713,1715,1740,2440,2730,1495,2210,2586,2588,201588,11,0,0,0.0,0.0,419,430,1,PT05M01.00S,1,PT04M50.00S,0,0,0,0,-2.198,0.0,-2.198,0.0,2010-03-17
20901010,4,1610612753,1610612759,1713,1715,1740,2440,101162,1495,2210,2586,2588,201588,136,18,17,18.464,18.009,430,566,1,PT04M50.00S,1,PT02M34.00S,0,0,18,17,-2.198,0.0,16.266,18.009,2010-03-17
20901010,5,1610612753,1610612759,1713,1715,1740,2440,101162,2210,2586,2588,201588,201971,67,-18,-17,-18.0,-17.0,566,633,1,PT02M34.00S,1,PT01M27.00S,18,17,0,0,16.266,18.009,-1.734,1.009,2010-03-17
20901010,6,1610612753,1610612759,1713,1715,1740,2440,101162,1938,2210,2586,2588,201971,56,28,23,27.525,25.227,633,689,1,PT01M27.00S,1,PT00M30.90S,0,0,28,23,-1.734,1.009,25.791,26.235,2010-03-17
20901010,7,1610612753,1610612759,1713,1715,1740,2440,101162,1938,2427,2586,2588,201971,10,1,1,1.0,1.0,689,699,1,PT00M30.90S,1,PT00M21.30S,28,23,29,24,25.791,26.235,26.791,27.235,2010-03-17
20901010,8,1610612753,1610612759,1713,1715,1740,2440,101138,1938,2427,2586,2588,201971,158,2,2,4.166,4.329,699,857,1,PT00M21.30S,2,PT09M43.00S,29,24,31,26,26.791,27.235,30.956,31.565,2010-03-17
20901010,9,1610612753,1610612759,1713,1715,1740,2440,101138,1938,2427,2588,201588,201971,58,-31,-26,-32.624,-26.0,857,915,2,PT09M43.00S,2,PT08M45.00S,31,26,0,0,30.956,31.565,-1.668,5.565,2010-03-17
20901010,10,1610612753,1610612759,1715,1740,2440,101138,200755,686,1938,2427,201588,201971,38,0,0,0.0,1.069,915,953,2,PT08M45.00S,2,PT08M07.00S,0,0,0,0,-1.668,5.565,-1.668,6.634,2010-03-17
20901010,11,1610612753,1610612759,1715,1740,2440,101138,200755,686,1495,1938,2427,201588,88,0,0,0.0,0.0,953,1041,2,PT08M07.00S,2,PT06M39.00S,0,0,0,0,-1.668,6.634,-1.668,6.634,2010-03-17
20901010,12,1610612753,1610612759,1740,2440,2730,2749,200755,686,1495,2210,201588,201612,198,-41,-26,-42.632,-26.0,1070,1268,2,PT06M10.00S,2,PT02M52.00S,41,26,0,0,39.332,32.634,-3.299,6.634,2010-03-17
20901010,13,1610612753,1610612759,1740,2440,2730,2749,200755,686,1495,1938,2210,201588,86,0,0,1.162,-1.645,1268,1354,2,PT02M52.00S,2,PT01M26.00S,0,0,0,0,-3.299,6.634,-2.137,4.989,2010-03-17
20901010,14,1610612753,1610612759,1715,1740,2440,101162,200755,686,1938,2210,2588,201588,13,0,0,0.0,0.0,1354,1367,2,PT01M26.00S,2,PT01M13.00S,0,0,0,0,-2.137,4.989,-2.137,4.989,2010-03-17
20901010,15,1610612753,1610612759,1715,1740,2440,101138,200755,686,1938,2210,2588,201588,210,56,44,54.35,40.915,1367,1577,2,PT01M13.00S,3,PT09M43.00S,0,0,56,44,-2.137,4.989,52.213,45.905,2010-03-17
20901010,16,1610612753,1610612759,1715,1740,2440,101138,200755,1938,2210,2588,201588,201612,272,-56,-44,-56.0,-41.826,1577,1849,3,PT09M43.00S,3,PT05M11.00S,56,44,0,0,52.213,45.905,-3.787,4.079,2010-03-17
20901010,17,1610612753,1610612759,1715,1740,2440,101138,200755,2210,2586,2588,201588,201612,61,69,52,70.056,52.944,1849,1910,3,PT05M11.00S,3,PT04M10.00S,0,0,69,52,-3.787,4.079,66.269,57.023,2010-03-17
20901010,18,1610612753,1610612759,1715,1740,2440,101138,200755,2210,2586,2588,201612,202066,39,4,0,4.0,0.0,1910,1949,3,PT04M10.00S,3,PT03M31.00S,69,52,73,52,66.269,57.023,70.269,57.023,2010-03-17
20901011,0,1610612742,1610612741,467,1717,1890,2217,2406,1802,2457,2550,201949,201959,257,9,7,7.227,7.0,0,257,1,PT12M00.00S,1,PT07M43.00S,0,0,9,7,0.0,0.0,7.227,7.0,2010-03-17
20901011,1,1610612742,1610612741,467,956,1717,1890,2406,1802,2457,2550,201949,201959,196,-9,-7,-9.0,-4.944,257,453,1,PT07M43.00S,1,PT04M27.00S,9,7,0,0,7.227,7.0,-1.773,2.056,2010-03-17
20901011,2,1610612742,1610612741,467,956,1890,1891,2406,1802,2436,2550,101124,201959,161,0,0,-1.626,0.975,453,614,1,PT04M27.00S,1,PT01M46.00S,0,0,0,0,-1.773,2.056,-3.399,3.032,2010-03-17
20901011,3,1610612742,1610612741,467,956,1890,1891,2406,2436,2550,101124,201181,201959,7,0,0,0.0,0.0,614,621,1,PT01M46.00S,1,PT01M39.00S,0,0,0,0,-3.399,3.032,-3.399,3.032,2010-03-17
20901011,4,1610612742,1610612741,467,956,1890,1891,2052,2436,101124,201151,201181,201959,93,0,0,0.0,1.728,621,714,1,PT01M39.00S,1,PT00M05.80S,0,0,0,0,-3.399,3.032,-3.399,4.759,2010-03-17
20901011,5,1610612742,1610612741,467,1717,1890,1891,200826,2436,101124,201151,201181,201959,262,0,0,2.67,0.904,714,976,1,PT00M05.80S,2,PT07M44.00S,0,0,0,0,-3.399,4.759,-0.729,5.663,2010-03-17
20901012,0,1610612745,1610612763,2449,2755,2772,101236,201166,2216,200752,200758,201564,201934,262,8,7,7.489,8.091,0,262,1,PT12M00.00S,1,PT07M38.00S,0,0,8,7,0.0,0.0,7.489,8.091,2010-03-17
20901012,1,1610612745,1610612763,2203,2449,200768,201941,201978,2216,200758,200766,201564,201632,69,15,24,15.0,24.0,567,636,1,PT02M33.00S,1,PT01M24.00S,0,0,15,24,1.672,1.091,16.672,25.091,2010-03-17
20901012,2,1610612745,1610612763,2203,2449,200768,201941,201978,200758,200766,201564,201589,201632,58,5,3,3.246,3.0,636,694,1,PT01M24.00S,1,PT00M25.50S,15,24,20,27,16.672,25.091,19.918,28.091,2010-03-17
20901012,3,1610612745,1610612763,2203,2449,200768,201941,201978,200758,200766,201589,201632,201970,19,1,0,1.0,0.0,694,713,1,PT00M25.50S,1,PT00M07.20S,20,27,21,27,19.918,28.091,20.918,28.091,2010-03-17
20901012,4,1610612745,1610612763,2203,2772,200768,201941,201978,200758,200766,201564,201589,201970,312,-21,-27,-21.795,-26.004,713,1025,1,PT00M07.20S,2,PT06M55.00S,21,27,0,0,20.918,28.091,-0.877,2.087,2010-03-17
20901012,5,1610612745,1610612763,2203,2772,200768,201941,201978,2216,200758,200766,201564,201589,78,0,0,0.0,0.0,1025,1103,2,PT06M55.00S,2,PT05M37.00S,0,0,0,0,-0.877,2.087,-0.877,2.087,2010-03-17
20901012,6,1610612745,1610612763,2449,2755,2772,101236,201166,2216,200758,200766,201934,201970,323,16,5,15.489,7.143,1366,1689,2,PT01M14.00S,3,PT07M51.00S,48,53,64,58,46.786,53.47,62.275,60.613,2010-03-17
20901012,7,1610612745,1610612763,2449,2755,2772,101236,201166,2216,200758,200766,201589,201970,272,-64,-58,-62.966,-58.0,1689,1961,3,PT07M51.00S,3,PT03M19.00S,64,58,0,0,62.275,60.613,-0.691,2.613,2010-03-17
20901012,8,1610612745,1610612763,2203,2449,2755,101236,201166,2216,200758,200766,201589,201970,90,0,0,-0.401,0.0,1961,2051,3,PT03M19.00S,3,PT01M49.00S,0,0,0,0,-0.691,2.613,-1.092,2.613,2010-03-17
20901012,9,1610612745,1610612763,2203,2449,2755,101236,201166,2216,200758,200766,201589,201970,38,0,0,1.149,0.0,2051,2089,3,PT01M49.00S,3,PT01M11.00S,0,0,0,0,-1.092,2.613,0.057,2.613,2010-03-17
20901012,10,1610612745,1610612763,2203,2449,2755,101236,201166,2216,200758,200766,201589,201970,22,0,0,-1.635,0.0,2089,2111,3,PT01M11.00S,3,PT00M48.80S,0,0,0,0,0.057,2.613,-1.578,2.613,2010-03-17
20901012,11,1610612745,1610612763,2203,2449,2755,101236,201166,200758,200766,201589,201632,201970,25,0,0,0.0,0.0,2111,2136,3,PT00M48.80S,3,PT00M24.20S,0,0,0,0,-1.578,2.613,-1.578,2.613,2010-03-17
20901012,12,1610612745,1610612763,2203,2449,2755,201166,201941,200758,200766,201589,201632,201970,172,0,0,-1.558,-1.784,2136,2308,3,PT00M24.20S,4,PT09M32.00S,0,0,0,0,-1.578,2.613,-3.136,0.829,2010-03-17
20901012,13,1610612745,1610612763,2203,2449,2755,201166,201941,2216,200758,200766,201632,201970,30,0,0,0.0,0.0,2308,2338,4,PT09M32.00S,4,PT09M02.00S,0,0,0,0,-3.136,0.829,-3.136,0.829,2010-03-17
20901012,14,1610612745,1610612763,2203,2449,2755,201166,201941,2216,200758,200766,201632,201970,51,0,0,0.0,0.0,2338,2389,4,PT09M02.00S,4,PT08M11.00S,0,0,0,0,-3.136,0.829,-3.136,0.829,2010-03-17
20901012,15,1610612745,1610612763,2203,2449,2755,201166,201941,2216,200758,200766,201934,201970,143,0,0,-1.635,0.0,2389,2532,4,PT08M11.00S,4,PT05M48.00S,0,0,0,0,-3.136,0.829,-4.771,0.829,2010-03-17
20901012,16,1610612745,1610612763,2203,2449,2755,101236,201166,2216,201144,201564,201934,201970,252,0,0,-1.55,0.0,2532,2784,4,PT05M48.00S,4,PT01M36.00S,0,0,0,0,-4.771,0.829,-6.321,0.829,2010-03-17
20901012,17,1610612745,1610612763,2203,2449,2755,101236,201166,2216,200766,201564,201934,201970,96,107,94,107.0,96.06,2784,2880,4,PT01M36.00S,4,PT00M00.00S,0,0,107,94,-6.321,0.829,100.679,96.889,2010-03-17
20901013,0,1610612762,1610612750,1905,2246,2430,101114,202083,2545,2744,101155,201147,201938,368,0,0,2.106,-3.464,0,368,1,PT12M00.00S,1,PT05M52.00S,0,0,0,0,0.0,0.0,2.106,-3.464,2010-03-17
20901013,1,1610612762,1610612750,1905,2246,2430,101114,202083,2545,2863,201147,201567,201938,37,0,0,-0.0,0.986,368,405,1,PT05M52.00S,1,PT05M15.00S,0,0,0,0,2.106,-3.464,2.106,-2.478,2010-03-17
20901013,2,1610612762,1610612750,1905,2246,2430,101114,202083,2545,2863,201567,201938,201961,34,0,0,0.959,0.0,405,439,1,PT05M15.00S,1,PT04M41.00S,0,0,0,0,2.106,-2.478,3.066,-2.478,2010-03-17
20901013,3,1610612762,1610612750,2430,101114,101139,200794,202083,2863,200797,201567,201938,201961,61,19,18,20.051,18.0,439,500,1,PT04M41.00S,1,PT03M40.00S,0,0,19,18,3.066,-2.478,23.116,15.522,2010-03-17
20901013,4,1610612762,1610612750,2430,101114,101139,200794,202083,2863,200797,201196,201567,201961,209,-19,-18,-16.907,-18.0,500,709,1,PT03M40.00S,1,PT00M10.80S,19,18,0,0,23.116,15.522,6.21,-2.478,2010-03-17
20901013,5,1610612762,1610612750,2430,101139,101179,200794,202083,2863,200797,201196,201567,201961,205,0,0,0.928,0.0,709,914,1,PT00M10.80S,2,PT08M46.00S,0,0,0,0,6.21,-2.478,7.138,-2.478,2010-03-17
20901013,6,1610612762,1610612750,2430,101139,101179,200794,202083,2863,200797,201147,201196,201567,60,0,0,1.125,0.0,914,974,2,PT08M46.00S,2,PT07M46.00S,0,0,0,0,7.138,-2.478,8.263,-2.478,2010-03-17
20901013,7,1610612762,1610612750,1905,2430,101179,201178,202083,2545,2863,201147,201567,201938,24,37,34,37.0,34.0,1047,1071,2,PT06M33.00S,2,PT06M09.00S,0,0,37,34,8.263,-0.528,45.263,33.472,2010-03-17
20901013,8,1610612762,1610612750,1905,2430,101114,201178,202083,2545,2863,201147,201567,201938,97,-37,-34,-38.373,-34.0,1071,1168,2,PT06M09.00S,2,PT04M32.00S,37,34,0,0,45.263,33.472,6.89,-0.528,2010-03-17
20901013,9,1610612762,1610612750,1905,2430,101114,201178,202083,2545,2744,2863,201147,201938,40,0,0,0.0,0.0,1168,1208,2,PT04M32.00S,2,PT03M52.00S,0,0,0,0,6.89,-0.528,6.89,-0.528,2010-03-17
20901013,10,1610612762,1610612750,1905,2430,101114,201178,202083,2545,2744,2863,201147,201938,93,0,0,1.334,0.986,1208,1301,2,PT03M52.00S,2,PT02M19.00S,0,0,0,0,6.89,-0.528,8.223,0.458,2010-03-17
20901013,11,1610612762,1610612750,1905,2246,2430,101114,202083,2545,2744,2863,201147,201938,134,0,0,-0.0,1.864,1301,1435,2,PT02M19.00S,2,PT00M05.30S,0,0,0,0,8.223,0.458,8.223,2.322,2010-03-17
20901013,12,1610612762,1610612750,1905,2246,2430,101114,202083,2744,2863,200797,201147,201938,97,0,0,2.112,-0.0,1435,1532,2,PT00M05.30S,3,PT10M28.00S,0,0,0,0,8.223,2.322,10.335,2.322,2010-03-17
20901013,13,1610612762,1610612750,2246,2430,101114,101139,202083,2744,2863,200797,201147,201938,352,0,0,2.195,-0.847,1532,1884,3,PT10M28.00S,3,PT04M36.00S,0,0,0,0,10.335,2.322,12.53,1.475,2010-03-17
20901013,14,1610612762,1610612750,2430,101114,101139,200794,202083,2863,200797,201147,201567,201938,28,0,0,0.0,0.0,1884,1912,3,PT04M36.00S,3,PT04M08.00S,0,0,0,0,12.53,1.475,12.53,1.475,2010-03-17
20901013,15,1610612762,1610612750,2430,101114,101139,200794,202083,2863,200797,201567,201938,201961,58,0,0,-1.656,-0.0,1912,1970,3,PT04M08.00S,3,PT03M10.00S,0,0,0,0,12.53,1.475,10.874,1.475,2010-03-17
20901013,16,1610612762,1610612750,2430,2594,101114,200794,202083,2863,200797,201196,201567,201961,13,-75,-63,-75.0,-63.0,1970,1983,3,PT03M10.00S,3,PT02M57.00S,75,63,0,0,85.874,64.475,10.874,1.475,2010-03-17
20901013,17,1610612762,1610612750,2430,2594,101114,200794,202083,2863,200797,201196,201567,201961,45,78,67,78.0,67.0,1983,2028,3,PT02M57.00S,3,PT02M12.00S,0,0,78,67,10.874,1.475,88.874,68.475,2010-03-17
20901013,18,1610612762,1610612750,2430,2594,101114,200794,202083,2863,200797,201196,201567,201961,241,-78,-67,-79.655,-67.0,2028,2269,3,PT02M12.00S,4,PT10M11.00S,78,67,0,0,88.874,68.475,9.219,1.475,2010-03-17
20901013,19,1610612762,1610612750,2430,2594,101114,200794,202083,2545,2863,201196,201567,201961,68,0,0,0.0,0.0,2269,2337,4,PT10M11.00S,4,PT09M03.00S,0,0,0,0,9.219,1.475,9.219,1.475,2010-03-17
20901013,20,1610612762,1610612750,2430,2594,101114,200794,202083,2545,2863,201567,201938,201961,147,0,0,0.0,-4.681,2337,2484,4,PT09M03.00S,4,PT06M36.00S,0,0,0,0,9.219,1.475,9.219,-3.206,2010-03-17
20901013,21,1610612762,1610612750,2430,2594,101114,101139,200794,2545,2863,201567,201938,201961,103,0,0,-1.585,1.089,2484,2587,4,PT06M36.00S,4,PT04M53.00S,0,0,0,0,9.219,-3.206,7.634,-2.116,2010-03-17
20901013,22,1610612762,1610612750,2430,2594,101114,101139,200794,2545,2863,201567,201938,201961,54,0,0,0.0,0.0,2587,2641,4,PT04M53.00S,4,PT03M59.00S,0,0,0,0,7.634,-2.116,7.634,-2.116,2010-03-17
20901014,0,1610612744,1610612740,1894,101145,201228,201229,201627,2050,2561,2731,201153,201954,230,0,0,-1.055,1.045,0,230,1,PT12M00.00S,1,PT08M10.00S,0,0,0,0,0.0,0.0,-1.055,1.045,2010-03-17
20901014,1,1610612744,1610612740,1894,101145,201228,201229,201627,2050,2443,2561,201153,201954,226,0,0,0.0,-1.799,230,456,1,PT08M10.00S,1,PT04M24.00S,0,0,0,0,-1.055,1.045,-1.055,-0.754,2010-03-17
20901014,2,1610612744,1610612740,101145,201228,201229,201627,201805,2050,2443,2561,201153,201954,113,0,0,1.062,0.0,456,569,1,PT04M24.00S,1,PT02M31.00S,0,0,0,0,-1.055,-0.754,0.007,-0.754,2010-03-17
20901014,3,1610612744,1610612740,101145,201228,201229,201805,202130,2050,2443,2561,201153,201954,307,0,0,2.163,3.225,569,876,1,PT02M31.00S,2,PT09M24.00S,0,0,0,0,0.007,-0.754,2.17,2.471,2010-03-17
20901014,4,1610612744,1610612740,1894,101145,201228,201229,202130,2050,2443,2561,201153,201954,18,33,38,33.0,38.0,876,894,2,PT09M24.00S,2,PT09M06.00S,0,0,33,38,2.17,2.471,35.17,40.471,2010-03-17
20901014,5,1610612744,1610612740,1894,101145,201228,201229,202130,1899,2443,2561,201153,201954,62,-33,-38,-31.954,-38.0,894,956,2,PT09M06.00S,2,PT08M04.00S,33,38,0,0,35.17,40.471,3.215,2.471,2010-03-17
20901014,6,1610612744,1610612740,1894,101145,201228,201805,202130,1899,2443,2561,201153,201954,127,0,0,0.0,0.0,956,1083,2,PT08M04.00S,2,PT05M57.00S,0,0,0,0,3.215,2.471,3.215,2.471,2010-03-17
20901014,7,1610612744,1610612740,1894,101145,201228,201805,202130,1899,2561,2731,201153,201954,86,0,0,0.0,0.0,1083,1169,2,PT05M57.00S,2,PT04M31.00S,0,0,0,0,3.215,2.471,3.215,2.471,2010-03-17
20901014,8,1610612744,1610612740,1894,101145,201228,201229,202130,1899,2443,2731,201153,201954,128,0,0,0.0,0.0,1169,1297,2,PT04M31.00S,2,PT02M23.00S,0,0,0,0,3.215,2.471,3.215,2.471,2010-03-17
20901014,9,1610612744,1610612740,1894,101145,201229,201627,202130,1899,2443,2731,201153,201954,111,55,64,55.0,62.429,1297,1408,2,PT02M23.00S,2,PT00M32.40S,0,0,55,64,3.215,2.471,58.215,64.9,2010-03-17
20901015,0,1610612746,1610612749,1884,2400,2446,2549,201569,2294,2422,101106,201601,201943,424,0,0,-1.625,1.036,0,424,1,PT12M00.00S,1,PT04M56.00S,0,0,0,0,0.0,0.0,-1.625,1.036,2010-03-17
20901015,1,1610612746,1610612749,1884,2400,2446,2549,201569,2294,2422,2557,101106,201601,97,0,0,0.0,0.0,424,521,1,PT04M56.00S,1,PT03M19.00S,0,0,0,0,-1.625,1.036,-1.625,1.036,2010-03-17
20901015,2,1610612746,1610612749,1884,2549,2566,201569,201599,711,2422,2557,101106,101141,23,0,0,0.0,0.0,521,544,1,PT03M19.00S,1,PT02M56.00S,0,0,0,0,-1.625,1.036,-1.625,1.036,2010-03-17
20901015,3,1610612746,1610612749,2549,2566,2581,201569,201599,711,2422,2557,101106,101141,275,0,0,1.082,-1.463,544,819,1,PT02M56.00S,2,PT10M21.00S,0,0,0,0,-1.625,1.036,-0.542,-0.428,2010-03-17
20901015,4,1610612746,1610612749,2549,2566,2581,201569,201599,711,2422,2557,101106,201601,68,0,0,0.0,0.893,819,887,2,PT10M21.00S,2,PT09M13.00S,0,0,0,0,-0.542,-0.428,-0.542,0.465,2010-03-17
20901015,5,1610612746,1610612749,2400,2549,2566,2581,201569,711,2422,2557,101106,201601,53,0,0,1.069,-0.0,887,940,2,PT09M13.00S,2,PT08M20.00S,0,0,0,0,-0.542,0.465,0.527,0.465,2010-03-17
20901015,6,1610612746,1610612749,2400,2549,2566,2581,201569,711,2422,101106,201601,201943,96,0,0,0.0,-1.671,940,1036,2,PT08M20.00S,2,PT06M44.00S,0,0,0,0,0.527,0.465,0.527,-1.206,2010-03-17
20901015,7,1610612746,1610612749,1884,2400,2446,2549,201569,2422,2557,2767,101106,201601,126,-59,-46,-59.0,-47.64,1563,1689,3,PT09M57.00S,3,PT07M51.00S,59,46,0,0,53.021,43.576,-5.979,-4.064,2010-03-17
20901015,8,1610612746,1610612749,1884,2400,2446,2549,201569,2422,2557,2767,101106,101141,249,0,0,-0.512,-3.87,1689,1938,3,PT07M51.00S,3,PT03M42.00S,0,0,0,0,-5.979,-4.064,-6.49,-7.934,2010-03-17
20901015,9,1610612746,1610612749,1884,2400,2549,2566,201569,2422,2557,2767,101106,101141,87,0,0,0.0,1.036,1938,2025,3,PT03M42.00S,3,PT02M15.00S,0,0,0,0,-6.49,-7.934,-6.49,-6.898,2010-03-17
20901015,10,1610612746,1610612749,2549,2566,2581,200783,201569,2422,2557,2767,101106,101141,81,0,0,0.983,-0.0,2025,2106,3,PT02M15.00S,3,PT00M53.90S,0,0,0,0,-6.49,-6.898,-5.507,-6.898,2010-03-17
20901015,11,1610612746,1610612749,2549,2566,2581,200783,201569,711,2422,2557,2767,101106,147,0,0,1.061,1.921,2106,2253,3,PT00M53.90S,4,PT10M27.00S,0,0,0,0,-5.507,-6.898,-4.446,-4.977,2010-03-17
20901015,12,1610612746,1610612749,2549,2566,2581,200783,201569,711,2557,2767,101106,101141,25,76,74,76.0,74.0,2253,2278,4,PT10M27.00S,4,PT10M02.00S,0,0,76,74,-4.446,-4.977,71.554,69.023,2010-03-17
20901015,13,1610612746,1610612749,2549,2566,2581,200783,201569,711,2557,2767,101106,201601,46,3,0,3.0,0.963,2278,2324,4,PT10M02.00S,4,PT09M16.00S,76,74,79,74,71.554,69.023,74.554,69.986,2010-03-17
20901015,14,1610612746,1610612749,2400,2446,2549,2581,201569,2056,2294,2557,2767,101141,31,1,2,1.0,2.0,2826,2857,4,PT00M53.90S,4,PT00M22.90S,97,87,98,89,93.472,87.224,94.472,89.224,2010-03-17
20901015,15,1610612746,1610612749,2400,2446,2581,201569,201599,2056,2294,2557,2767,101141,23,3,4,3.0,4.0,2857,2880,4,PT00M22.90S,4,PT00M00.00S,98,89,101,93,94.472,89.224,97.472,93.224,2010-03-17
20901016,0,1610612748,1610612753,979,2047,2306,2548,201563,1713,1740,2440,2730,2749,471,0,0,0.391,-0.577,0,471,1,PT12M00.00S,1,PT04M09.00S,0,0,0,0,0.0,0.0,0.391,-0.577,2010-03-18
20901016,1,1610612748,1610612753,2047,2548,201202,201563,201596,1713,1740,2440,2730,2749,37,0,0,0.0,0.0,471,508,1,PT04M09.00S,1,PT03M32.00S,0,0,0,0,0.391,-0.577,0.391,-0.577,2010-03-18
20901016,2,1610612748,1610612753,2047,2548,2617,201202,201596,1713,1740,2440,2730,2749,64,0,0,-1.701,1.076,508,572,1,PT03M32.00S,1,PT02M28.00S,0,0,0,0,0.391,-0.577,-1.31,0.5,2010-03-18
20901016,3,1610612748,1610612753,2047,2548,2617,201202,201596,1713,1715,1740,2440,2730,43,0,0,0.0,-1.546,572,615,1,PT02M28.00S,1,PT01M45.00S,0,0,0,0,-1.31,0.5,-1.31,-1.046,2010-03-18
20901016,4,1610612748,1610612753,2548,2617,2748,201202,201596,1715,1740,2440,2730,200755,78,0,0,1.036,-1.545,615,693,1,PT01M45.00S,1,PT00M26.90S,0,0,0,0,-1.31,-1.046,-0.274,-2.592,2010-03-18
20901016,5,1610612748,1610612753,2306,2617,2748,201202,201596,1715,1740,2440,101162,200755,98,25,31,26.042,32.161,693,791,1,PT00M26.90S,2,PT10M49.00S,0,0,25,31,-0.274,-2.592,25.769,29.57,2010-03-18
20901016,6,1610612748,1610612753,2306,2617,2748,201202,201596,1713,1715,101138,101162,200755,229,-25,-31,-26.589,-31.472,791,1020,2,PT10M49.00S,2,PT07M00.00S,25,31,0,0,25.769,29.57,-0.82,-1.903,2010-03-18
20901016,7,1610612748,1610612753,2306,2617,2748,201202,201596,1713,1715,2730,101138,200755,29,40,41,40.0,39.303,1020,1049,2,PT07M00.00S,2,PT06M31.00S,0,0,40,41,-0.82,-1.903,39.18,37.4,2010-03-18
20901016,8,1610612748,1610612753,2306,2617,2748,201202,201596,1713,1715,1740,2730,200755,12,-40,-41,-40.0,-41.0,1049,1061,2,PT06M31.00S,2,PT06M19.00S,40,41,0,0,39.18,37.4,-0.82,-3.6,2010-03-18
20901016,9,1610612748,1610612753,2306,2548,2617,2748,201202,1713,1715,1740,2440,2730,29,0,0,0.0,0.98,1061,1090,2,PT06M19.00S,2,PT05M50.00S,0,0,0,0,-0.82,-3.6,-0.82,-2.62,2010-03-18
