game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20200580,0,1610612740,1610612756,133,136,469,1884,2048,281,950,1890,2207,2405,394,0,0,1.923,-1.475,0,394,1,PT12M00.00S,1,PT05M26.00S,0,0,0,0,0.0,0.0,1.923,-1.475,2003-01-20
20200580,1,1610612740,1610612756,133,136,469,1884,2048,950,1890,2063,2207,2405,78,0,0,0.0,0.0,394,472,1,PT05M26.00S,1,PT04M08.00S,0,0,0,0,1.923,-1.475,1.923,-1.475,2003-01-20
20200580,2,1610612740,1610612756,133,136,469,1714,1884,950,1890,2063,2207,2405,16,0,0,0.0,0.0,472,488,1,PT04M08.00S,1,PT03M52.00S,0,0,0,0,1.923,-1.475,1.923,-1.475,2003-01-20
20200580,3,1610612740,1610612756,133,136,469,1714,1884,950,1890,2063,2405,2418,49,0,0,0.0,0.0,488,537,1,PT03M52.00S,1,PT03M03.00S,0,0,0,0,1.923,-1.475,1.923,-1.475,2003-01-20
20200580,4,1610612740,1610612756,123,133,136,469,1714,950,1890,2063,2405,2418,26,0,0,0.0,0.0,537,563,1,PT03M03.00S,1,PT02M37.00S,0,0,0,0,1.923,-1.475,1.923,-1.475,2003-01-20
20200580,5,1610612740,1610612756,123,133,469,922,1714,950,1890,2063,2405,2418,221,28,28,26.338,27.399,563,784,1,PT02M37.00S,2,PT10M56.00S,0,0,28,28,1.923,-1.475,28.261,25.924,2003-01-20
20200580,6,1610612740,1610612756,123,133,469,922,1714,448,950,1890,2063,2418,12,-28,-28,-28.0,-28.0,784,796,2,PT10M56.00S,2,PT10M44.00S,28,28,0,0,28.261,25.924,0.261,-2.076,2003-01-20
20200580,7,1610612740,1610612756,123,133,248,469,922,448,950,1890,2063,2418,97,0,0,0.0,0.0,796,893,2,PT10M44.00S,2,PT09M07.00S,0,0,0,0,0.261,-2.076,0.261,-2.076,2003-01-20
20200580,8,1610612740,1610612756,248,278,469,922,1884,448,950,1890,2207,2405,30,38,32,38.0,32.0,957,987,2,PT08M03.00S,2,PT07M33.00S,0,0,38,32,0.261,-2.076,38.261,29.924,2003-01-20
20200580,9,1610612740,1610612756,248,278,469,1714,1884,448,950,1890,2207,2405,50,3,2,1.286,2.0,987,1037,2,PT07M33.00S,2,PT06M43.00S,38,32,41,34,38.261,29.924,39.548,31.924,2003-01-20
20200580,10,1610612740,1610612756,278,469,1714,1884,2048,448,950,1890,2207,2405,42,-41,-34,-40.038,-34.0,1037,1079,2,PT06M43.00S,2,PT06M01.00S,41,34,0,0,39.548,31.924,-0.491,-2.076,2003-01-20
20200580,11,1610612740,1610612756,136,278,469,1884,2048,281,950,1890,2207,2405,93,0,0,0.0,0.0,1079,1172,2,PT06M01.00S,2,PT04M28.00S,0,0,0,0,-0.491,-2.076,-0.491,-2.076,2003-01-20
20200580,12,1610612740,1610612756,133,136,469,1884,2048,281,950,1890,2207,2405,52,0,0,0.0,-1.475,1172,1224,2,PT04M28.00S,2,PT03M36.00S,0,0,0,0,-0.491,-2.076,-0.491,-3.55,2003-01-20
20200580,13,1610612740,1610612756,133,136,469,1884,2048,281,448,950,1890,2207,51,0,0,0.0,0.989,1224,1275,2,PT03M36.00S,2,PT02M45.00S,0,0,0,0,-0.491,-3.55,-0.491,-2.562,2003-01-20
20200580,14,1610612740,1610612756,133,136,469,1884,2048,950,1890,2063,2207,2418,258,0,0,-0.618,-1.787,1275,1533,2,PT02M45.00S,3,PT10M27.00S,0,0,0,0,-0.491,-2.562,-1.108,-4.349,2003-01-20
20200580,15,1610612740,1610612756,123,133,136,278,922,448,950,1890,2207,2418,42,0,0,0.0,0.0,2260,2302,4,PT10M20.00S,4,PT09M38.00S,0,0,0,0,-7.591,1.128,-7.591,1.128,2003-01-20
20200581,0,1610612759,1610612745,764,1477,1495,1536,2225,1749,1883,1899,2204,2397,247,0,0,2.228,0.0,0,247,1,PT12M00.00S,1,PT07M53.00S,0,0,0,0,0.0,0.0,2.228,0.0,2003-01-20
20200581,1,1610612759,1610612745,764,1477,1495,1536,2225,1508,1749,1883,1899,2397,175,0,0,1.014,0.0,247,422,1,PT07M53.00S,1,PT04M58.00S,0,0,0,0,2.228,0.0,3.242,0.0,2003-01-20
20200581,2,1610612759,1610612745,788,1477,1495,1536,2225,1508,1749,1883,1899,2397,124,0,0,0.0,0.0,422,546,1,PT04M58.00S,1,PT02M54.00S,0,0,0,0,3.242,0.0,3.242,0.0,2003-01-20
20200581,3,1610612759,1610612745,120,788,1477,1495,2225,1508,1509,1749,1883,1899,390,0,0,-1.218,1.106,546,936,1,PT02M54.00S,2,PT08M24.00S,0,0,0,0,3.242,0.0,2.024,1.106,2003-01-20
20200581,4,1610612759,1610612745,120,764,788,1477,2225,1509,1749,1883,1899,2242,7,0,0,0.0,0.0,936,943,2,PT08M24.00S,2,PT08M17.00S,0,0,0,0,2.024,1.106,2.024,1.106,2003-01-20
20200581,5,1610612759,1610612745,120,764,788,1938,2225,1509,1749,1883,1899,2242,60,0,0,0.0,1.106,943,1003,2,PT08M17.00S,2,PT07M17.00S,0,0,0,0,2.024,1.106,2.024,2.211,2003-01-20
20200582,0,1610612744,1610612758,956,1712,2202,2211,2240,57,124,185,978,1710,390,15,16,15.541,16.0,0,390,1,PT12M00.00S,1,PT05M30.00S,0,0,15,16,0.0,0.0,15.541,16.0,2003-01-20
20200582,1,1610612744,1610612758,956,1712,2202,2211,2240,124,185,754,978,1710,233,-15,-16,-13.903,-16.0,390,623,1,PT05M30.00S,1,PT01M37.00S,15,16,0,0,15.541,16.0,1.638,0.0,2003-01-20
20200582,2,1610612744,1610612758,956,1502,1712,2202,2240,124,185,754,978,1710,63,0,0,1.097,0.0,623,686,1,PT01M37.00S,1,PT00M34.20S,0,0,0,0,1.638,0.0,2.735,0.0,2003-01-20
20200582,3,1610612744,1610612758,682,956,1502,1712,1863,185,754,978,1710,1721,169,8,2,9.179,3.022,686,855,1,PT00M34.20S,2,PT09M45.00S,19,31,27,33,21.735,31.0,30.915,34.022,2003-01-20
20200582,4,1610612744,1610612758,682,956,1502,1712,1863,185,754,978,1721,1800,53,-27,-33,-27.0,-33.0,855,908,2,PT09M45.00S,2,PT08M52.00S,27,33,0,0,30.915,34.022,3.915,1.022,2003-01-20
20200582,5,1610612744,1610612758,682,956,1502,1712,1863,124,754,978,1721,1800,149,0,0,0.0,-0.32,908,1057,2,PT08M52.00S,2,PT06M23.00S,0,0,0,0,3.915,1.022,3.915,0.702,2003-01-20
20200582,6,1610612744,1610612758,682,956,1502,1863,2399,57,124,978,1721,1800,134,0,0,0.0,0.891,1057,1191,2,PT06M23.00S,2,PT04M09.00S,0,0,0,0,3.915,0.702,3.915,1.592,2003-01-20
20200582,7,1610612744,1610612758,956,1502,1863,2202,2399,57,124,185,978,1710,46,0,0,0.0,0.0,1191,1237,2,PT04M09.00S,2,PT03M23.00S,0,0,0,0,3.915,1.592,3.915,1.592,2003-01-20
20200582,8,1610612744,1610612758,682,1712,1863,2202,2399,185,754,978,1710,2045,26,0,0,0.0,0.0,1571,1597,3,PT09M49.00S,3,PT09M23.00S,0,0,0,0,7.206,-3.219,7.206,-3.219,2003-01-20
20200582,9,1610612744,1610612758,682,1502,1863,2202,2399,185,754,978,1710,2045,144,0,0,0.0,1.164,1635,1779,3,PT08M45.00S,3,PT06M21.00S,0,0,0,0,7.206,-3.219,7.206,-2.055,2003-01-20
20200582,10,1610612744,1610612758,682,1502,1863,2399,2412,185,754,978,1710,2045,90,0,0,1.028,0.0,1779,1869,3,PT06M21.00S,3,PT04M51.00S,0,0,0,0,7.206,-2.055,8.234,-2.055,2003-01-20
20200582,11,1610612744,1610612758,682,1502,1863,2399,2412,185,754,978,1710,2045,35,0,0,0.0,0.0,1869,1904,3,PT04M51.00S,3,PT04M16.00S,0,0,0,0,8.234,-2.055,8.234,-2.055,2003-01-20
20200582,12,1610612744,1610612758,682,1502,2240,2399,2412,185,754,978,1710,2045,68,0,0,0.0,-1.451,1904,1972,3,PT04M16.00S,3,PT03M08.00S,0,0,0,0,8.234,-2.055,8.234,-3.505,2003-01-20
20200582,13,1610612744,1610612758,1502,2202,2211,2240,2399,185,978,1710,1721,2045,66,53,76,53.0,76.0,1972,2038,3,PT03M08.00S,3,PT02M02.00S,0,0,53,76,8.234,-3.505,61.234,72.495,2003-01-20
20200582,14,1610612744,1610612758,1712,2202,2211,2240,2399,185,978,1710,1721,2045,341,-53,-76,-51.327,-76.693,2038,2379,3,PT02M02.00S,4,PT08M21.00S,53,76,0,0,61.234,72.495,9.907,-4.198,2003-01-20
20200582,15,1610612744,1610612758,1712,2202,2211,2399,2412,754,978,1721,1800,2045,94,0,0,-3.421,1.164,2379,2473,4,PT08M21.00S,4,PT06M47.00S,0,0,0,0,9.907,-4.198,6.486,-3.034,2003-01-20
20200582,16,1610612744,1610612758,1712,2202,2211,2399,2412,754,1721,1800,2045,2222,143,0,0,-0.464,0.0,2473,2616,4,PT06M47.00S,4,PT04M24.00S,0,0,0,0,6.486,-3.034,6.021,-3.034,2003-01-20
20200582,17,1610612744,1610612758,1712,2202,2211,2399,2412,1721,1800,2043,2045,2222,85,0,0,-0.0,0.0,2616,2701,4,PT04M24.00S,4,PT02M59.00S,0,0,0,0,6.021,-3.034,6.021,-3.034,2003-01-20
20200582,18,1610612744,1610612758,1712,2202,2211,2399,2412,1444,1800,2043,2045,2222,179,80,102,78.387,100.399,2701,2880,4,PT02M59.00S,4,PT00M00.00S,0,0,80,102,6.021,-3.034,84.408,97.365,2003-01-20
20200583,0,1610612750,1610612761,383,393,693,708,1725,213,966,1541,1741,2050,409,11,13,11.0,9.599,0,409,1,PT12M00.00S,1,PT05M11.00S,0,0,11,13,0.0,0.0,11.0,9.599,2003-01-20
20200583,1,1610612750,1610612761,383,693,708,1607,1725,213,966,1541,1741,2050,42,0,0,0.0,0.0,409,451,1,PT05M11.00S,1,PT04M29.00S,11,13,11,13,11.0,9.599,11.0,9.599,2003-01-20
20200583,2,1610612750,1610612761,383,693,708,1607,1725,213,966,1741,1747,2050,45,2,0,2.0,0.0,451,496,1,PT04M29.00S,1,PT03M44.00S,11,13,13,13,11.0,9.599,13.0,9.599,2003-01-20
20200583,3,1610612750,1610612761,383,708,1607,1725,1887,213,702,966,1747,2050,177,6,3,6.0,2.457,496,673,1,PT03M44.00S,1,PT00M46.90S,13,13,19,16,13.0,9.599,19.0,12.056,2003-01-20
20200583,4,1610612750,1610612761,324,708,1607,1725,1887,213,702,966,1747,2050,209,6,6,7.003,6.0,673,882,1,PT00M46.90S,2,PT09M18.00S,19,16,25,22,19.0,12.056,26.003,18.056,2003-01-20
20200583,5,1610612750,1610612761,324,708,1607,1725,1887,213,283,702,966,1747,80,4,2,4.0,2.0,882,962,2,PT09M18.00S,2,PT07M58.00S,25,22,29,24,26.003,18.056,30.003,20.056,2003-01-20
20200583,6,1610612750,1610612761,324,708,1607,1725,1887,283,702,966,1541,1741,51,0,2,0.0,0.205,962,1013,2,PT07M58.00S,2,PT07M07.00S,29,24,29,26,30.003,20.056,30.003,20.26,2003-01-20
20200583,7,1610612750,1610612761,324,393,693,708,1725,213,283,966,1541,1741,73,3,4,1.469,4.0,1159,1232,2,PT04M41.00S,2,PT03M28.00S,34,30,37,34,35.003,26.204,36.472,30.204,2003-01-20
20200583,8,1610612750,1610612761,324,393,693,708,1725,213,966,1541,1741,2050,20,0,2,0.0,2.0,1232,1252,2,PT03M28.00S,2,PT03M08.00S,37,34,37,36,36.472,30.204,36.472,32.204,2003-01-20
20200583,9,1610612750,1610612761,324,393,693,1725,1887,213,702,1541,1741,2050,18,1,0,1.0,0.0,1252,1270,2,PT03M08.00S,2,PT02M50.00S,38,36,39,36,37.472,32.204,38.472,32.204,2003-01-20
20200583,10,1610612750,1610612761,324,393,693,708,1887,213,702,1741,1747,2050,70,2,0,2.0,1.119,1270,1340,2,PT02M50.00S,2,PT01M40.00S,39,36,41,36,38.472,32.204,40.472,33.322,2003-01-20
20200583,11,1610612750,1610612761,324,393,708,1531,1887,213,702,1741,1747,2050,7,0,1,0.0,1.0,1340,1347,2,PT01M40.00S,2,PT01M33.00S,41,36,41,37,40.472,33.322,40.472,34.322,2003-01-20
20200583,12,1610612750,1610612761,393,708,718,1531,1887,213,702,1741,1747,2050,11,0,0,0.0,0.0,1347,1358,2,PT01M33.00S,2,PT01M22.00S,41,37,41,37,40.472,34.322,40.472,34.322,2003-01-20
20200583,13,1610612750,1610612761,383,393,708,1531,1887,213,702,1609,1747,2050,77,3,2,3.0,2.0,1358,1435,2,PT01M22.00S,2,PT00M05.30S,41,37,44,39,40.472,34.322,43.472,36.322,2003-01-20
20200583,14,1610612750,1610612761,324,383,393,708,1887,213,283,702,1747,2050,157,4,5,2.15,3.358,1435,1592,2,PT00M05.30S,3,PT09M28.00S,44,39,48,44,43.472,36.322,45.622,39.68,2003-01-20
20200583,15,1610612750,1610612761,324,383,393,708,1887,213,283,702,1747,2050,112,4,7,4.0,5.442,1592,1704,3,PT09M28.00S,3,PT07M36.00S,48,44,52,51,45.622,39.68,49.622,45.122,2003-01-20
20200583,16,1610612750,1610612761,324,718,1531,1607,1887,213,702,966,1541,1741,22,2,2,2.0,2.0,2549,2571,4,PT05M31.00S,4,PT05M09.00S,82,63,84,65,79.235,60.349,81.235,62.349,2003-01-20
20200583,17,1610612750,1610612761,383,718,1607,1725,1887,213,702,966,1541,2050,89,0,2,0.0,2.0,2571,2660,4,PT05M09.00S,4,PT03M40.00S,84,65,84,67,81.235,62.349,81.235,64.349,2003-01-20
20200583,18,1610612750,1610612761,383,708,1607,1725,1887,213,702,966,1541,2050,176,0,11,0.0,10.525,2660,2836,4,PT03M40.00S,4,PT00M44.10S,84,67,84,78,81.235,64.349,81.235,74.874,2003-01-20
20200583,19,1610612750,1610612761,383,708,1607,1725,1887,213,702,966,1747,2050,13,3,3,3.0,1.375,2836,2849,4,PT00M44.10S,4,PT00M30.80S,84,78,87,81,81.235,74.874,84.235,76.249,2003-01-20
20200583,20,1610612750,1610612761,383,708,1607,1725,1887,213,702,966,1541,2050,1,0,0,0.0,0.0,2849,2850,4,PT00M30.80S,4,PT00M30.50S,87,81,87,81,84.235,76.249,84.235,76.249,2003-01-20
20200583,21,1610612750,1610612761,324,383,708,1607,1887,213,702,966,1541,2050,30,2,0,2.0,0.0,2850,2880,4,PT00M30.50S,4,PT00M00.00S,87,81,89,81,84.235,76.249,86.235,76.249,2003-01-20
20200584,0,1610612763,1610612757,953,1510,1715,1921,2200,905,937,1507,1719,2216,286,4,9,4.0,9.0,0,286,1,PT12M00.00S,1,PT07M14.00S,0,0,4,9,0.0,0.0,4.0,9.0,2003-01-20
20200584,1,1610612763,1610612757,445,953,1510,2200,2400,905,937,1507,1719,2216,8,0,0,0.0,0.0,467,475,1,PT04M13.00S,1,PT04M05.00S,0,0,0,0,2.323,0.0,2.323,0.0,2003-01-20
20200584,2,1610612763,1610612757,445,953,1510,2200,2400,717,905,937,1507,1719,154,0,0,-0.362,0.0,475,629,1,PT04M05.00S,1,PT01M31.00S,0,0,0,0,2.323,0.0,1.961,0.0,2003-01-20
20200584,3,1610612763,1610612757,445,953,1510,2200,2400,717,976,1507,1719,1739,273,0,0,-0.566,1.081,629,902,1,PT01M31.00S,2,PT08M58.00S,0,0,0,0,1.961,0.0,1.395,1.081,2003-01-20
20200584,4,1610612763,1610612757,445,953,1510,1921,2200,717,905,937,1507,1719,41,0,0,-1.63,0.0,1793,1834,3,PT06M07.00S,3,PT05M26.00S,0,0,0,0,-6.05,1.29,-7.681,1.29,2003-01-20
20200584,5,1610612763,1610612757,445,1510,2200,2400,2471,717,905,937,1507,1719,90,0,0,0.0,0.0,1859,1949,3,PT05M01.00S,3,PT03M31.00S,0,0,0,0,-7.681,1.29,-7.681,1.29,2003-01-20
20200584,6,1610612763,1610612757,445,1510,2200,2400,2471,717,905,976,1507,1719,179,0,0,0.822,1.002,1949,2128,3,PT03M31.00S,3,PT00M32.20S,0,0,0,0,-7.681,1.29,-6.859,2.292,2003-01-20
20200584,7,1610612763,1610612757,445,953,1510,2203,2400,717,976,1507,1719,1739,84,0,0,0.0,0.972,2128,2212,3,PT00M32.20S,4,PT11M08.00S,0,0,0,0,-6.859,2.292,-6.859,3.263,2003-01-20
20200584,8,1610612763,1610612757,445,953,1510,2203,2400,717,976,1498,1719,1739,78,0,0,1.172,-1.724,2212,2290,4,PT11M08.00S,4,PT09M50.00S,0,0,0,0,-6.859,3.263,-5.687,1.54,2003-01-20
20200584,9,1610612763,1610612757,445,953,1510,2200,2203,717,976,1498,1719,1739,12,0,0,0.0,0.0,2290,2302,4,PT09M50.00S,4,PT09M38.00S,0,0,0,0,-5.687,1.54,-5.687,1.54,2003-01-20
20200584,10,1610612763,1610612757,953,1715,1921,2200,2203,717,976,1498,1719,1739,48,0,0,0.0,0.0,2302,2350,4,PT09M38.00S,4,PT08M50.00S,0,0,0,0,-5.687,1.54,-5.687,1.54,2003-01-20
20200584,11,1610612763,1610612757,953,1715,1921,2200,2203,717,976,1498,1739,2216,421,81,93,83.439,92.317,2350,2771,4,PT08M50.00S,4,PT01M49.00S,0,0,81,93,-5.687,1.54,77.752,93.856,2003-01-20
20200584,12,1610612763,1610612757,953,1715,1921,2200,2203,717,976,1498,2216,2417,109,6,6,6.0,6.0,2771,2880,4,PT01M49.00S,4,PT00M00.00S,81,93,87,99,77.752,93.856,83.752,99.856,2003-01-20
20200585,0,1610612755,1610612738,243,727,934,947,1496,452,677,952,1718,2452,351,14,8,14.384,9.024,0,351,1,PT12M00.00S,1,PT06M09.00S,0,0,14,8,0.0,0.0,14.384,9.024,2003-01-20
20200585,1,1610612755,1610612738,727,934,947,1496,1761,452,677,952,1718,2452,100,2,7,3.06,5.247,351,451,1,PT06M09.00S,1,PT04M29.00S,14,8,16,15,14.384,9.024,17.445,14.271,2003-01-20
20200585,2,1610612755,1610612738,727,934,947,1496,1761,3,952,962,1718,1742,151,9,2,9.882,2.0,451,602,1,PT04M29.00S,1,PT01M58.00S,16,15,25,17,17.445,14.271,27.326,16.271,2003-01-20
20200585,3,1610612755,1610612738,243,934,947,1496,1761,3,952,962,1718,2452,51,0,1,1.102,2.866,602,653,1,PT01M58.00S,1,PT01M07.00S,25,17,25,18,27.326,16.271,28.428,19.137,2003-01-20
20200585,4,1610612755,1610612738,243,947,1730,1761,1903,3,952,962,2208,2452,120,6,3,6.0,3.912,653,773,1,PT01M07.00S,2,PT11M07.00S,25,18,31,21,28.428,19.137,34.428,23.049,2003-01-20
20200585,5,1610612755,1610612738,243,727,1730,1761,1903,3,952,1718,2208,2452,80,3,0,3.0,2.062,773,853,2,PT11M07.00S,2,PT09M47.00S,31,21,34,21,34.428,23.049,37.428,25.111,2003-01-20
20200585,6,1610612755,1610612738,727,934,947,1903,2422,3,677,962,1718,1742,149,6,2,4.117,3.107,1138,1287,2,PT05M02.00S,2,PT02M33.00S,46,33,52,35,49.428,36.535,53.545,39.643,2003-01-20
20200585,7,1610612755,1610612738,727,934,947,1903,2422,452,952,962,1718,2452,45,2,1,2.0,1.0,1287,1332,2,PT02M33.00S,2,PT01M48.00S,52,35,54,36,53.545,39.643,55.545,40.643,2003-01-20
20200585,8,1610612755,1610612738,934,947,1730,1903,2422,452,952,962,1718,2452,48,2,1,2.0,1.0,1332,1380,2,PT01M48.00S,2,PT00M59.80S,54,36,56,37,55.545,40.643,57.545,41.643,2003-01-20
20200585,9,1610612755,1610612738,934,947,1730,1903,2422,452,952,962,2208,2452,545,17,24,16.324,19.8,1380,1925,2,PT00M59.80S,3,PT03M55.00S,56,37,73,61,57.545,41.643,73.869,61.443,2003-01-20
20200585,10,1610612755,1610612738,934,947,1730,1903,2422,452,952,962,2208,2452,163,4,11,4.0,9.247,1925,2088,3,PT03M55.00S,3,PT01M12.00S,73,61,77,72,73.869,61.443,77.869,70.69,2003-01-20
20200585,11,1610612755,1610612738,947,1730,1761,1903,2422,452,952,962,1742,2208,128,3,5,1.143,2.536,2132,2260,3,PT00M28.50S,4,PT10M20.00S,77,74,80,79,77.869,72.69,79.012,75.226,2003-01-20
20200586,0,1610612762,1610612751,252,304,384,731,1723,446,467,2030,2210,2215,144,0,0,0.0,0.0,0,144,1,PT12M00.00S,1,PT09M36.00S,0,0,0,0,0.0,0.0,0.0,0.0,2003-01-20
20200586,1,1610612762,1610612751,252,304,384,763,1723,446,467,2030,2210,2215,198,0,0,0.0,0.0,144,342,1,PT09M36.00S,1,PT06M18.00S,0,0,0,0,0.0,0.0,0.0,0.0,2003-01-20
20200586,2,1610612762,1610612751,252,304,384,763,1723,446,467,954,2030,2215,62,0,0,0.0,0.0,342,404,1,PT06M18.00S,1,PT05M16.00S,0,0,0,0,0.0,0.0,0.0,0.0,2003-01-20
20200586,3,1610612762,1610612751,252,349,384,763,1723,446,467,954,2030,2215,40,0,0,0.0,1.018,404,444,1,PT05M16.00S,1,PT04M36.00S,0,0,0,0,0.0,0.0,0.0,1.018,2003-01-20
20200586,4,1610612762,1610612751,252,349,763,1723,1905,446,467,954,2030,2215,12,15,12,15.0,12.0,444,456,1,PT04M36.00S,1,PT04M24.00S,0,0,15,12,0.0,1.018,15.0,13.018,2003-01-20
20200586,5,1610612762,1610612751,252,349,763,1723,1905,467,954,2030,2215,2243,23,-15,-12,-15.0,-10.965,456,479,1,PT04M24.00S,1,PT04M01.00S,15,12,0,0,15.0,13.018,0.0,2.054,2003-01-20
20200586,6,1610612762,1610612751,252,349,763,1723,1905,164,954,1425,2030,2243,233,0,0,1.016,1.062,479,712,1,PT04M01.00S,1,PT00M08.20S,0,0,0,0,0.0,2.054,1.016,3.116,2003-01-20
20200586,7,1610612762,1610612751,349,763,1723,1905,1909,164,954,1425,2030,2243,62,21,22,21.936,22.0,712,774,1,PT00M08.20S,2,PT11M06.00S,0,0,21,22,1.016,3.116,22.952,25.116,2003-01-20
20200586,8,1610612762,1610612751,349,680,1723,1905,1909,164,954,1425,2030,2243,85,-21,-22,-22.691,-22.0,774,859,2,PT11M06.00S,2,PT09M41.00S,21,22,0,0,22.952,25.116,0.261,3.116,2003-01-20
20200586,9,1610612762,1610612751,349,680,1723,1905,1909,467,954,1425,2030,2243,78,0,0,1.045,0.0,859,937,2,PT09M41.00S,2,PT08M23.00S,0,0,0,0,0.261,3.116,1.305,3.116,2003-01-20
20200586,10,1610612762,1610612751,252,349,763,1723,1905,467,954,1425,2030,2243,94,61,63,61.0,63.0,1951,2045,3,PT03M29.00S,3,PT01M55.00S,0,0,61,63,2.988,7.532,63.988,70.532,2003-01-20
20200586,11,1610612762,1610612751,252,349,763,1723,1905,164,954,1425,2030,2243,182,-61,-63,-59.984,-62.022,2045,2227,3,PT01M55.00S,4,PT10M53.00S,61,63,0,0,63.988,70.532,4.004,8.51,2003-01-20
20200586,12,1610612762,1610612751,252,349,763,1723,1905,467,954,1425,2030,2243,103,0,0,0.0,-0.636,2227,2330,4,PT10M53.00S,4,PT09M10.00S,0,0,0,0,4.004,8.51,4.004,7.874,2003-01-20
20200587,0,1610612747,1610612746,296,406,955,965,977,1709,1882,1885,1889,1894,558,0,0,1.084,0.319,0,558,1,PT12M00.00S,1,PT02M42.00S,0,0,0,0,0.0,0.0,1.084,0.319,2003-01-20
20200587,1,1610612747,1610612746,109,406,977,1904,2416,1709,1882,1885,1889,1894,150,0,0,-1.671,0.0,558,708,1,PT02M42.00S,1,PT00M11.50S,0,0,0,0,1.084,0.319,-0.587,0.319,2003-01-20
20200587,2,1610612747,1610612746,109,955,977,1904,2416,399,1882,1885,1889,1894,10,0,0,0.0,0.0,708,718,1,PT00M11.50S,1,PT00M02.10S,0,0,0,0,-0.587,0.319,-0.587,0.319,2003-01-20
20200587,3,1610612747,1610612746,0,296,406,965,2416,399,1709,1885,2039,2047,153,0,0,-1.671,0.0,928,1081,2,PT08M32.00S,2,PT05M59.00S,0,0,0,0,2.648,0.319,0.977,0.319,2003-01-20
20200588,0,1610612739,1610612753,980,1729,2032,2430,2470,431,1503,1521,1727,2219,484,0,0,1.09,-5.548,0,484,1,PT12M00.00S,1,PT03M56.00S,0,0,0,0,0.0,0.0,1.09,-5.548,2003-01-21
20200588,1,1610612739,1610612753,980,1729,1960,2032,2430,353,431,1503,1727,2219,28,0,0,0.0,0.0,484,512,1,PT03M56.00S,1,PT03M28.00S,0,0,0,0,1.09,-5.548,1.09,-5.548,2003-01-21
20200588,2,1610612739,1610612753,1729,1908,1960,2205,2430,353,431,1503,1727,2219,27,0,0,0.0,0.0,512,539,1,PT03M28.00S,1,PT03M01.00S,0,0,0,0,1.09,-5.548,1.09,-5.548,2003-01-21
20200588,3,1610612739,1610612753,1729,1908,1960,2205,2430,353,692,1503,1727,2219,130,0,0,0.835,-0.522,539,669,1,PT03M01.00S,1,PT00M50.60S,0,0,0,0,1.09,-5.548,1.925,-6.07,2003-01-21
20200588,4,1610612739,1610612753,1729,1908,1960,2205,2402,353,692,1503,2219,2469,32,0,0,0.0,0.0,669,701,1,PT00M50.60S,1,PT00M19.00S,0,0,0,0,1.925,-6.07,1.925,-6.07,2003-01-21
20200588,5,1610612739,1610612753,1729,1908,1960,2205,2402,353,692,1727,2219,2469,136,24,34,25.008,34.939,701,837,1,PT00M19.00S,2,PT10M03.00S,0,0,24,34,1.925,-6.07,26.933,28.869,2003-01-21
20200588,6,1610612739,1610612753,1729,1908,1960,2205,2402,353,1727,2212,2219,2469,72,1,3,1.0,3.0,837,909,2,PT10M03.00S,2,PT08M51.00S,24,34,25,37,26.933,28.869,27.933,31.869,2003-01-21
20200588,7,1610612739,1610612753,1908,1960,2036,2205,2402,353,1727,2212,2219,2469,51,-25,-37,-25.0,-37.0,909,960,2,PT08M51.00S,2,PT08M00.00S,25,37,0,0,27.933,31.869,2.933,-5.131,2003-01-21
20200589,0,1610612742,1610612745,714,959,1711,1717,1952,1508,1749,1883,1899,2397,456,20,17,17.189,15.413,0,456,1,PT12M00.00S,1,PT04M24.00S,0,0,20,17,0.0,0.0,17.189,15.413,2003-01-21
20200589,1,1610612742,1610612745,714,959,1005,1711,1952,1508,1749,1883,1899,2397,4,-20,-17,-20.0,-17.0,456,460,1,PT04M24.00S,1,PT04M20.00S,20,17,0,0,17.189,15.413,-2.811,-1.587,2003-01-21
20200589,2,1610612742,1610612745,714,959,1005,1711,1952,1038,1508,1883,1899,2397,54,0,0,1.032,0.0,460,514,1,PT04M20.00S,1,PT03M26.00S,0,0,0,0,-2.811,-1.587,-1.779,-1.587,2003-01-21
20200589,3,1610612742,1610612745,714,959,1005,1711,1952,983,1508,1883,1899,2397,21,0,0,0.0,0.0,514,535,1,PT03M26.00S,1,PT03M05.00S,0,0,0,0,-1.779,-1.587,-1.779,-1.587,2003-01-21
20200589,4,1610612742,1610612745,89,714,1005,1717,1952,983,1508,1883,1899,2242,35,0,0,0.0,0.0,535,570,1,PT03M05.00S,1,PT02M30.00S,0,0,0,0,-1.779,-1.587,-1.779,-1.587,2003-01-21
20200589,5,1610612742,1610612745,89,714,1005,1559,1717,983,1508,1883,1899,2242,103,29,25,29.0,25.0,570,673,1,PT02M30.00S,1,PT00M47.40S,0,0,29,25,-1.779,-1.587,27.221,23.413,2003-01-21
20200589,6,1610612742,1610612745,89,714,1005,1559,1717,983,1038,1508,1883,2242,167,-29,-25,-26.838,-25.0,673,840,1,PT00M47.40S,2,PT10M00.00S,29,25,0,0,27.221,23.413,0.384,-1.587,2003-01-21
