game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20100473,7,1610612766,1610612743,133,136,278,1884,2048,89,281,384,1763,1899,32,0,0,0.0,1.004,1872,1904,3,PT04M48.00S,3,PT04M16.00S,0,0,0,0,1.293,-3.945,1.293,-2.942,2002-01-07
20100473,8,1610612766,1610612743,133,136,278,1884,2048,89,281,384,1763,1899,85,0,0,0.977,0.0,1904,1989,3,PT04M16.00S,3,PT02M51.00S,0,0,0,0,1.293,-2.942,2.269,-2.942,2002-01-07
20100473,9,1610612766,1610612743,133,136,278,1884,2048,89,384,1763,1899,1985,285,0,0,2.076,-1.682,1989,2274,3,PT02M51.00S,4,PT10M06.00S,0,0,0,0,2.269,-2.942,4.346,-4.624,2002-01-07
20100473,10,1610612766,1610612743,133,136,278,922,1884,89,384,1763,1899,1985,219,0,0,-1.651,0.0,2274,2493,4,PT10M06.00S,4,PT06M27.00S,0,0,0,0,4.346,-4.624,2.695,-4.624,2002-01-07
20100473,11,1610612766,1610612743,133,136,278,922,1884,89,384,1763,1899,1985,211,0,0,0.0,2.109,2493,2704,4,PT06M27.00S,4,PT02M56.00S,0,0,0,0,2.695,-4.624,2.695,-2.515,2002-01-07
20100473,12,1610612766,1610612743,133,278,1724,2040,2213,384,1763,1985,2261,2365,99,94,80,94.0,78.97,2781,2880,4,PT01M39.00S,4,PT00M00.00S,0,0,94,80,2.695,-2.515,96.695,76.455,2002-01-07
20100474,0,1610612739,1610612757,441,445,980,1889,2036,739,757,905,937,1719,396,0,0,0.0,-0.664,0,396,1,PT12M00.00S,1,PT05M24.00S,0,0,0,0,0.0,0.0,0.0,-0.664,2002-01-07
20100474,1,1610612739,1610612757,441,445,1730,1889,2036,739,757,905,937,1719,186,0,0,1.034,0.0,396,582,1,PT05M24.00S,1,PT02M18.00S,0,0,0,0,0.0,-0.664,1.034,-0.664,2002-01-07
20100474,2,1610612739,1610612757,441,445,902,1730,2036,739,757,905,1507,1719,71,0,0,0.0,0.0,582,653,1,PT02M18.00S,1,PT01M07.00S,0,0,0,0,1.034,-0.664,1.034,-0.664,2002-01-07
20100474,3,1610612739,1610612757,441,445,902,1730,2036,739,757,905,1507,1739,39,0,0,0.0,0.0,653,692,1,PT01M07.00S,1,PT00M28.40S,0,0,0,0,1.034,-0.664,1.034,-0.664,2002-01-07
20100474,4,1610612739,1610612757,441,445,902,1730,1908,739,757,1507,1739,2257,227,0,0,-0.0,0.0,692,919,1,PT00M28.40S,2,PT08M41.00S,0,0,0,0,1.034,-0.664,1.034,-0.664,2002-01-07
20100474,5,1610612739,1610612757,441,445,980,1889,2036,739,757,905,1507,1719,404,-32,-50,-29.948,-50.651,1368,1772,2,PT01M12.00S,3,PT06M28.00S,32,50,0,0,34.151,49.336,4.203,-1.315,2002-01-07
20100475,0,1610612753,1610612738,270,353,1503,1727,2034,72,952,1499,1718,2207,391,0,0,3.249,0.0,0,391,1,PT12M00.00S,1,PT05M29.00S,0,0,0,0,0.0,0.0,3.249,0.0,2002-01-07
20100475,1,1610612753,1610612738,42,270,353,1727,2034,72,952,1499,1718,2207,75,9,13,7.241,13.964,391,466,1,PT05M29.00S,1,PT04M14.00S,0,0,9,13,3.249,0.0,10.49,13.964,2002-01-07
20100475,2,1610612753,1610612738,42,270,353,1727,2034,72,677,952,1499,1718,48,-9,-13,-10.535,-13.0,466,514,1,PT04M14.00S,1,PT03M26.00S,9,13,0,0,10.49,13.964,-0.046,0.964,2002-01-07
20100475,3,1610612753,1610612738,42,270,353,1727,2034,677,952,1065,1499,1718,129,0,0,-0.0,0.0,514,643,1,PT03M26.00S,1,PT01M17.00S,0,0,0,0,-0.046,0.964,-0.046,0.964,2002-01-07
20100475,4,1610612753,1610612738,42,690,1607,1727,2034,677,952,958,1065,2207,239,24,28,26.272,29.01,643,882,1,PT01M17.00S,2,PT09M18.00S,0,0,24,28,-0.046,0.964,26.227,29.975,2002-01-07
20100475,5,1610612753,1610612738,42,146,690,1607,2034,677,952,958,1065,2207,25,-24,-28,-24.0,-28.0,882,907,2,PT09M18.00S,2,PT08M53.00S,24,28,0,0,26.227,29.975,2.227,1.975,2002-01-07
20100475,6,1610612753,1610612738,353,690,1607,1727,2034,72,952,958,1065,1960,56,0,0,1.172,0.964,2048,2104,3,PT01M52.00S,3,PT00M55.50S,0,0,0,0,5.093,-3.25,6.264,-2.286,2002-01-07
20100475,7,1610612753,1610612738,42,692,1607,1727,2034,952,958,1065,1960,2207,168,0,0,1.172,3.139,2142,2310,3,PT00M18.30S,4,PT09M30.00S,0,0,0,0,6.264,-1.167,7.436,1.973,2002-01-07
20100475,8,1610612753,1610612738,42,692,1607,1727,2034,952,1065,1499,1960,2207,35,0,0,0.0,0.0,2310,2345,4,PT09M30.00S,4,PT08M55.00S,0,0,0,0,7.436,1.973,7.436,1.973,2002-01-07
20100475,9,1610612753,1610612738,42,270,692,1503,1607,952,1065,1499,1960,2207,163,0,0,-0.634,-0.656,2345,2508,4,PT08M55.00S,4,PT06M12.00S,0,0,0,0,7.436,1.973,6.802,1.316,2002-01-07
20100475,10,1610612753,1610612738,270,692,1503,1607,2034,72,677,952,1499,1960,52,0,0,0.0,0.0,2508,2560,4,PT06M12.00S,4,PT05M20.00S,0,0,0,0,6.802,1.316,6.802,1.316,2002-01-07
20100475,11,1610612753,1610612738,270,353,692,1503,2034,72,677,952,1499,1960,25,0,0,0.0,0.0,2560,2585,4,PT05M20.00S,4,PT04M55.00S,0,0,0,0,6.802,1.316,6.802,1.316,2002-01-07
20100475,12,1610612753,1610612738,270,353,1503,1727,2034,72,677,952,1499,1960,264,0,0,-1.443,2.083,2585,2849,4,PT04M55.00S,4,PT00M31.40S,0,0,0,0,6.802,1.316,5.359,3.4,2002-01-07
20100475,13,1610612753,1610612738,270,353,1503,1607,2034,72,677,952,1065,1960,13,0,0,0.0,2.209,2849,2862,4,PT00M31.40S,4,PT00M18.30S,0,0,0,0,5.359,3.4,5.359,5.609,2002-01-07
20100475,14,1610612753,1610612738,270,353,1503,1607,2034,677,952,1065,1960,2207,2,97,87,97.0,87.0,2862,2864,4,PT00M18.30S,4,PT00M16.00S,0,0,97,87,5.359,5.609,102.359,92.609,2002-01-07
20100475,15,1610612753,1610612738,0,42,146,353,1607,677,952,1065,1960,2207,16,1,0,1.0,1.227,2864,2880,4,PT00M16.00S,4,PT00M00.00S,97,87,98,87,102.359,92.609,103.359,93.835,2002-01-07
20100476,0,1610612750,1610612765,708,718,1497,1725,1887,361,711,722,1088,1112,522,0,0,-1.773,-1.51,0,522,1,PT12M00.00S,1,PT03M18.00S,0,0,0,0,0.0,0.0,-1.773,-1.51,2002-01-07
20100476,1,1610612750,1610612765,708,718,1497,1725,1887,361,711,722,1088,1442,49,0,0,0.0,0.0,522,571,1,PT03M18.00S,1,PT02M29.00S,0,0,0,0,-1.773,-1.51,-1.773,-1.51,2002-01-07
20100476,2,1610612750,1610612765,417,708,1497,1887,2254,361,711,722,1088,1442,60,0,0,0.0,0.0,571,631,1,PT02M29.00S,1,PT01M29.00S,0,0,0,0,-1.773,-1.51,-1.773,-1.51,2002-01-07
20100476,3,1610612750,1610612765,417,708,1497,1887,2254,344,361,711,722,1442,150,0,0,0.0,0.0,631,781,1,PT01M29.00S,2,PT10M59.00S,0,0,0,0,-1.773,-1.51,-1.773,-1.51,2002-01-07
20100476,4,1610612750,1610612765,324,417,708,1732,2254,344,361,711,722,1442,112,0,0,-1.914,0.0,781,893,2,PT10M59.00S,2,PT09M07.00S,0,0,0,0,-1.773,-1.51,-3.687,-1.51,2002-01-07
20100476,5,1610612750,1610612765,324,417,718,1732,2254,344,361,711,722,1442,10,0,0,0.0,0.0,893,903,2,PT09M07.00S,2,PT08M57.00S,0,0,0,0,-3.687,-1.51,-3.687,-1.51,2002-01-07
20100476,6,1610612750,1610612765,324,718,1732,1887,2254,344,711,722,1112,1442,181,0,0,-0.507,1.23,903,1084,2,PT08M57.00S,2,PT05M56.00S,0,0,0,0,-3.687,-1.51,-4.194,-0.279,2002-01-07
20100476,7,1610612750,1610612765,324,718,1732,1887,2254,344,361,711,722,1112,45,0,0,0.0,0.0,1084,1129,2,PT05M56.00S,2,PT05M11.00S,0,0,0,0,-4.194,-0.279,-4.194,-0.279,2002-01-07
20100476,8,1610612750,1610612765,324,708,718,1732,1887,344,361,711,722,1112,72,0,0,-1.725,0.0,1129,1201,2,PT05M11.00S,2,PT03M59.00S,0,0,0,0,-4.194,-0.279,-5.919,-0.279,2002-01-07
20100476,9,1610612750,1610612765,324,708,718,1732,1887,361,711,722,1088,1112,88,0,0,-1.607,-0.663,1201,1289,2,PT03M59.00S,2,PT02M31.00S,0,0,0,0,-5.919,-0.279,-7.526,-0.942,2002-01-07
20100476,10,1610612750,1610612765,324,708,718,1732,2254,361,711,722,1088,1112,147,61,48,61.0,48.44,1289,1436,2,PT02M31.00S,2,PT00M04.10S,0,0,61,48,-7.526,-0.942,53.474,47.497,2002-01-07
20100476,11,1610612750,1610612765,417,708,1497,1732,2254,344,361,711,722,1088,405,-61,-48,-59.976,-47.667,1436,1841,2,PT00M04.10S,3,PT05M19.00S,61,48,0,0,53.474,47.497,-6.502,-0.17,2002-01-07
20100476,12,1610612750,1610612765,417,708,1497,1732,2254,344,711,722,1088,1630,39,0,0,0.0,0.0,1841,1880,3,PT05M19.00S,3,PT04M40.00S,0,0,0,0,-6.502,-0.17,-6.502,-0.17,2002-01-07
20100476,13,1610612750,1610612765,417,708,1497,1732,2254,344,711,722,1088,1630,79,0,0,-1.458,0.0,1880,1959,3,PT04M40.00S,3,PT03M21.00S,0,0,0,0,-6.502,-0.17,-7.96,-0.17,2002-01-07
20100476,14,1610612750,1610612765,324,417,708,1732,2254,344,711,722,1088,1630,388,0,0,-5.453,-3.964,1989,2377,3,PT02M51.00S,4,PT08M23.00S,0,0,0,0,-7.96,-0.17,-13.413,-4.134,2002-01-07
20100476,15,1610612750,1610612765,324,417,718,1732,2254,344,468,722,1442,1630,159,0,0,0.0,-0.0,2445,2604,4,PT07M15.00S,4,PT04M36.00S,0,0,0,0,-13.413,-3.115,-13.413,-3.115,2002-01-07
20100476,16,1610612750,1610612765,324,417,718,1732,2254,344,468,722,1442,2073,105,0,0,-0.464,0.0,2604,2709,4,PT04M36.00S,4,PT02M51.00S,0,0,0,0,-13.413,-3.115,-13.877,-3.115,2002-01-07
20100476,17,1610612750,1610612765,417,1051,1732,1895,2254,468,722,1442,1800,2073,71,109,93,109.892,94.152,2809,2880,4,PT01M11.00S,4,PT00M00.00S,0,0,109,93,-13.877,-3.48,96.015,90.671,2002-01-07
20100477,0,1610612741,1610612760,891,1500,1563,1897,2033,56,452,699,1609,1740,596,0,0,0.356,0.939,0,596,1,PT12M00.00S,1,PT02M04.00S,0,0,0,0,0.0,0.0,0.356,0.939,2002-01-07
20100477,1,1610612741,1610612760,697,891,1500,1897,2199,56,452,1609,2046,2248,67,0,0,0.0,0.0,596,663,1,PT02M04.00S,1,PT00M57.10S,0,0,0,0,0.356,0.939,0.356,0.939,2002-01-07
20100477,2,1610612741,1610612760,697,891,1500,1897,2199,56,1609,2046,2209,2248,254,0,0,0.0,1.16,663,917,1,PT00M57.10S,2,PT08M43.00S,0,0,0,0,0.356,0.939,0.356,2.099,2002-01-07
20100477,3,1610612741,1610612760,697,891,1897,2199,2239,699,1609,2046,2209,2248,16,34,26,34.0,26.0,917,933,2,PT08M43.00S,2,PT08M27.00S,0,0,34,26,0.356,2.099,34.356,28.099,2002-01-07
20100477,4,1610612741,1610612760,891,1500,1563,2033,2239,56,699,1609,1740,2209,55,0,0,0.0,0.0,1362,1417,2,PT01M18.00S,2,PT00M22.80S,0,0,0,0,-1.381,3.833,-1.381,3.833,2002-01-07
20100477,5,1610612741,1610612760,1500,1563,1897,2033,2239,56,699,1609,1740,2209,453,0,0,3.279,1.22,1417,1870,2,PT00M22.80S,3,PT04M50.00S,0,0,0,0,-1.381,3.833,1.898,5.053,2002-01-07
20100477,6,1610612741,1610612760,1500,1563,1897,2199,2239,56,699,1609,1740,2209,163,0,0,0.0,0.939,1870,2033,3,PT04M50.00S,3,PT02M07.00S,0,0,0,0,1.898,5.053,1.898,5.992,2002-01-07
20100477,7,1610612741,1610612760,697,1563,1897,2033,2239,699,1542,2046,2209,2248,170,0,0,-1.589,-1.559,2334,2504,4,PT09M06.00S,4,PT06M16.00S,0,0,0,0,4.943,2.618,3.354,1.059,2002-01-07
20100477,8,1610612741,1610612760,697,1500,1563,1897,2033,699,1542,2046,2209,2248,45,0,0,0.0,0.0,2504,2549,4,PT06M16.00S,4,PT05M31.00S,0,0,0,0,3.354,1.059,3.354,1.059,2002-01-07
20100477,9,1610612741,1610612760,697,1500,1563,1897,2033,1542,1742,2046,2209,2248,249,0,0,-1.356,2.305,2549,2798,4,PT05M31.00S,4,PT01M22.00S,0,0,0,0,3.354,1.059,1.998,3.364,2002-01-07
20100477,10,1610612741,1610612760,697,1563,2199,2201,2239,1542,1742,2046,2209,2248,82,88,100,88.0,98.368,2798,2880,4,PT01M22.00S,4,PT00M00.00S,0,0,88,100,1.998,3.364,89.998,101.732,2002-01-07
20100478,0,1610612759,1610612752,120,764,1477,1495,2225,84,275,349,703,948,444,11,10,9.329,12.155,0,444,1,PT12M00.00S,1,PT04M36.00S,0,0,11,10,0.0,0.0,9.329,12.155,2002-01-07
20100478,1,1610612759,1610612752,120,764,990,1477,2225,84,275,349,703,948,67,2,3,2.0,3.0,444,511,1,PT04M36.00S,1,PT03M29.00S,11,10,13,13,9.329,12.155,11.329,15.155,2002-01-07
20100478,2,1610612759,1610612752,120,764,990,1477,2225,84,349,703,948,1000,116,6,4,6.0,4.0,511,627,1,PT03M29.00S,1,PT01M33.00S,13,13,19,17,11.329,15.155,17.329,19.155,2002-01-07
20100478,3,1610612759,1610612752,120,764,990,1477,2225,84,369,948,970,1000,34,0,0,0.0,0.0,627,661,1,PT01M33.00S,1,PT00M58.80S,19,17,19,17,17.329,19.155,17.329,19.155,2002-01-07
20100478,4,1610612759,1610612752,120,345,764,990,1477,84,369,948,970,1000,157,7,4,5.38,4.0,661,818,1,PT00M58.80S,2,PT10M22.00S,19,17,26,21,17.329,19.155,22.709,23.155,2002-01-07
20100478,5,1610612759,1610612752,345,764,990,1477,1498,84,369,948,970,1000,37,2,0,2.0,0.934,818,855,2,PT10M22.00S,2,PT09M45.00S,26,21,28,21,22.709,23.155,24.709,24.089,2002-01-07
20100478,6,1610612759,1610612752,345,764,990,1477,1498,84,369,703,969,1000,24,1,0,1.0,0.0,855,879,2,PT09M45.00S,2,PT09M21.00S,28,21,29,21,24.709,24.089,25.709,24.089,2002-01-07
20100478,7,1610612759,1610612752,345,764,990,1477,1498,275,369,703,969,1000,35,0,2,0.0,2.0,879,914,2,PT09M21.00S,2,PT08M46.00S,29,21,29,23,25.709,24.089,25.709,26.089,2002-01-07
20100478,8,1610612759,1610612752,345,764,990,1498,1520,275,369,703,969,1000,73,0,4,0.0,4.0,914,987,2,PT08M46.00S,2,PT07M33.00S,29,23,29,27,25.709,26.089,25.709,30.089,2002-01-07
20100478,9,1610612759,1610612752,345,764,990,1498,1520,275,369,948,969,1000,16,1,0,1.0,0.0,987,1003,2,PT07M33.00S,2,PT07M17.00S,29,27,30,27,25.709,30.089,26.709,30.089,2002-01-07
20100478,10,1610612759,1610612752,764,990,1477,1498,1520,84,275,349,948,970,326,7,8,7.931,8.0,1412,1738,2,PT00M27.60S,3,PT07M02.00S,43,37,50,45,40.949,41.029,48.88,49.029,2002-01-07
20100478,11,1610612759,1610612752,764,990,1477,1498,1520,84,275,349,948,970,82,4,2,4.0,2.0,1738,1820,3,PT07M02.00S,3,PT05M40.00S,50,45,54,47,48.88,49.029,52.88,51.029,2002-01-07
20100478,12,1610612759,1610612752,764,990,1477,1498,1520,84,275,349,948,969,167,6,4,5.627,5.075,1820,1987,3,PT05M40.00S,3,PT02M53.00S,54,47,60,51,52.88,51.029,58.507,56.104,2002-01-07
20100478,13,1610612759,1610612752,120,990,1477,1495,2225,84,275,369,948,970,17,0,0,0.0,0.0,2837,2854,4,PT00M42.90S,4,PT00M26.10S,88,77,88,77,87.78,80.451,87.78,80.451,2002-01-07
20100478,14,1610612759,1610612752,0,120,990,1477,2225,84,275,369,948,970,26,2,2,2.0,2.0,2854,2880,4,PT00M26.10S,4,PT00M00.00S,88,77,90,79,87.78,80.451,89.78,82.451,2002-01-07
20100479,0,1610612764,1610612746,43,93,461,893,1751,976,1709,1882,1885,1894,348,7,13,9.034,12.414,0,348,1,PT12M00.00S,1,PT06M12.00S,0,0,7,13,0.0,0.0,9.034,12.414,2002-01-08
20100479,1,1610612764,1610612746,43,93,461,1751,1838,976,1709,1882,1885,1894,100,-7,-13,-7.0,-12.016,348,448,1,PT06M12.00S,1,PT04M32.00S,7,13,0,0,9.034,12.414,2.034,0.398,2002-01-08
20100479,2,1610612764,1610612746,43,461,893,1751,1838,976,1709,1882,1885,1894,114,0,0,0.0,2.044,448,562,1,PT04M32.00S,1,PT02M38.00S,0,0,0,0,2.034,0.398,2.034,2.442,2002-01-08
20100479,3,1610612764,1610612746,43,461,893,1838,2217,976,1709,1885,1894,2032,35,0,0,0.0,0.0,562,597,1,PT02M38.00S,1,PT02M03.00S,0,0,0,0,2.034,2.442,2.034,2.442,2002-01-08
20100479,4,1610612764,1610612746,43,461,893,1838,2217,976,1709,1885,2032,2047,97,0,0,0.921,-0.0,597,694,1,PT02M03.00S,1,PT00M25.60S,0,0,0,0,2.034,2.442,2.955,2.442,2002-01-08
20100479,5,1610612764,1610612746,93,893,1731,1838,2217,976,1709,1885,2032,2047,160,0,0,-1.581,1.45,694,854,1,PT00M25.60S,2,PT09M46.00S,0,0,0,0,2.955,2.442,1.374,3.892,2002-01-08
20100479,6,1610612764,1610612746,93,893,1731,1838,2217,399,1863,1894,2032,2047,221,0,0,0.0,1.112,854,1075,2,PT09M46.00S,2,PT06M05.00S,0,0,0,0,1.374,3.892,1.374,5.004,2002-01-08
20100479,7,1610612764,1610612746,93,893,1731,1838,2217,15,399,1863,1882,1894,189,0,0,0.0,1.127,1075,1264,2,PT06M05.00S,2,PT02M56.00S,0,0,0,0,1.374,5.004,1.374,6.131,2002-01-08
20100479,8,1610612764,1610612746,43,93,461,1838,2217,399,1863,1882,1894,2047,146,0,0,-1.501,0.0,1922,2068,3,PT03M58.00S,3,PT01M32.00S,0,0,0,0,2.192,6.69,0.691,6.69,2002-01-08
20100479,9,1610612764,1610612746,43,93,461,1838,2217,399,1863,1882,1894,2047,63,0,0,-1.713,0.0,2068,2131,3,PT01M32.00S,3,PT00M28.80S,0,0,0,0,0.691,6.69,-1.022,6.69,2002-01-08
20100479,10,1610612764,1610612746,93,461,1731,1838,2217,399,1863,1882,2032,2047,80,72,61,72.0,62.031,2131,2211,3,PT00M28.80S,4,PT11M09.00S,0,0,72,61,-1.022,6.69,70.978,68.72,2002-01-08
20100479,11,1610612764,1610612746,93,461,1731,1838,2217,15,399,1863,2032,2047,78,-72,-61,-72.0,-61.0,2211,2289,4,PT11M09.00S,4,PT09M51.00S,72,61,0,0,70.978,68.72,-1.022,7.72,2002-01-08
20100480,0,1610612751,1610612748,467,954,1496,1928,2210,224,258,297,393,754,436,0,0,-0.641,2.217,0,436,1,PT12M00.00S,1,PT04M44.00S,0,0,0,0,0.0,0.0,-0.641,2.217,2002-01-08
20100480,1,1610612751,1610612748,467,954,1928,2210,2215,224,258,297,393,754,100,0,0,-0.0,0.0,436,536,1,PT04M44.00S,1,PT03M04.00S,0,0,0,0,-0.641,2.217,-0.641,2.217,2002-01-08
20100480,2,1610612751,1610612748,467,954,1425,2210,2215,224,258,393,754,1735,7,0,0,0.0,0.0,536,543,1,PT03M04.00S,1,PT02M57.00S,0,0,0,0,-0.641,2.217,-0.641,2.217,2002-01-08
20100480,3,1610612751,1610612748,446,954,1425,2210,2215,224,258,393,754,1735,134,0,0,0.0,-1.556,543,677,1,PT02M57.00S,1,PT00M42.70S,0,0,0,0,-0.641,2.217,-0.641,0.66,2002-01-08
20100480,4,1610612751,1610612748,446,954,1425,2210,2215,111,258,383,754,1735,145,0,0,0.0,0.0,677,822,1,PT00M42.70S,2,PT10M18.00S,0,0,0,0,-0.641,0.66,-0.641,0.66,2002-01-08
20100480,5,1610612751,1610612748,446,954,1425,2210,2215,111,258,297,383,754,33,0,0,0.0,0.0,822,855,2,PT10M18.00S,2,PT09M45.00S,0,0,0,0,-0.641,0.66,-0.641,0.66,2002-01-08
20100480,6,1610612751,1610612748,446,467,1425,2210,2215,111,258,297,383,754,120,0,0,0.0,0.0,855,975,2,PT09M45.00S,2,PT07M45.00S,0,0,0,0,-0.641,0.66,-0.641,0.66,2002-01-08
20100480,7,1610612751,1610612748,446,467,1425,1496,2210,111,224,297,383,393,52,0,0,0.0,0.0,975,1027,2,PT07M45.00S,2,PT06M53.00S,0,0,0,0,-0.641,0.66,-0.641,0.66,2002-01-08
20100480,8,1610612751,1610612748,446,467,1496,1928,2210,111,224,297,383,393,71,0,0,1.017,0.0,1027,1098,2,PT06M53.00S,2,PT05M42.00S,0,0,0,0,-0.641,0.66,0.376,0.66,2002-01-08
20100480,9,1610612751,1610612748,446,467,1496,1928,2210,111,224,297,383,393,47,0,0,0.0,0.0,1098,1145,2,PT05M42.00S,2,PT04M55.00S,0,0,0,0,0.376,0.66,0.376,0.66,2002-01-08
20100480,10,1610612751,1610612748,446,467,1496,1928,2210,258,297,383,393,754,25,0,0,0.0,0.0,1145,1170,2,PT04M55.00S,2,PT04M30.00S,0,0,0,0,0.376,0.66,0.376,0.66,2002-01-08
20100480,11,1610612751,1610612748,467,954,1496,1928,2210,258,297,383,393,754,573,0,0,-4.933,-3.493,1170,1743,2,PT04M30.00S,3,PT06M57.00S,0,0,0,0,0.376,0.66,-4.557,-2.832,2002-01-08
20100480,12,1610612751,1610612748,467,954,1425,1496,2210,258,297,383,393,754,9,0,0,0.0,0.0,1743,1752,3,PT06M57.00S,3,PT06M48.00S,0,0,0,0,-4.557,-2.832,-4.557,-2.832,2002-01-08
20100480,13,1610612751,1610612748,446,467,1425,1496,2210,258,297,383,393,754,119,70,67,70.0,67.0,1752,1871,3,PT06M48.00S,3,PT04M49.00S,0,0,70,67,-4.557,-2.832,65.443,64.168,2002-01-08
20100480,14,1610612751,1610612748,446,467,1425,1496,2210,111,258,383,393,754,20,1,0,2.115,0.0,1871,1891,3,PT04M49.00S,3,PT04M29.00S,70,67,71,67,65.443,64.168,67.557,64.168,2002-01-08
20100481,0,1610612737,1610612757,949,1891,1901,2035,2069,739,757,905,937,1719,340,0,0,2.104,2.044,0,340,1,PT12M00.00S,1,PT06M20.00S,0,0,0,0,0.0,0.0,2.104,2.044,2002-01-08
20100481,1,1610612737,1610612757,949,1891,1901,2035,2069,70,739,905,937,1719,123,16,17,16.0,15.308,340,463,1,PT06M20.00S,1,PT04M17.00S,0,0,16,17,2.104,2.044,18.104,17.352,2002-01-08
20100481,2,1610612737,1610612757,949,1891,1901,2035,2069,739,757,905,937,1719,42,5,0,5.0,0.0,463,505,1,PT04M17.00S,1,PT03M35.00S,16,17,21,17,18.104,17.352,23.104,17.352,2002-01-08
20100481,3,1610612737,1610612757,949,1891,1901,2035,2069,739,757,905,1507,1719,40,-21,-17,-21.0,-17.0,505,545,1,PT03M35.00S,1,PT02M55.00S,21,17,0,0,23.104,17.352,2.104,0.352,2002-01-08
20100481,4,1610612737,1610612757,389,949,1737,1891,1901,739,757,905,1507,1719,13,0,0,0.0,0.0,545,558,1,PT02M55.00S,1,PT02M42.00S,0,0,0,0,2.104,0.352,2.104,0.352,2002-01-08
20100481,5,1610612737,1610612757,389,949,1737,1891,1901,201,739,757,1507,1719,31,0,0,0.0,0.0,558,589,1,PT02M42.00S,1,PT02M11.00S,0,0,0,0,2.104,0.352,2.104,0.352,2002-01-08
20100481,6,1610612737,1610612757,389,949,1737,1891,1901,739,757,1507,1719,1739,54,0,0,0.0,0.989,589,643,1,PT02M11.00S,1,PT01M17.00S,0,0,0,0,2.104,0.352,2.104,1.341,2002-01-08
20100481,7,1610612737,1610612757,389,949,1737,1891,1901,431,757,1507,1719,1739,49,0,0,0.0,-1.718,643,692,1,PT01M17.00S,1,PT00M28.00S,0,0,0,0,2.104,1.341,2.104,-0.377,2002-01-08
20100481,8,1610612737,1610612757,389,949,1521,1737,2035,431,757,1507,1719,1739,72,29,26,27.403,27.04,692,764,1,PT00M28.00S,2,PT11M16.00S,0,0,29,26,2.104,-0.377,29.507,26.663,2002-01-08
20100481,9,1610612737,1610612757,389,949,1521,1737,2035,201,757,1507,1719,1739,166,6,4,7.053,5.001,764,930,2,PT11M16.00S,2,PT08M30.00S,29,26,35,30,29.507,26.663,36.56,31.664,2002-01-08
20100481,10,1610612737,1610612757,389,949,1521,1737,2035,201,739,1507,1594,1719,99,3,6,3.976,6.0,930,1029,2,PT08M30.00S,2,PT06M51.00S,35,30,38,36,36.56,31.664,40.535,37.664,2002-01-08
20100481,11,1610612737,1610612757,389,949,1521,1737,2035,739,905,1507,1594,1719,40,-38,-36,-36.958,-36.0,1029,1069,2,PT06M51.00S,2,PT06M11.00S,38,36,0,0,40.535,37.664,3.577,1.664,2002-01-08
20100481,12,1610612737,1610612757,1023,1737,1891,2035,2069,739,905,1507,1594,1719,72,40,41,40.0,42.067,1069,1141,2,PT06M11.00S,2,PT04M59.00S,0,0,40,41,3.577,1.664,43.577,43.731,2002-01-08
20100481,13,1610612737,1610612757,1023,1891,1898,2035,2069,739,905,1507,1594,1719,69,-40,-41,-40.0,-41.0,1141,1210,2,PT04M59.00S,2,PT03M50.00S,40,41,0,0,43.577,43.731,3.577,2.731,2002-01-08
20100481,14,1610612737,1610612757,949,1023,1891,1898,2035,70,201,1507,1719,1739,38,-70,-62,-70.0,-63.69,1837,1875,3,PT05M23.00S,3,PT04M45.00S,70,62,0,0,71.245,64.983,1.245,1.293,2002-01-08
20100481,15,1610612737,1610612757,949,1023,1891,1898,2035,70,201,1507,1719,1739,225,0,0,-0.457,0.0,1875,2100,3,PT04M45.00S,3,PT01M00.00S,0,0,0,0,1.245,1.293,0.789,1.293,2002-01-08
20100481,16,1610612737,1610612757,389,949,1023,1891,1898,70,201,1507,1719,1739,234,0,0,-1.582,-1.69,2111,2345,3,PT00M49.10S,4,PT08M55.00S,0,0,0,0,0.789,1.293,-0.793,-0.397,2002-01-08
20100481,17,1610612737,1610612757,389,1023,1891,1898,2069,70,201,1507,1719,1739,10,0,0,0.0,0.0,2345,2355,4,PT08M55.00S,4,PT08M45.00S,0,0,0,0,-0.793,-0.397,-0.793,-0.397,2002-01-08
20100481,18,1610612737,1610612757,389,1023,1891,1898,2069,70,201,739,1507,1739,101,85,85,85.0,86.231,2355,2456,4,PT08M45.00S,4,PT07M04.00S,0,0,85,85,-0.793,-0.397,84.207,85.834,2002-01-08
20100481,19,1610612737,1610612757,389,949,1023,1891,1898,70,201,739,1507,1739,68,-85,-85,-85.0,-85.0,2456,2524,4,PT07M04.00S,4,PT05M56.00S,85,85,0,0,84.207,85.834,-0.793,0.834,2002-01-08
20100481,20,1610612737,1610612757,389,949,1023,1891,1898,201,739,757,1507,1719,283,0,0,1.412,-0.663,2524,2807,4,PT05M56.00S,4,PT01M13.00S,0,0,0,0,-0.793,0.834,0.619,0.171,2002-01-08
