game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21000148,1,1610612762,1610612760,1905,2744,101114,200794,202330,2420,2555,200757,201142,201953,74,-23,-12,-23.0,-13.473,372,446,1,PT05M48.00S,1,PT04M34.00S,23,12,0,0,18.008,13.234,-4.992,-0.238,2010-11-15,0,0,1,1
21000148,2,1610612762,1610612760,2744,101114,101139,200794,202330,2420,2555,200757,201142,201953,96,0,0,1.132,0.0,446,542,1,PT04M34.00S,1,PT02M58.00S,0,0,0,0,-4.992,-0.238,-3.86,-0.238,2010-11-15,0,0,1,1
21000148,3,1610612762,1610612760,2744,101114,101139,202330,202379,2420,2555,201142,201935,201953,39,0,0,0.0,0.0,542,581,1,PT02M58.00S,1,PT02M19.00S,0,0,0,0,-3.86,-0.238,-3.86,-0.238,2010-11-15,0,0,1,1
21000148,4,1610612762,1610612760,2744,101114,101139,101179,202379,2555,201142,201586,201935,201953,119,33,26,35.092,26.0,581,700,1,PT02M19.00S,1,PT00M20.00S,0,0,33,26,-3.86,-0.238,31.232,25.762,2010-11-15,0,0,1,1
21000148,5,1610612762,1610612760,2744,101114,101139,101179,202379,201142,201586,201591,201935,201953,82,-33,-26,-34.658,-27.739,700,782,1,PT00M20.00S,2,PT10M58.00S,33,26,0,0,31.232,25.762,-3.425,-1.977,2010-11-15,0,0,1,1
21000148,6,1610612762,1610612760,2248,2744,101139,101179,202379,201142,201586,201591,201935,201953,42,0,0,0.0,0.0,782,824,2,PT10M58.00S,2,PT10M16.00S,0,0,0,0,-3.425,-1.977,-3.425,-1.977,2010-11-15,0,0,1,1
21000148,7,1610612762,1610612760,1905,2248,2744,101179,202379,2767,200757,201142,201586,201591,55,48,42,48.0,43.117,1014,1069,2,PT07M06.00S,2,PT06M11.00S,0,0,48,42,-3.425,-0.874,44.575,42.243,2010-11-15,0,0,1,1
21000148,8,1610612762,1610612760,1905,2744,101114,101179,202379,2767,200757,201142,201586,201591,25,-48,-42,-48.0,-42.0,1069,1094,2,PT06M11.00S,2,PT05M46.00S,48,42,0,0,44.575,42.243,-3.425,0.243,2010-11-15,0,0,1,1
21000148,9,1610612762,1610612760,1905,2744,101114,101179,202379,2420,2767,200757,201142,201586,269,56,55,56.94,54.54,1094,1363,2,PT05M46.00S,2,PT01M17.00S,0,0,56,55,-3.425,0.243,53.515,54.783,2010-11-15,0,0,1,1
21000148,10,1610612762,1610612760,1922,2744,101114,101179,202379,2555,2767,200757,201142,201586,10,56,57,56.0,57.0,1420,1430,2,PT00M20.00S,2,PT00M09.90S,0,0,56,57,-1.615,-0.217,54.385,56.783,2010-11-15,0,0,1,1
21000148,11,1610612762,1610612760,1922,2744,101114,101139,101179,2767,200757,201142,201586,201591,320,-56,-57,-56.621,-60.063,1430,1750,2,PT00M09.90S,3,PT06M50.00S,56,57,0,0,54.385,56.783,-2.236,-3.28,2010-11-15,0,0,1,1
21000149,0,1610612744,1610612765,2209,2740,2748,101145,201939,1112,1888,2419,201155,201948,426,17,19,20.304,17.396,0,426,1,PT12M00.00S,1,PT04M54.00S,0,0,17,19,0.0,0.0,20.304,17.396,2010-11-15,0,0,1,1
21000149,1,1610612744,1610612765,2740,2748,101145,201939,202399,1112,1888,2419,101198,201948,38,1,0,1.0,0.0,426,464,1,PT04M54.00S,1,PT04M16.00S,17,19,18,19,20.304,17.396,21.304,17.396,2010-11-15,0,0,1,1
21000149,2,1610612744,1610612765,2740,2748,101145,201939,202399,1112,1503,1888,101198,201948,145,6,2,6.0,2.993,464,609,1,PT04M16.00S,1,PT01M51.00S,18,19,24,21,21.304,17.396,27.304,20.388,2010-11-15,0,0,1,1
21000149,3,1610612744,1610612765,2740,2748,101145,201939,202399,1112,1503,2732,101198,201948,48,6,0,4.344,0.0,609,657,1,PT01M51.00S,1,PT01M03.00S,24,21,30,21,27.304,20.388,31.648,20.388,2010-11-15,0,0,1,1
21000149,4,1610612744,1610612765,2740,2748,101145,201939,202399,1112,1503,2732,101111,101198,28,1,0,1.0,0.943,657,685,1,PT01M03.00S,1,PT00M34.70S,30,21,31,21,31.648,20.388,32.648,21.332,2010-11-15,0,0,1,1
21000149,5,1610612744,1610612765,2748,101145,200760,201939,202399,1112,1503,2732,101111,101198,175,10,0,11.034,0.0,685,860,1,PT00M34.70S,2,PT09M40.00S,31,21,41,21,32.648,21.332,43.681,21.332,2010-11-15,0,0,1,1
21000149,6,1610612744,1610612765,2748,101145,200760,201939,202399,1112,1503,101111,101198,201155,40,1,0,1.0,0.0,860,900,2,PT09M40.00S,2,PT09M00.00S,41,21,42,21,43.681,21.332,44.681,21.332,2010-11-15,0,0,1,1
21000149,7,1610612744,1610612765,2429,2748,101145,200760,202130,1112,1503,101111,101198,201155,149,7,5,5.344,5.0,900,1049,2,PT09M00.00S,2,PT06M31.00S,42,21,49,26,44.681,21.332,50.025,26.332,2010-11-15,0,0,1,1
21000149,8,1610612744,1610612765,2740,2748,201939,202130,202399,2732,101111,201155,201948,202328,174,4,8,4.0,5.4,2596,2770,4,PT04M44.00S,4,PT01M50.00S,94,86,98,94,94.041,84.734,98.041,90.135,2010-11-15,0,0,1,1
21000149,9,1610612744,1610612765,2740,2748,101145,201939,202130,2732,101111,201155,201948,202328,56,0,0,0.0,0.969,2770,2826,4,PT01M50.00S,4,PT00M53.80S,98,94,98,94,98.041,90.135,98.041,91.104,2010-11-15,0,0,1,1
21000149,10,1610612744,1610612765,2209,2748,101145,201939,202130,2419,2732,101111,201155,201948,40,0,2,0.0,2.0,2826,2866,4,PT00M53.80S,4,PT00M14.20S,98,94,98,96,98.041,91.104,98.041,93.104,2010-11-15,0,0,1,1
21000149,11,1610612744,1610612765,2209,2748,101145,200760,201939,2419,2732,101111,201155,201948,8,0,0,0.0,0.0,2866,2874,4,PT00M14.20S,4,PT00M06.10S,98,96,98,96,98.041,93.104,98.041,93.104,2010-11-15,0,0,1,1
21000149,12,1610612744,1610612765,2209,2748,101145,200760,201939,1112,2419,201155,201948,202328,1,0,0,0.0,0.0,2874,2875,4,PT00M05.70S,4,PT00M05.20S,99,96,99,96,99.041,93.104,99.041,93.104,2010-11-15,0,0,1,1
21000149,13,1610612744,1610612765,2209,2748,101145,200760,201939,2419,2732,101111,201155,201948,1,0,0,0.0,0.0,2875,2876,4,PT00M05.20S,4,PT00M03.90S,99,96,99,96,99.041,93.104,99.041,93.104,2010-11-15,0,0,1,1
21000149,14,1610612744,1610612765,2209,2748,101145,200760,202399,2419,2732,101111,201155,201948,4,2,1,2.0,1.969,2876,2880,4,PT00M03.90S,4,PT00M00.00S,99,96,101,97,99.041,93.104,101.041,95.073,2010-11-15,0,0,1,1
21000150,0,1610612746,1610612751,201569,201599,201933,202329,202339,2566,2624,2734,201572,201627,84,0,0,0.985,0.0,0,84,1,PT12M00.00S,1,PT10M36.00S,0,0,0,0,0.0,0.0,0.985,0.0,2010-11-15,0,0,1,1
21000150,1,1610612746,1610612751,2260,2446,101155,200783,201569,2566,2734,200770,201572,202324,73,0,0,-1.679,0.0,575,648,1,PT02M25.00S,1,PT01M12.00S,0,0,0,0,1.388,1.577,-0.291,1.577,2010-11-15,0,0,1,1
21000150,2,1610612746,1610612751,2260,2446,101155,200783,201569,2624,2734,200770,201572,202324,107,0,0,-1.662,1.108,648,755,1,PT01M12.00S,2,PT11M25.00S,0,0,0,0,-0.291,1.577,-1.953,2.685,2010-11-15,0,0,1,1
21000151,0,1610612739,1610612755,1515,2760,200081,201196,201581,1882,2804,201150,201950,202323,332,0,0,0.924,-1.659,0,332,1,PT12M00.00S,1,PT06M28.00S,0,0,0,0,0.0,0.0,0.924,-1.659,2010-11-16,0,0,1,1
21000151,1,1610612739,1610612755,1515,1712,2760,200081,201196,1882,2804,201150,201950,202323,46,0,0,1.202,1.055,332,378,1,PT06M28.00S,1,PT05M42.00S,0,0,0,0,0.924,-1.659,2.126,-0.604,2010-11-16,0,0,1,1
21000151,2,1610612739,1610612755,1712,2760,101121,200789,201196,1882,2804,201152,201950,202323,86,0,0,-0.0,0.0,378,464,1,PT05M42.00S,1,PT04M16.00S,0,0,0,0,2.126,-0.604,2.126,-0.604,2010-11-16,0,0,1,1
21000151,3,1610612739,1610612755,1712,101121,200789,200797,201196,1882,2804,201152,201950,202323,48,0,0,0.0,0.0,464,512,1,PT04M16.00S,1,PT03M28.00S,0,0,0,0,2.126,-0.604,2.126,-0.604,2010-11-16,0,0,1,1
21000151,4,1610612739,1610612755,1712,101121,200789,200797,202412,1882,2804,201152,201950,202323,152,0,0,0.0,-0.0,512,664,1,PT03M28.00S,1,PT00M55.50S,0,0,0,0,2.126,-0.604,2.126,-0.604,2010-11-16,0,0,1,1
21000151,5,1610612739,1610612755,1712,101121,200789,200797,202412,1882,2804,101150,201152,202323,194,28,27,23.043,27.0,664,858,1,PT00M55.50S,2,PT09M42.00S,0,0,28,27,2.126,-0.604,25.169,26.396,2010-11-16,0,0,1,1
21000151,6,1610612739,1610612755,1712,101121,200789,200797,202412,1882,2804,101150,201152,202323,109,-28,-27,-25.894,-28.567,858,967,2,PT09M42.00S,2,PT07M53.00S,28,27,0,0,25.169,26.396,-0.726,-2.17,2010-11-16,0,0,1,1
21000151,7,1610612739,1610612755,1515,1712,101121,200789,200797,1882,2804,101150,201152,202323,23,0,0,0.0,0.0,967,990,2,PT07M53.00S,2,PT07M30.00S,0,0,0,0,-0.726,-2.17,-0.726,-2.17,2010-11-16,0,0,1,1
21000151,8,1610612739,1610612755,1515,1712,2760,101121,200789,1882,2804,101150,201152,202323,75,0,0,-0.0,0.0,990,1065,2,PT07M30.00S,2,PT06M15.00S,0,0,0,0,-0.726,-2.17,-0.726,-2.17,2010-11-16,0,0,1,1
21000151,9,1610612739,1610612755,1515,2760,101121,200789,201581,1882,2804,101150,201152,202323,31,0,0,0.0,0.0,1065,1096,2,PT06M15.00S,2,PT05M44.00S,0,0,0,0,-0.726,-2.17,-0.726,-2.17,2010-11-16,0,0,1,1
21000151,10,1610612739,1610612755,1515,2760,101121,201196,201581,1882,2804,101150,201152,202323,47,39,43,39.0,41.35,1096,1143,2,PT05M44.00S,2,PT04M57.00S,0,0,39,43,-0.726,-2.17,38.274,39.18,2010-11-16,0,0,1,1
21000151,11,1610612739,1610612755,1515,2760,200081,201196,201581,1882,2804,101150,201152,202323,42,3,2,3.0,2.0,1143,1185,2,PT04M57.00S,2,PT04M15.00S,39,43,42,45,38.274,39.18,41.274,41.18,2010-11-16,0,0,1,1
21000151,12,1610612739,1610612755,1515,2760,200081,201196,201581,1882,2804,101150,201152,201975,124,-42,-45,-42.0,-43.952,1185,1309,2,PT04M15.00S,2,PT02M11.00S,42,45,0,0,41.274,41.18,-0.726,-2.772,2010-11-16,0,0,1,1
21000151,13,1610612739,1610612755,1515,2760,200081,201196,201581,1882,2443,2804,201950,201975,470,0,0,-4.147,-1.185,1309,1779,2,PT02M11.00S,3,PT06M21.00S,0,0,0,0,-0.726,-2.772,-4.873,-3.957,2010-11-16,0,0,1,1
21000152,0,1610612754,1610612737,1899,2399,101122,201177,201579,1710,2207,2746,101107,201143,446,10,13,11.154,14.146,0,446,1,PT12M00.00S,1,PT04M34.00S,0,0,10,13,0.0,0.0,11.154,14.146,2010-11-16,0,0,1,1
21000152,1,1610612754,1610612737,1899,2399,101122,201177,201579,1710,2207,2746,101107,201143,50,2,0,2.0,0.0,446,496,1,PT04M34.00S,1,PT03M44.00S,10,13,12,13,11.154,14.146,13.154,14.146,2010-11-16,0,1,1,1
21000152,2,1610612754,1610612737,1899,101122,200780,201575,201985,1710,2207,2230,2694,2746,35,1,2,1.936,0.104,1900,1935,3,PT04M20.00S,3,PT03M45.00S,57,66,58,68,60.484,60.383,62.42,60.487,2010-11-16,0,1,1,1
21000153,0,1610612764,1610612761,2240,2550,101154,201154,201580,2501,101127,200745,201603,201942,345,0,0,0.302,-1.725,0,345,1,PT12M00.00S,1,PT06M15.00S,0,0,0,0,0.0,0.0,0.302,-1.725,2010-11-16,0,0,1,1
21000153,1,1610612764,1610612761,2240,2550,101154,201154,201580,101127,101161,200745,201603,201942,33,0,0,0.992,0.0,345,378,1,PT06M15.00S,1,PT05M42.00S,0,0,0,0,0.302,-1.725,1.294,-1.725,2010-11-16,0,0,1,1
21000153,2,1610612764,1610612761,2240,2550,101154,201154,201580,2431,101127,101161,201603,201942,111,0,0,0.0,0.0,378,489,1,PT05M42.00S,1,PT03M51.00S,0,0,0,0,1.294,-1.725,1.294,-1.725,2010-11-16,0,0,1,1
21000153,3,1610612764,1610612761,2240,2550,101154,201154,201580,2431,101127,101132,101161,201603,11,0,0,0.0,0.0,489,500,1,PT03M51.00S,1,PT03M40.00S,0,0,0,0,1.294,-1.725,1.294,-1.725,2010-11-16,0,0,1,1
21000153,4,1610612764,1610612761,2240,2550,201154,201580,202344,2431,101127,101132,101161,201603,60,0,0,0.0,0.0,500,560,1,PT03M40.00S,1,PT02M40.00S,0,0,0,0,1.294,-1.725,1.294,-1.725,2010-11-16,0,0,1,1
21000153,5,1610612764,1610612761,2550,200756,201154,201156,202344,2431,101132,101161,101181,201603,152,0,0,1.079,-1.925,560,712,1,PT02M40.00S,1,PT00M07.70S,0,0,0,0,1.294,-1.725,2.374,-3.65,2010-11-16,0,0,1,1
21000153,6,1610612764,1610612761,2240,2550,201156,201858,202344,101127,101132,101161,101181,201153,119,0,0,-0.0,0.0,712,831,1,PT00M07.70S,2,PT10M09.00S,0,0,0,0,2.374,-3.65,2.374,-3.65,2010-11-16,0,0,1,1
21000153,7,1610612764,1610612761,2240,201156,201580,201858,202344,101127,101161,101181,201603,201942,50,0,0,0.0,0.0,907,957,2,PT08M53.00S,2,PT08M03.00S,0,0,0,0,2.374,-3.65,2.374,-3.65,2010-11-16,0,0,1,1
21000153,8,1610612764,1610612761,2240,201154,201156,201580,202344,2431,2501,101127,201603,201942,58,0,0,0.0,-1.797,1092,1150,2,PT05M48.00S,2,PT04M50.00S,0,0,0,0,0.831,-3.65,0.831,-5.446,2010-11-16,0,0,1,1
21000153,9,1610612764,1610612761,2550,201154,201156,201580,202344,2431,2501,101127,201603,201942,86,0,0,1.046,0.0,1150,1236,2,PT04M50.00S,2,PT03M24.00S,0,0,0,0,0.831,-5.446,1.878,-5.446,2010-11-16,0,0,1,1
21000153,10,1610612764,1610612761,2550,201154,201156,201580,202344,2431,2501,101127,201603,201942,32,0,0,0.0,0.0,1236,1268,2,PT03M24.00S,2,PT02M52.00S,0,0,0,0,1.878,-5.446,1.878,-5.446,2010-11-16,0,0,1,1
21000153,11,1610612764,1610612761,2550,201154,201156,201580,202344,101127,101132,101161,201603,201942,27,0,0,0.0,0.0,1268,1295,2,PT02M52.00S,2,PT02M25.00S,0,0,0,0,1.878,-5.446,1.878,-5.446,2010-11-16,0,0,1,1
21000153,12,1610612764,1610612761,2550,101154,201156,201580,202344,101127,101132,101161,201603,201942,118,0,0,1.165,0.0,1295,1413,2,PT02M25.00S,2,PT00M26.90S,0,0,0,0,1.878,-5.446,3.042,-5.446,2010-11-16,0,0,1,1
21000153,13,1610612764,1610612761,2240,2550,101154,201156,201580,2501,101127,101161,201603,201942,235,65,54,61.515,55.011,1413,1648,2,PT00M26.90S,3,PT08M32.00S,0,0,65,54,3.042,-5.446,64.557,49.564,2010-11-16,0,0,1,1
21000153,14,1610612764,1610612761,2240,2550,101154,201156,201580,2501,2556,101161,201603,201942,82,-65,-54,-66.715,-55.696,1648,1730,3,PT08M32.00S,3,PT07M10.00S,65,54,0,0,64.557,49.564,-2.158,-6.132,2010-11-16,0,0,1,1
21000153,15,1610612764,1610612761,2240,2550,201156,201580,202344,2501,2556,101161,201603,201942,75,0,0,0.992,0.0,1730,1805,3,PT07M10.00S,3,PT05M55.00S,0,0,0,0,-2.158,-6.132,-1.166,-6.132,2010-11-16,0,0,1,1
21000154,0,1610612763,1610612757,2216,200752,201144,201188,201564,948,1889,200746,201587,202083,363,0,0,-0.322,0.0,0,363,1,PT12M00.00S,1,PT05M57.00S,0,0,0,0,0.0,0.0,-0.322,0.0,2010-11-16,0,0,1,1
21000154,1,1610612763,1610612757,2216,200752,201144,201564,201934,1889,200746,201587,201967,202083,81,15,14,15.0,14.0,363,444,1,PT05M57.00S,1,PT04M36.00S,0,0,15,14,-0.322,0.0,14.678,14.0,2010-11-16,0,0,1,1
21000154,2,1610612763,1610612757,2216,200752,201144,201564,201934,1889,200746,201164,201587,201967,54,-15,-14,-15.0,-12.992,444,498,1,PT04M36.00S,1,PT03M42.00S,15,14,0,0,14.678,14.0,-0.322,1.008,2010-11-16,0,0,1,1
21000154,3,1610612763,1610612757,2216,200752,201144,201564,201934,1889,200746,201164,201587,201967,25,0,0,0.0,0.0,498,523,1,PT03M42.00S,1,PT03M17.00S,0,0,0,0,-0.322,1.008,-0.322,1.008,2010-11-16,0,1,1,1
21000154,4,1610612763,1610612757,2216,200752,201564,201934,202349,1889,200746,201164,201587,201967,20,0,0,1.079,0.0,523,543,1,PT03M17.00S,1,PT02M57.00S,0,0,0,0,-0.322,1.008,0.757,1.008,2010-11-16,0,1,1,1
21000154,5,1610612763,1610612757,2216,201564,201934,201970,202349,1889,200746,201164,201967,202083,135,0,0,0.0,-3.167,543,678,1,PT02M57.00S,1,PT00M42.40S,0,0,0,0,0.757,1.008,0.757,-2.159,2010-11-16,0,1,1,1
21000154,6,1610612763,1610612757,2216,201564,201589,201970,202349,1889,1752,200746,201164,202083,104,20,25,20.0,24.382,678,782,1,PT00M42.40S,2,PT10M58.00S,0,0,20,25,0.757,-2.159,20.757,22.223,2010-11-16,0,1,1,1
21000154,7,1610612763,1610612757,2216,201589,201970,202333,202349,1889,1752,200746,201164,202083,153,-20,-25,-21.746,-25.618,782,935,2,PT10M58.00S,2,PT08M25.00S,20,25,0,0,20.757,22.223,-0.989,-3.396,2010-11-16,0,1,1,1
21000154,8,1610612763,1610612757,2216,201589,201970,202333,202349,1752,1889,200746,201164,202083,57,0,0,0.891,1.008,935,992,2,PT08M25.00S,2,PT07M28.00S,0,0,0,0,-0.989,-3.396,-0.098,-2.388,2010-11-16,0,1,1,1
21000154,9,1610612763,1610612757,2216,201589,201970,202333,202349,1752,1889,200746,201587,202083,34,0,0,1.102,-0.0,992,1026,2,PT07M28.00S,2,PT06M54.00S,0,0,0,0,-0.098,-2.388,1.004,-2.388,2010-11-16,0,1,1,1
21000154,10,1610612763,1610612757,2216,201144,201188,201589,202333,1752,1889,200746,201587,202083,56,0,0,-0.0,0.0,1026,1082,2,PT06M54.00S,2,PT05M58.00S,0,0,0,0,1.004,-2.388,1.004,-2.388,2010-11-16,0,1,1,1
21000154,11,1610612763,1610612757,2216,201144,201188,201564,201589,1752,1889,200746,201587,202083,34,0,0,0.0,0.0,1082,1116,2,PT05M58.00S,2,PT05M24.00S,0,0,0,0,1.004,-2.388,1.004,-2.388,2010-11-16,0,1,1,1
21000154,12,1610612763,1610612757,2754,201144,201589,201934,202333,1752,200746,201164,201587,201967,80,65,69,65.0,68.522,1931,2011,3,PT03M49.00S,3,PT02M29.00S,0,0,65,69,1.036,-4.018,66.036,64.505,2010-11-16,0,1,1,1
21000154,13,1610612763,1610612757,2754,201589,201934,202333,202349,1752,200746,201164,201587,201967,133,-65,-69,-65.0,-67.843,2011,2144,3,PT02M29.00S,3,PT00M16.00S,65,69,0,0,66.036,64.505,1.036,-3.338,2010-11-16,0,1,1,1
21000154,14,1610612763,1610612757,201564,201589,201934,202333,202349,1752,200746,201164,201587,201967,7,70,71,70.0,71.0,2144,2151,3,PT00M16.00S,3,PT00M08.90S,0,0,70,71,1.036,-3.338,71.036,67.662,2010-11-16,0,1,1,1
21000154,15,1610612763,1610612757,2754,201589,201934,202333,202349,1752,200746,201164,201967,202083,115,3,2,4.021,3.166,2151,2266,3,PT00M08.90S,4,PT10M14.00S,70,71,73,73,71.036,67.662,75.058,70.828,2010-11-16,0,1,1,1
21000154,16,1610612763,1610612757,201144,201188,201564,201934,202333,1752,948,200746,201587,202083,5,99,100,97.425,100.0,2875,2880,4,PT00M04.60S,4,PT00M00.00S,0,0,99,100,3.215,-1.523,100.64,98.477,2010-11-16,0,1,1,1
21000155,0,1610612749,1610612747,2400,2422,101106,201601,201943,965,977,1885,1897,2200,320,13,14,7.911,14.957,0,320,1,PT12M00.00S,1,PT06M40.00S,0,0,13,14,0.0,0.0,7.911,14.957,2010-11-16,0,0,1,1
21000155,1,1610612749,1610612747,2400,2422,101106,201601,201943,965,977,1885,2200,2440,144,-13,-14,-15.435,-14.0,320,464,1,PT06M40.00S,1,PT04M16.00S,13,14,0,0,7.911,14.957,-7.524,0.957,2010-11-16,0,0,1,1
21000155,2,1610612749,1610612747,2400,2422,101106,201601,201943,965,977,1885,1897,2200,143,0,0,1.024,0.0,464,607,1,PT04M16.00S,1,PT01M53.00S,0,0,0,0,-7.524,0.957,-6.5,0.957,2010-11-16,0,0,1,1
21000155,3,1610612749,1610612747,1863,1894,2039,2400,101141,1897,2200,2581,200769,202365,43,27,27,27.0,27.0,607,650,1,PT01M53.00S,1,PT01M10.00S,0,0,27,27,-6.5,0.957,20.5,27.957,2010-11-16,0,0,1,1
21000155,4,1610612749,1610612747,1863,1894,2039,2400,101141,2200,2440,2581,200769,202365,27,2,2,2.0,2.0,650,677,1,PT01M10.00S,1,PT00M43.20S,27,27,29,29,20.5,27.957,22.5,29.957,2010-11-16,0,0,1,1
21000155,5,1610612749,1610612747,1863,1894,2039,101141,202336,2200,2440,2581,200769,202365,211,-29,-29,-29.0,-31.231,677,888,1,PT00M43.20S,2,PT09M12.00S,29,29,0,0,22.5,29.957,-6.5,-1.274,2010-11-16,0,0,1,1
21000155,6,1610612749,1610612747,1863,1894,2039,101106,101141,2200,2440,2581,200769,202365,23,0,0,0.0,0.0,888,911,2,PT09M12.00S,2,PT08M49.00S,0,0,0,0,-6.5,-1.274,-6.5,-1.274,2010-11-16,0,0,1,1
21000155,7,1610612749,1610612747,2039,2400,2422,101106,201943,965,977,1897,2200,2440,110,-47,-50,-44.932,-50.0,1172,1282,2,PT04M28.00S,2,PT02M38.00S,47,50,0,0,38.817,47.078,-6.115,-2.922,2010-11-16,0,0,1,1
21000155,8,1610612749,1610612747,2039,2400,2422,101106,201943,965,977,1885,2200,2440,488,0,0,-2.239,-0.691,1282,1770,2,PT02M38.00S,3,PT06M30.00S,0,0,0,0,-6.115,-2.922,-8.354,-3.613,2010-11-16,0,0,1,1
21000155,9,1610612749,1610612747,1863,1894,2039,101106,101141,2200,2440,2575,2581,200769,135,0,0,1.981,-1.636,2091,2226,3,PT01M09.00S,4,PT10M54.00S,0,0,0,0,-7.341,-3.347,-5.36,-4.984,2010-11-16,0,0,1,1
21000155,10,1610612749,1610612747,1863,1894,2039,101106,101141,2200,2440,2575,2581,200769,171,0,0,0.465,-1.738,2226,2397,4,PT10M54.00S,4,PT08M03.00S,0,0,0,0,-5.36,-4.984,-4.895,-6.722,2010-11-16,0,0,1,1
21000155,11,1610612749,1610612747,1894,2400,2422,101106,201601,2200,2440,2575,2581,200769,79,0,0,1.044,-1.661,2397,2476,4,PT08M03.00S,4,PT06M44.00S,0,0,0,0,-4.895,-6.722,-3.851,-8.383,2010-11-16,0,0,1,1
21000155,12,1610612749,1610612747,1894,2400,2422,101106,201601,977,1885,2200,2581,200769,300,0,0,3.092,-4.072,2476,2776,4,PT06M44.00S,4,PT01M44.00S,0,0,0,0,-3.851,-8.383,-0.759,-12.455,2010-11-16,0,0,1,1
21000156,0,1610612745,1610612741,1802,2203,2449,2755,200768,2586,2736,201149,201565,201959,312,0,0,-0.349,-1.708,0,312,1,PT12M00.00S,1,PT06M48.00S,0,0,0,0,0.0,0.0,-0.349,-1.708,2010-11-16,0,0,1,1
21000156,1,1610612745,1610612741,1802,2203,2449,2755,200768,2736,200758,201149,201565,201959,248,0,0,-0.603,0.0,312,560,1,PT06M48.00S,1,PT02M40.00S,0,0,0,0,-0.349,-1.708,-0.951,-1.708,2010-11-16,0,0,1,1
21000156,2,1610612745,1610612741,2203,2449,2755,200768,201941,2736,200758,201149,201565,201959,229,0,0,0.626,-1.471,560,789,1,PT02M40.00S,2,PT10M51.00S,0,0,0,0,-0.951,-1.708,-0.325,-3.179,2010-11-16,0,0,1,1
21000156,3,1610612745,1610612741,2203,2449,2755,201941,202397,2736,200758,201149,201228,201959,123,0,0,0.0,0.0,789,912,2,PT10M51.00S,2,PT08M48.00S,0,0,0,0,-0.325,-3.179,-0.325,-3.179,2010-11-16,0,0,1,1
21000156,4,1610612745,1610612741,1802,2203,2449,2755,202397,2736,200758,201149,201228,201959,165,0,0,0.0,1.002,912,1077,2,PT08M48.00S,2,PT06M03.00S,0,0,0,0,-0.325,-3.179,-0.325,-2.178,2010-11-16,0,0,1,1
21000156,5,1610612745,1610612741,2203,2449,2755,101236,200768,2594,200758,201149,201228,201959,97,0,0,1.211,0.0,1982,2079,3,PT02M58.00S,3,PT01M21.00S,0,0,0,0,-0.602,-3.809,0.608,-3.809,2010-11-16,0,0,1,1
21000157,0,1610612743,1610612752,1497,2403,2546,200749,201167,2405,101109,201568,202361,202389,272,0,0,0.0,4.298,0,272,1,PT12M00.00S,1,PT07M28.00S,0,0,0,0,0.0,0.0,0.0,4.298,2010-11-16,0,0,1,1
21000157,1,1610612743,1610612752,1497,2403,2546,200749,201167,2405,101109,101142,201568,202361,35,0,0,0.0,0.0,272,307,1,PT07M28.00S,1,PT06M53.00S,0,0,0,0,0.0,4.298,0.0,4.298,2010-11-16,0,0,1,1
21000157,2,1610612743,1610612752,1497,1733,2403,2546,201167,2405,101109,101142,201568,202361,70,0,0,1.163,1.181,307,377,1,PT06M53.00S,1,PT05M43.00S,0,0,0,0,0.0,4.298,1.163,5.48,2010-11-16,0,0,1,1
21000157,3,1610612743,1610612752,1497,1733,2403,2546,201167,101109,101142,201163,201568,202361,55,0,0,-0.0,1.181,377,432,1,PT05M43.00S,1,PT04M48.00S,0,0,0,0,1.163,5.48,1.163,6.661,2010-11-16,0,0,1,1
21000157,4,1610612743,1610612752,1497,1733,2403,2546,201167,101109,101142,201163,201962,202361,40,0,0,0.0,-1.742,432,472,1,PT04M48.00S,1,PT04M08.00S,0,0,0,0,1.163,6.661,1.163,4.92,2010-11-16,0,0,1,1
21000157,5,1610612743,1610612752,1497,1733,2403,2546,201814,101109,101142,201163,201962,202361,74,0,0,0.99,0.0,472,546,1,PT04M08.00S,1,PT02M54.00S,0,0,0,0,1.163,4.92,2.153,4.92,2010-11-16,0,0,1,1
21000157,6,1610612743,1610612752,1497,1733,2403,2546,201814,101109,201163,201576,201962,202361,2,0,0,0.0,0.0,546,548,1,PT02M54.00S,1,PT02M52.00S,0,0,0,0,2.153,4.92,2.153,4.92,2010-11-16,0,0,1,1
21000157,7,1610612743,1610612752,2403,1497,1733,2546,201814,101109,201163,201576,201962,202361,155,0,0,0.99,2.959,548,703,1,PT02M52.00S,1,PT00M17.30S,0,0,0,0,2.153,4.92,3.143,7.878,2010-11-16,1,0,1,1
21000157,8,1610612743,1610612752,1497,1733,201167,201814,201951,101109,201163,201576,201962,202361,193,0,0,-3.376,-0.633,703,896,1,PT00M17.30S,2,PT09M04.00S,0,0,0,0,3.143,7.878,-0.233,7.246,2010-11-16,1,0,1,1
