game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29800536,18,1610612748,1610612741,221,297,345,702,896,54,389,1522,1601,1757,113,77,65,78.093,65.0,2456,2569,4,PT07M04.00S,4,PT05M11.00S,0,0,77,65,-0.918,-5.306,77.174,59.694,1999-04-13,0,0,1,1
29800536,19,1610612748,1610612741,136,297,345,702,896,54,389,1522,1601,1757,45,-77,-65,-78.688,-65.0,2569,2614,4,PT05M11.00S,4,PT04M26.00S,77,65,0,0,77.174,59.694,-1.514,-5.306,1999-04-13,0,0,1,1
29800536,20,1610612748,1610612741,105,136,297,345,896,54,389,1522,1601,1757,164,0,0,0.0,-1.879,2614,2778,4,PT04M26.00S,4,PT01M42.00S,0,0,0,0,-1.514,-5.306,-1.514,-7.185,1999-04-13,0,0,1,1
29800536,21,1610612748,1610612741,105,136,297,345,896,82,389,1522,1601,1757,82,88,74,89.106,74.983,2778,2860,4,PT01M42.00S,4,PT00M19.70S,0,0,88,74,-1.514,-7.185,87.593,67.799,1999-04-13,0,0,1,1
29800537,0,1610612739,1610612764,431,445,692,1510,1538,393,426,782,901,1872,201,0,0,0.0,0.879,0,201,1,PT12M00.00S,1,PT08M39.00S,0,0,0,0,0.0,0.0,0.0,0.879,1999-04-13,0,0,1,1
29800537,1,1610612739,1610612764,431,445,916,1510,1538,393,426,782,901,1872,195,0,0,-1.526,0.0,201,396,1,PT08M39.00S,1,PT05M24.00S,0,0,0,0,0.0,0.879,-1.526,0.879,1999-04-13,0,0,1,1
29800537,2,1610612739,1610612764,431,445,916,1510,1538,384,393,782,901,1112,109,0,0,-0.0,0.0,396,505,1,PT05M24.00S,1,PT03M35.00S,0,0,0,0,-1.526,0.879,-1.526,0.879,1999-04-13,0,0,1,1
29800537,3,1610612739,1610612764,431,445,682,916,1538,384,393,782,901,1112,18,0,0,0.0,0.0,505,523,1,PT03M35.00S,1,PT03M17.00S,0,0,0,0,-1.526,0.879,-1.526,0.879,1999-04-13,0,0,1,1
29800537,4,1610612739,1610612764,431,445,682,916,1538,100,384,393,901,1112,112,0,0,-2.959,-0.0,523,635,1,PT03M17.00S,1,PT01M25.00S,0,0,0,0,-1.526,0.879,-4.485,0.879,1999-04-13,0,0,1,1
29800537,5,1610612739,1610612764,445,682,692,916,1538,100,384,393,901,1112,131,26,24,26.0,24.0,635,766,1,PT01M25.00S,2,PT11M14.00S,0,0,26,24,-4.485,0.879,21.515,24.879,1999-04-13,0,0,1,1
29800537,6,1610612739,1610612764,198,445,682,916,1538,100,384,393,901,1872,43,-26,-24,-26.0,-22.959,766,809,2,PT11M14.00S,2,PT10M31.00S,26,24,0,0,21.515,24.879,-4.485,1.92,1999-04-13,0,0,1,1
29800537,7,1610612739,1610612764,198,348,682,916,1538,100,384,393,901,1872,36,0,0,0.0,1.095,809,845,2,PT10M31.00S,2,PT09M55.00S,0,0,0,0,-4.485,1.92,-4.485,3.015,1999-04-13,0,0,1,1
29800537,8,1610612739,1610612764,198,348,682,916,1538,100,145,393,901,1872,14,0,0,0.0,0.0,845,859,2,PT09M55.00S,2,PT09M41.00S,0,0,0,0,-4.485,3.015,-4.485,3.015,1999-04-13,0,0,1,1
29800537,9,1610612739,1610612764,198,271,348,682,916,100,145,393,901,1872,34,0,0,0.0,0.0,859,893,2,PT09M41.00S,2,PT09M07.00S,0,0,0,0,-4.485,3.015,-4.485,3.015,1999-04-13,0,0,1,1
29800537,10,1610612739,1610612764,198,271,348,682,916,100,145,393,901,1872,53,0,0,0.0,0.0,893,946,2,PT09M07.00S,2,PT08M14.00S,0,0,0,0,-4.485,3.015,-4.485,3.015,1999-04-13,0,0,1,1
29800537,11,1610612739,1610612764,198,271,348,431,682,100,145,393,901,1112,76,0,0,1.979,1.095,946,1022,2,PT08M14.00S,2,PT06M58.00S,0,0,0,0,-4.485,3.015,-2.506,4.11,1999-04-13,0,0,1,1
29800537,12,1610612739,1610612764,198,271,431,445,682,100,145,393,901,1112,85,0,0,1.206,-0.0,1022,1107,2,PT06M58.00S,2,PT05M33.00S,0,0,0,0,-2.506,4.11,-1.3,4.11,1999-04-13,0,0,1,1
29800537,13,1610612739,1610612764,431,445,692,1510,1538,100,145,393,901,1112,162,0,0,1.181,2.179,1107,1269,2,PT05M33.00S,2,PT02M51.00S,0,0,0,0,-1.3,4.11,-0.12,6.29,1999-04-13,0,0,1,1
29800537,14,1610612739,1610612764,431,445,692,1510,1538,100,384,393,901,1112,53,34,39,32.567,39.0,1269,1322,2,PT02M51.00S,2,PT01M58.00S,0,0,34,39,-0.12,6.29,32.448,45.29,1999-04-13,0,0,1,1
29800537,15,1610612739,1610612764,431,445,682,692,1538,100,384,393,901,1112,397,-34,-39,-34.252,-40.525,1322,1719,2,PT01M58.00S,3,PT07M21.00S,34,39,0,0,32.448,45.29,-1.804,4.765,1999-04-13,0,0,1,1
29800537,16,1610612739,1610612764,431,445,682,692,1538,100,384,393,901,1112,180,0,0,0.0,-1.611,1719,1899,3,PT07M21.00S,3,PT04M21.00S,0,0,0,0,-1.804,4.765,-1.804,3.153,1999-04-13,0,0,1,1
29800537,17,1610612739,1610612764,431,445,682,692,1538,100,384,393,901,1112,19,59,60,59.0,60.0,1899,1918,3,PT04M21.00S,3,PT04M02.00S,0,0,59,60,-1.804,3.153,57.196,63.153,1999-04-13,0,0,1,1
29800537,18,1610612739,1610612764,431,445,682,692,1538,100,384,393,901,1112,1,-59,-60,-59.0,-60.0,1918,1919,3,PT04M02.00S,3,PT04M01.00S,59,60,0,0,57.196,63.153,-1.804,3.153,1999-04-13,0,0,1,1
29800537,19,1610612739,1610612764,431,445,682,692,1538,100,384,393,715,1112,238,0,0,2.362,1.887,1919,2157,3,PT04M01.00S,3,PT00M03.40S,0,0,0,0,-1.804,3.153,0.558,5.04,1999-04-13,0,0,1,1
29800537,20,1610612739,1610612764,431,445,682,916,1538,100,384,393,715,1112,71,0,0,1.117,-0.0,2157,2228,3,PT00M03.40S,4,PT10M52.00S,0,0,0,0,0.558,5.04,1.675,5.04,1999-04-13,0,0,1,1
29800537,21,1610612739,1610612764,431,445,682,916,1538,100,384,393,715,1872,19,0,0,0.0,0.0,2228,2247,4,PT10M52.00S,4,PT10M33.00S,0,0,0,0,1.675,5.04,1.675,5.04,1999-04-13,0,0,1,1
29800538,0,1610612749,1610612737,299,906,951,1501,1714,87,302,673,895,1544,566,22,18,19.734,20.954,0,566,1,PT12M00.00S,1,PT02M34.00S,0,0,22,18,0.0,0.0,19.734,20.954,1999-04-13,0,0,1,1
29800538,1,1610612749,1610612737,209,688,906,911,951,87,302,673,895,1728,101,2,5,3.195,3.249,566,667,1,PT02M34.00S,1,PT00M52.80S,22,18,24,23,19.734,20.954,22.929,24.203,1999-04-13,0,0,1,1
29800538,2,1610612749,1610612737,209,219,423,688,911,87,302,673,895,1728,211,8,7,7.493,7.956,667,878,1,PT00M52.80S,2,PT09M22.00S,24,23,32,30,22.929,24.203,30.422,32.159,1999-04-13,0,0,1,1
29800538,3,1610612749,1610612737,299,688,906,911,951,87,302,895,1728,1852,218,10,2,10.0,3.911,1723,1941,3,PT07M17.00S,3,PT03M39.00S,54,54,64,56,51.969,57.205,61.969,61.116,1999-04-13,0,0,1,1
29800539,0,1610612742,1610612759,714,718,762,959,1717,53,251,422,764,1495,201,0,0,0.0,0.0,0,201,1,PT12M00.00S,1,PT08M39.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-04-13,0,0,1,1
29800539,1,1610612742,1610612759,714,718,762,959,1717,53,422,764,1114,1495,72,0,0,1.194,0.0,201,273,1,PT08M39.00S,1,PT07M27.00S,0,0,0,0,0.0,0.0,1.194,0.0,1999-04-13,0,0,1,1
29800539,2,1610612742,1610612759,714,718,762,959,1717,53,422,781,1114,1495,83,15,5,15.0,5.0,273,356,1,PT07M27.00S,1,PT06M04.00S,0,0,15,5,1.194,0.0,16.194,5.0,1999-04-13,0,0,1,1
29800539,3,1610612742,1610612759,714,718,762,959,1717,53,781,1114,1495,1498,83,3,1,3.0,3.021,356,439,1,PT06M04.00S,1,PT04M41.00S,15,5,18,6,16.194,5.0,19.194,8.021,1999-04-13,0,0,1,1
29800539,4,1610612742,1610612759,714,718,762,959,1717,760,781,1114,1495,1498,125,-18,-6,-16.754,-7.696,439,564,1,PT04M41.00S,1,PT02M36.00S,18,6,0,0,19.194,8.021,2.441,0.325,1999-04-13,0,0,1,1
29800539,5,1610612742,1610612759,123,714,718,762,1717,760,781,1114,1495,1498,178,26,22,26.0,23.735,564,742,1,PT02M36.00S,2,PT11M38.00S,0,0,26,22,2.441,0.325,28.441,24.06,1999-04-13,0,0,1,1
29800539,6,1610612742,1610612759,123,714,718,1512,1717,760,764,1114,1495,1498,35,-26,-22,-26.0,-22.0,742,777,2,PT11M38.00S,2,PT11M03.00S,26,22,0,0,28.441,24.06,2.441,2.06,1999-04-13,0,0,1,1
29800539,7,1610612742,1610612759,123,714,718,1512,1717,760,764,990,1114,1498,28,0,0,0.0,0.0,777,805,2,PT11M03.00S,2,PT10M35.00S,0,0,0,0,2.441,2.06,2.441,2.06,1999-04-13,0,0,1,1
29800539,8,1610612742,1610612759,123,714,955,1512,1717,760,764,990,1114,1498,135,0,0,0.0,0.0,805,940,2,PT10M35.00S,2,PT08M20.00S,0,0,0,0,2.441,2.06,2.441,2.06,1999-04-13,0,0,1,1
29800539,9,1610612742,1610612759,714,955,959,1512,1717,760,764,990,1114,1498,101,0,0,-0.0,0.0,940,1041,2,PT08M20.00S,2,PT06M39.00S,0,0,0,0,2.441,2.06,2.441,2.06,1999-04-13,0,0,1,1
29800539,10,1610612742,1610612759,93,762,955,959,1717,251,764,990,1114,1498,114,34,42,34.0,40.255,1041,1155,2,PT06M39.00S,2,PT04M45.00S,0,0,34,42,2.441,2.06,36.441,42.315,1999-04-13,0,0,1,1
29800539,11,1610612742,1610612759,93,718,762,959,1717,53,422,760,764,1495,147,0,0,-1.48,1.121,1285,1432,2,PT02M35.00S,2,PT00M07.70S,0,0,0,0,0.98,0.315,-0.5,1.435,1999-04-13,0,0,1,1
29800539,12,1610612742,1610612759,93,718,959,1512,1717,53,422,760,764,1495,399,0,0,0.913,-1.419,1432,1831,2,PT00M07.70S,3,PT05M29.00S,0,0,0,0,-0.5,1.435,0.413,0.016,1999-04-13,0,0,1,1
29800539,13,1610612742,1610612759,93,718,959,1512,1717,53,422,760,781,1495,70,55,63,55.0,64.06,1831,1901,3,PT05M29.00S,3,PT04M19.00S,0,0,55,63,0.413,0.016,55.413,64.076,1999-04-13,0,0,1,1
29800539,14,1610612742,1610612759,93,718,959,1512,1717,53,422,760,781,1495,30,-55,-63,-55.0,-63.0,1901,1931,3,PT04M19.00S,3,PT03M49.00S,55,63,0,0,55.413,64.076,0.413,1.076,1999-04-13,0,0,1,1
29800539,15,1610612742,1610612759,93,718,959,1512,1717,53,422,760,990,1495,80,0,0,0.0,0.0,1931,2011,3,PT03M49.00S,3,PT02M29.00S,0,0,0,0,0.413,1.076,0.413,1.076,1999-04-13,0,0,1,1
29800539,16,1610612742,1610612759,93,955,959,1512,1717,53,760,990,1495,1498,92,0,0,-1.565,0.0,2011,2103,3,PT02M29.00S,3,PT00M57.10S,0,0,0,0,0.413,1.076,-1.152,1.076,1999-04-13,0,0,1,1
29800539,17,1610612742,1610612759,93,955,959,1512,1717,760,990,1114,1495,1498,49,0,0,2.074,0.0,2103,2152,3,PT00M57.10S,3,PT00M08.00S,0,0,0,0,-1.152,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,18,1610612742,1610612759,93,920,955,959,1512,760,990,1114,1495,1498,163,0,0,0.0,0.0,2152,2315,3,PT00M08.00S,4,PT09M25.00S,0,0,0,0,0.922,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,19,1610612742,1610612759,93,762,955,959,1512,760,990,1114,1495,1498,13,0,0,0.0,0.0,2315,2328,4,PT09M25.00S,4,PT09M12.00S,0,0,0,0,0.922,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,20,1610612742,1610612759,93,762,955,959,1512,760,764,990,1114,1498,23,0,0,0.0,0.0,2328,2351,4,PT09M12.00S,4,PT08M49.00S,0,0,0,0,0.922,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,21,1610612742,1610612759,93,762,955,959,1512,422,760,764,990,1114,57,72,74,72.0,74.0,2351,2408,4,PT08M49.00S,4,PT07M52.00S,0,0,72,74,0.922,1.076,72.922,75.076,1999-04-13,0,0,1,1
29800539,22,1610612742,1610612759,93,762,955,959,1512,53,422,760,764,1495,74,-72,-74,-72.0,-74.0,2408,2482,4,PT07M52.00S,4,PT06M38.00S,72,74,0,0,72.922,75.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,23,1610612742,1610612759,93,718,762,959,1512,53,422,760,764,1495,63,0,0,0.0,0.0,2482,2545,4,PT06M38.00S,4,PT05M35.00S,0,0,0,0,0.922,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,24,1610612742,1610612759,93,718,959,1512,1717,53,422,760,764,1495,37,0,0,0.0,0.0,2545,2582,4,PT05M35.00S,4,PT04M58.00S,0,0,0,0,0.922,1.076,0.922,1.076,1999-04-13,0,0,1,1
29800539,25,1610612742,1610612759,93,718,959,1512,1717,53,251,422,764,1495,289,88,84,87.681,85.039,2582,2871,4,PT04M58.00S,4,PT00M09.40S,0,0,88,84,0.922,1.076,88.603,86.115,1999-04-13,0,0,1,1
29800539,26,1610612742,1610612759,93,718,959,1512,1717,53,70,251,764,1495,9,4,2,4.0,3.06,2871,2880,4,PT00M09.40S,4,PT00M00.00S,88,84,92,86,88.603,86.115,92.603,89.175,1999-04-13,0,0,1,1
29800540,0,1610612746,1610612751,15,428,1508,1709,1838,383,950,954,994,1496,526,0,0,-0.608,-3.171,0,526,1,PT12M00.00S,1,PT03M14.00S,0,0,0,0,0.0,0.0,-0.608,-3.171,1999-04-13,0,0,1,1
29800540,1,1610612746,1610612751,15,428,441,953,1508,383,710,950,954,1496,3,0,0,0.0,0.0,526,529,1,PT03M14.00S,1,PT03M11.00S,0,0,0,0,-0.608,-3.171,-0.608,-3.171,1999-04-13,0,0,1,1
29800540,2,1610612746,1610612751,15,428,441,953,1508,383,446,710,950,1496,93,0,0,0.0,0.0,529,622,1,PT03M11.00S,1,PT01M38.00S,0,0,0,0,-0.608,-3.171,-0.608,-3.171,1999-04-13,0,0,1,1
29800540,3,1610612746,1610612751,15,428,441,953,1508,383,446,710,950,994,97,28,24,29.134,25.101,622,719,1,PT01M38.00S,1,PT00M01.00S,0,0,28,24,-0.608,-3.171,28.526,21.93,1999-04-13,0,0,1,1
29800540,4,1610612746,1610612751,15,239,441,953,1508,383,446,710,950,994,77,1,4,1.0,4.0,719,796,1,PT00M01.00S,2,PT10M44.00S,28,24,29,28,28.526,21.93,29.526,25.93,1999-04-13,0,0,1,1
29800540,5,1610612746,1610612751,239,441,915,953,1838,383,446,710,938,950,31,1,3,1.0,3.0,796,827,2,PT10M44.00S,2,PT10M13.00S,29,28,30,31,29.526,25.93,30.526,28.93,1999-04-13,0,0,1,1
29800540,6,1610612746,1610612751,239,441,915,953,1838,383,446,713,938,950,28,-30,-31,-30.0,-31.0,827,855,2,PT10M13.00S,2,PT09M45.00S,30,31,0,0,30.526,28.93,0.526,-2.07,1999-04-13,0,0,1,1
29800540,7,1610612746,1610612751,239,441,915,953,1838,386,446,713,938,1496,54,0,0,0.0,0.0,855,909,2,PT09M45.00S,2,PT08M51.00S,0,0,0,0,0.526,-2.07,0.526,-2.07,1999-04-13,0,0,1,1
29800540,8,1610612746,1610612751,428,441,915,953,1838,386,446,713,938,1496,77,0,0,0.0,0.0,909,986,2,PT08M51.00S,2,PT07M34.00S,0,0,0,0,0.526,-2.07,0.526,-2.07,1999-04-13,0,0,1,1
29800540,9,1610612746,1610612751,428,441,915,953,1838,386,446,713,994,1496,32,0,0,0.0,0.0,986,1018,2,PT07M34.00S,2,PT07M02.00S,0,0,0,0,0.526,-2.07,0.526,-2.07,1999-04-13,0,0,1,1
29800540,10,1610612746,1610612751,428,441,1508,1709,1838,383,446,950,994,1496,60,42,35,42.0,36.02,1018,1078,2,PT07M02.00S,2,PT06M02.00S,0,0,42,35,0.526,-2.07,42.526,33.95,1999-04-13,0,0,1,1
29800540,11,1610612746,1610612751,428,441,1508,1709,1838,383,950,954,994,1496,169,-42,-35,-42.0,-36.694,1078,1247,2,PT06M02.00S,2,PT03M13.00S,42,35,0,0,42.526,33.95,0.526,-2.743,1999-04-13,0,0,1,1
29800540,12,1610612746,1610612751,15,428,953,1508,1838,383,950,954,994,1496,48,0,0,0.0,0.0,1247,1295,2,PT03M13.00S,2,PT02M25.00S,0,0,0,0,0.526,-2.743,0.526,-2.743,1999-04-13,0,0,1,1
29800540,13,1610612746,1610612751,15,428,953,1508,1838,383,938,950,954,1496,402,0,0,-1.166,-3.852,1295,1697,2,PT02M25.00S,3,PT07M43.00S,0,0,0,0,0.526,-2.743,-0.64,-6.595,1999-04-13,0,0,1,1
29800540,14,1610612746,1610612751,15,428,441,953,1508,383,938,950,954,1496,116,0,0,0.0,0.0,1697,1813,3,PT07M43.00S,3,PT05M47.00S,0,0,0,0,-0.64,-6.595,-0.64,-6.595,1999-04-13,0,0,1,1
29800540,15,1610612746,1610612751,15,428,953,1508,1838,383,938,950,954,1496,79,0,0,0.0,0.0,1813,1892,3,PT05M47.00S,3,PT04M28.00S,0,0,0,0,-0.64,-6.595,-0.64,-6.595,1999-04-13,0,0,1,1
29800540,16,1610612746,1610612751,15,428,953,1508,1838,383,938,950,954,971,59,0,0,0.0,1.079,1892,1951,3,PT04M28.00S,3,PT03M29.00S,0,0,0,0,-0.64,-6.595,-0.64,-5.516,1999-04-13,0,0,1,1
29800540,17,1610612746,1610612751,15,428,953,1508,1838,383,386,938,954,971,62,0,0,-1.573,1.079,1951,2013,3,PT03M29.00S,3,PT02M27.00S,0,0,0,0,-0.64,-5.516,-2.213,-4.437,1999-04-13,0,0,1,1
29800541,0,1610612758,1610612762,124,185,722,1505,1715,204,252,304,731,935,397,0,0,-1.761,-2.049,0,397,1,PT12M00.00S,1,PT05M23.00S,0,0,0,0,0.0,0.0,-1.761,-2.049,1999-04-13,0,0,1,1
29800541,1,1610612758,1610612762,124,185,722,1505,1715,204,252,458,731,935,266,0,0,-0.272,-1.634,397,663,1,PT05M23.00S,1,PT00M56.80S,0,0,0,0,-1.761,-2.049,-2.033,-3.683,1999-04-13,0,0,1,1
29800541,2,1610612758,1610612762,124,137,185,722,1138,204,458,731,935,1847,237,0,0,2.079,1.073,663,900,1,PT00M56.80S,2,PT09M00.00S,0,0,0,0,-2.033,-3.683,0.046,-2.609,1999-04-13,0,0,1,1
29800541,3,1610612758,1610612762,124,137,185,722,1138,204,304,458,957,1847,101,0,0,0.0,0.0,900,1001,2,PT09M00.00S,2,PT07M19.00S,0,0,0,0,0.046,-2.609,0.046,-2.609,1999-04-13,0,0,1,1
29800541,4,1610612758,1610612762,124,137,185,722,1138,204,252,304,458,957,34,0,0,0.0,0.0,1001,1035,2,PT07M19.00S,2,PT06M45.00S,0,0,0,0,0.046,-2.609,0.046,-2.609,1999-04-13,0,0,1,1
29800541,5,1610612758,1610612762,124,137,722,1138,1513,204,252,304,458,957,48,0,0,0.0,0.0,1035,1083,2,PT06M45.00S,2,PT05M57.00S,0,0,0,0,0.046,-2.609,0.046,-2.609,1999-04-13,0,0,1,1
29800541,6,1610612758,1610612762,124,137,722,1513,1715,204,252,304,323,458,61,0,0,-0.0,0.0,1083,1144,2,PT05M57.00S,2,PT04M56.00S,0,0,0,0,0.046,-2.609,0.046,-2.609,1999-04-13,0,0,1,1
29800541,7,1610612758,1610612762,124,137,722,1513,1715,204,252,304,458,731,156,0,0,-1.539,-1.378,1144,1300,2,PT04M56.00S,2,PT02M20.00S,0,0,0,0,0.046,-2.609,-1.492,-3.988,1999-04-13,0,0,1,1
29800541,8,1610612758,1610612762,124,722,1505,1513,1715,204,252,304,731,935,23,40,42,40.0,42.0,1300,1323,2,PT02M20.00S,2,PT01M57.00S,0,0,40,42,-1.492,-3.988,38.508,38.012,1999-04-13,0,0,1,1
29800541,9,1610612758,1610612762,124,185,722,1505,1715,204,252,304,731,935,71,-40,-42,-39.054,-40.889,1323,1394,2,PT01M57.00S,2,PT00M45.80S,40,42,0,0,38.508,38.012,-0.546,-2.877,1999-04-13,0,0,1,1
29800541,10,1610612758,1610612762,124,185,722,1505,1715,204,252,458,731,935,341,0,0,-3.522,0.469,1394,1735,2,PT00M45.80S,3,PT07M05.00S,0,0,0,0,-0.546,-2.877,-4.068,-2.408,1999-04-13,0,0,1,1
29800541,11,1610612758,1610612762,124,185,722,1505,1715,204,252,458,935,957,71,0,0,0.0,-1.634,1735,1806,3,PT07M05.00S,3,PT05M54.00S,0,0,0,0,-4.068,-2.408,-4.068,-4.042,1999-04-13,0,0,1,1
29800541,12,1610612758,1610612762,124,185,722,1505,1715,204,252,458,935,957,21,61,64,61.0,62.366,1806,1827,3,PT05M54.00S,3,PT05M33.00S,0,0,61,64,-4.068,-4.042,56.932,58.324,1999-04-13,0,0,1,1
29800541,13,1610612758,1610612762,124,185,722,1505,1715,204,252,458,957,1000,185,-61,-64,-62.761,-64.0,1827,2012,3,PT05M33.00S,3,PT02M28.00S,61,64,0,0,56.932,58.324,-5.829,-5.676,1999-04-13,0,0,1,1
29800541,14,1610612758,1610612762,124,185,722,1505,1715,204,252,458,1000,1847,78,0,0,0.0,0.0,2012,2090,3,PT02M28.00S,3,PT01M10.00S,0,0,0,0,-5.829,-5.676,-5.829,-5.676,1999-04-13,0,0,1,1
29800541,15,1610612758,1610612762,124,185,722,1138,1505,204,252,458,1000,1847,142,0,0,0.0,0.0,2090,2232,3,PT01M10.00S,4,PT10M48.00S,0,0,0,0,-5.829,-5.676,-5.829,-5.676,1999-04-13,0,0,1,1
29800541,16,1610612758,1610612762,124,185,722,1138,1505,204,323,458,1000,1847,114,0,0,0.0,0.0,2232,2346,4,PT10M48.00S,4,PT08M54.00S,0,0,0,0,-5.829,-5.676,-5.829,-5.676,1999-04-13,0,0,1,1
29800541,17,1610612758,1610612762,124,185,722,978,1138,204,323,458,1000,1847,70,0,0,-1.539,1.073,2346,2416,4,PT08M54.00S,4,PT07M44.00S,0,0,0,0,-5.829,-5.676,-7.367,-4.602,1999-04-13,0,0,1,1
29800541,18,1610612758,1610612762,124,185,722,978,1138,204,252,304,1000,1847,44,0,0,0.0,-0.0,2416,2460,4,PT07M44.00S,4,PT07M00.00S,0,0,0,0,-7.367,-4.602,-7.367,-4.602,1999-04-13,0,0,1,1
29800541,19,1610612758,1610612762,124,185,722,978,1715,204,252,304,1000,1847,155,87,85,87.0,85.951,2460,2615,4,PT07M00.00S,4,PT04M25.00S,0,0,87,85,-7.367,-4.602,79.633,81.348,1999-04-13,0,0,1,1
29800542,0,1610612757,1610612747,258,278,717,754,757,23,296,406,977,1739,247,0,0,0.0,0.0,0,247,1,PT12M00.00S,1,PT07M53.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-04-13,0,0,1,1
29800542,1,1610612757,1610612747,258,278,754,757,1509,23,296,406,977,1739,34,0,0,0.0,0.0,247,281,1,PT07M53.00S,1,PT07M19.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-04-13,0,0,1,1
29800542,2,1610612757,1610612747,258,278,739,754,757,23,296,406,977,1731,30,0,0,0.0,0.0,507,537,1,PT03M33.00S,1,PT03M03.00S,0,0,0,0,-1.659,1.084,-1.659,1.084,1999-04-13,0,0,1,1
29800542,3,1610612757,1610612747,258,739,754,757,1005,23,296,406,977,1731,11,0,0,0.0,0.0,537,548,1,PT03M03.00S,1,PT02M52.00S,0,0,0,0,-1.659,1.084,-1.659,1.084,1999-04-13,0,0,1,1
29800542,4,1610612757,1610612747,258,739,754,757,1005,109,296,406,977,1731,73,0,0,-1.659,0.0,548,621,1,PT02M52.00S,1,PT01M39.00S,0,0,0,0,-1.659,1.084,-3.318,1.084,1999-04-13,0,0,1,1
29800542,5,1610612757,1610612747,258,739,754,757,1005,109,296,462,977,1731,150,32,22,33.083,22.0,621,771,1,PT01M39.00S,2,PT11M09.00S,0,0,32,22,-3.318,1.084,29.765,23.084,1999-04-13,0,0,1,1
29800542,6,1610612757,1610612747,258,739,754,757,1005,109,296,399,462,1731,158,-32,-22,-32.0,-23.721,771,929,2,PT11M09.00S,2,PT08M31.00S,32,22,0,0,29.765,23.084,-2.235,-0.637,1999-04-13,0,0,1,1
29800542,7,1610612757,1610612747,258,739,754,757,1005,109,296,406,462,1731,35,0,0,0.0,0.0,929,964,2,PT08M31.00S,2,PT07M56.00S,0,0,0,0,-2.235,-0.637,-2.235,-0.637,1999-04-13,0,0,1,1
29800542,8,1610612757,1610612747,258,739,754,757,1005,109,406,462,965,977,71,-40,-27,-40.0,-27.0,964,1035,2,PT07M56.00S,2,PT06M45.00S,40,27,0,0,37.765,26.363,-2.235,-0.637,1999-04-13,0,0,1,1
29800542,9,1610612757,1610612747,258,739,754,757,1005,23,157,406,965,977,66,0,0,-1.527,0.0,1035,1101,2,PT06M45.00S,2,PT05M39.00S,0,0,0,0,-2.235,-0.637,-3.762,-0.637,1999-04-13,0,0,1,1
29800542,10,1610612757,1610612747,258,278,739,754,757,23,157,406,965,977,16,46,31,46.0,31.0,1101,1117,2,PT05M39.00S,2,PT05M23.00S,0,0,46,31,-3.762,-0.637,42.238,30.363,1999-04-13,0,0,1,1
29800542,11,1610612757,1610612747,258,278,739,754,757,23,157,406,965,977,124,-46,-31,-46.0,-30.001,1117,1241,2,PT05M23.00S,2,PT03M19.00S,46,31,0,0,42.238,30.363,-3.762,0.362,1999-04-13,0,0,1,1
29800542,12,1610612757,1610612747,258,278,739,754,757,23,157,296,406,977,48,0,0,0.0,0.0,1241,1289,2,PT03M19.00S,2,PT02M31.00S,0,0,0,0,-3.762,0.362,-3.762,0.362,1999-04-13,0,0,1,1
29800542,13,1610612757,1610612747,258,278,739,754,757,109,157,296,406,977,124,0,0,0.0,2.126,1289,1413,2,PT02M31.00S,2,PT00M26.80S,0,0,0,0,-3.762,0.362,-3.762,2.488,1999-04-13,0,0,1,1
29800542,14,1610612757,1610612747,258,278,754,757,1509,109,157,296,406,977,205,0,0,0.0,1.084,1413,1618,2,PT00M26.80S,3,PT09M02.00S,0,0,0,0,-3.762,2.488,-3.762,3.572,1999-04-13,0,0,1,1
29800542,15,1610612757,1610612747,258,278,754,757,1509,109,157,296,406,977,74,0,0,0.0,0.0,1618,1692,3,PT09M02.00S,3,PT07M48.00S,0,0,0,0,-3.762,3.572,-3.762,3.572,1999-04-13,0,0,1,1
29800542,16,1610612757,1610612747,258,278,754,757,1509,109,157,296,406,977,109,4,2,4.0,2.0,1778,1887,3,PT06M22.00S,3,PT04M33.00S,63,46,67,48,59.238,49.572,63.238,51.572,1999-04-13,0,0,1,1
29800542,17,1610612757,1610612747,278,754,757,1005,1509,109,157,296,977,1731,81,0,0,0.0,0.0,1917,1998,3,PT04M03.00S,3,PT02M42.00S,0,0,0,0,-3.762,3.572,-3.762,3.572,1999-04-13,0,0,1,1
