game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20401013,7,1610612755,1610612761,243,915,947,2223,2738,147,923,1747,2547,2588,479,19,15,19.486,11.148,1386,1865,2,PT00M53.80S,3,PT04M55.00S,59,56,78,71,56.831,58.913,76.317,70.061,2005-03-25,0,0,1,1
20401013,8,1610612755,1610612761,243,915,947,2223,2738,147,923,1747,2547,2588,153,4,6,4.994,6.0,1865,2018,3,PT04M55.00S,3,PT02M22.00S,78,71,82,77,76.317,70.061,81.311,76.061,2005-03-25,0,0,1,1
20401013,9,1610612755,1610612761,185,243,947,2668,2738,147,923,1747,2547,2588,241,5,8,6.106,6.309,2599,2840,4,PT04M41.00S,4,PT00M40.30S,96,93,101,101,98.178,94.194,104.285,100.503,2005-03-25,0,0,1,1
20401013,10,1610612755,1610612761,185,243,947,2223,2738,147,923,1747,2547,2588,40,2,0,2.0,0.0,2840,2880,4,PT00M40.30S,4,PT00M00.00S,101,101,103,101,104.285,100.503,106.285,100.503,2005-03-25,0,0,1,1
20401014,0,1610612738,1610612741,56,952,1711,1718,2754,15,213,2201,2768,2804,214,0,0,1.04,-1.788,0,214,1,PT12M00.00S,1,PT08M26.00S,0,0,0,0,0.0,0.0,1.04,-1.788,2005-03-25,0,0,1,1
20401014,1,1610612738,1610612741,56,952,1711,1718,1729,15,213,2201,2768,2804,7,0,0,0.0,0.0,214,221,1,PT08M26.00S,1,PT08M19.00S,0,0,0,0,1.04,-1.788,1.04,-1.788,2005-03-25,0,0,1,1
20401014,2,1610612738,1610612741,56,952,1711,1718,1729,15,213,970,2768,2804,201,0,0,1.122,-0.48,221,422,1,PT08M19.00S,1,PT04M58.00S,0,0,0,0,1.04,-1.788,2.163,-2.269,2005-03-25,0,0,1,1
20401014,3,1610612738,1610612741,56,952,1711,1718,1729,970,2199,2732,2768,2804,41,17,18,17.0,18.0,422,463,1,PT04M58.00S,1,PT04M17.00S,0,0,17,18,2.163,-2.269,19.163,15.731,2005-03-25,0,0,1,1
20401014,4,1610612738,1610612741,56,952,1711,1718,1729,970,2199,2457,2732,2804,61,-17,-18,-17.0,-16.718,463,524,1,PT04M17.00S,1,PT03M16.00S,17,18,0,0,19.163,15.731,2.163,-0.987,2005-03-25,0,0,1,1
20401014,5,1610612738,1610612741,952,1548,1718,1729,2556,970,2199,2457,2732,2736,96,0,0,-1.763,-1.519,524,620,1,PT03M16.00S,1,PT01M40.00S,0,0,0,0,2.163,-0.987,0.4,-2.506,2005-03-25,0,0,1,1
20401014,6,1610612738,1610612741,1548,1718,1729,2556,2744,970,2199,2457,2732,2736,54,0,0,0.0,0.0,620,674,1,PT01M40.00S,1,PT00M46.40S,0,0,0,0,0.4,-2.506,0.4,-2.506,2005-03-25,0,0,1,1
20401014,7,1610612738,1610612741,1548,1729,2556,2744,2754,970,2199,2457,2732,2736,24,29,25,29.0,26.022,674,698,1,PT00M46.40S,1,PT00M22.00S,0,0,29,25,0.4,-2.506,29.4,23.516,2005-03-25,0,0,1,1
20401014,8,1610612738,1610612741,1548,1729,2556,2753,2754,2199,2457,2732,2736,2804,175,-29,-25,-27.82,-23.718,698,873,1,PT00M22.00S,2,PT09M27.00S,29,25,0,0,29.4,23.516,1.579,-0.202,2005-03-25,0,0,1,1
20401015,0,1610612748,1610612756,224,406,1800,2548,2617,754,1890,2047,2207,2405,172,11,2,11.0,5.057,0,172,1,PT12M00.00S,1,PT09M08.00S,0,0,11,2,0.0,0.0,11.0,5.057,2005-03-25,0,0,1,1
20401015,1,1610612748,1610612756,224,1720,1800,2548,2617,754,1890,2047,2207,2405,32,0,0,0.0,1.019,172,204,1,PT09M08.00S,1,PT08M36.00S,11,2,11,2,11.0,5.057,11.0,6.076,2005-03-25,0,0,1,1
20401015,2,1610612748,1610612756,224,1720,2039,2548,2617,754,1890,2207,2405,2571,105,4,5,4.0,5.0,542,647,1,PT02M58.00S,1,PT01M13.00S,24,13,28,18,22.337,16.508,26.337,21.508,2005-03-25,0,0,1,1
20401015,3,1610612748,1610612756,224,1000,1720,2039,2548,754,1890,2207,2405,2571,333,15,11,14.381,12.134,647,980,1,PT01M13.00S,2,PT07M40.00S,28,18,43,29,26.337,21.508,40.717,33.642,2005-03-25,0,0,1,1
20401015,4,1610612748,1610612756,1000,1720,1800,2039,2548,754,959,1890,2207,2405,94,4,2,5.044,3.11,1842,1936,3,PT05M18.00S,3,PT03M44.00S,77,73,81,75,70.792,72.024,75.836,75.134,2005-03-25,0,0,1,1
20401015,5,1610612748,1610612756,1000,1720,1800,2039,2548,754,1890,2207,2405,2571,74,6,3,6.0,1.393,1936,2010,3,PT03M44.00S,3,PT02M30.00S,81,75,87,78,75.836,75.134,81.836,76.527,2005-03-25,0,0,1,1
20401015,6,1610612748,1610612756,224,406,1800,2548,2617,754,1890,2047,2207,2405,171,4,10,3.826,9.331,2599,2770,4,PT04M41.00S,4,PT01M50.00S,115,101,119,111,102.852,92.189,106.677,101.52,2005-03-25,0,0,1,1
20401015,7,1610612748,1610612756,224,406,1000,2039,2548,754,1890,2047,2207,2405,91,5,4,5.0,5.019,2770,2861,4,PT01M50.00S,4,PT00M18.80S,119,111,124,115,106.677,101.52,111.677,106.539,2005-03-25,0,0,1,1
20401015,8,1610612748,1610612756,224,1000,2039,2548,2617,754,1890,2047,2207,2405,19,1,0,1.0,1.019,2861,2880,4,PT00M18.80S,4,PT00M00.00S,124,115,125,115,111.677,106.539,112.677,107.558,2005-03-25,0,0,1,1
20401016,0,1610612765,1610612754,283,739,1112,1497,2419,397,905,1506,1533,1536,483,14,13,15.641,14.044,0,483,1,PT12M00.00S,1,PT03M57.00S,0,0,14,13,0.0,0.0,15.641,14.044,2005-03-25,0,0,1,1
20401016,1,1610612765,1610612754,739,1112,1497,2306,2419,905,1506,1536,2109,2410,92,2,2,2.0,2.0,483,575,1,PT03M57.00S,1,PT02M25.00S,14,13,16,15,15.641,14.044,17.641,16.044,2005-03-25,0,0,1,1
20401016,2,1610612765,1610612754,686,1112,1497,2306,2419,1506,1536,1902,2109,2410,68,1,0,1.0,0.0,575,643,1,PT02M25.00S,1,PT01M17.00S,16,15,17,15,17.641,16.044,18.641,16.044,2005-03-25,0,0,1,1
20401016,3,1610612765,1610612754,686,1112,1497,2306,2419,1513,1902,2109,2410,2592,18,1,0,1.0,0.0,643,661,1,PT01M17.00S,1,PT00M58.90S,17,15,18,15,18.641,16.044,19.641,16.044,2005-03-25,0,0,1,1
20401016,4,1610612765,1610612754,686,1112,1497,2306,2568,1513,1902,2109,2410,2592,76,2,4,2.0,5.025,661,737,1,PT00M58.90S,2,PT11M43.00S,18,15,20,19,19.641,16.044,21.641,21.069,2005-03-25,0,0,1,1
20401016,5,1610612765,1610612754,686,1112,2306,2419,2568,1513,1902,2109,2410,2592,180,6,6,6.0,6.0,737,917,2,PT11M43.00S,2,PT08M43.00S,20,19,26,25,21.641,21.069,27.641,27.069,2005-03-25,0,0,1,1
20401016,6,1610612765,1610612754,686,1112,2306,2419,2568,397,1513,1902,2109,2592,43,0,3,0.0,3.0,917,960,2,PT08M43.00S,2,PT08M00.00S,26,25,26,28,27.641,27.069,27.641,30.069,2005-03-25,0,0,1,1
20401016,7,1610612765,1610612754,283,686,1112,2306,2419,397,1513,1902,2109,2592,30,2,0,2.0,0.0,960,990,2,PT08M00.00S,2,PT07M30.00S,26,30,28,30,27.641,32.069,29.641,32.069,2005-03-25,0,0,1,1
20401016,8,1610612765,1610612754,283,686,1112,2306,2419,397,1513,1533,1902,2592,56,0,4,0.0,4.0,990,1046,2,PT07M30.00S,2,PT06M34.00S,28,30,28,34,29.641,32.069,29.641,36.069,2005-03-25,0,0,1,1
20401016,9,1610612765,1610612754,283,686,1112,1497,2419,397,905,1533,1536,1902,69,1,0,1.0,0.0,1046,1115,2,PT06M34.00S,2,PT05M25.00S,28,34,29,34,29.641,36.069,30.641,36.069,2005-03-25,0,0,1,1
20401016,10,1610612765,1610612754,283,686,1112,1497,2419,397,905,1506,1536,2410,204,6,3,4.43,3.0,1115,1319,2,PT05M25.00S,2,PT02M01.00S,29,34,35,37,30.641,36.069,35.071,39.069,2005-03-25,0,0,1,1
20401016,11,1610612765,1610612754,686,1112,1497,2306,2419,397,905,1506,1536,2410,72,0,5,0.0,6.075,1319,1391,2,PT02M01.00S,2,PT00M49.10S,35,37,35,42,35.071,39.069,35.071,45.145,2005-03-25,0,0,1,1
20401016,12,1610612765,1610612754,686,1032,1112,2306,2419,397,905,1506,1536,2410,165,6,4,7.078,2.368,1391,1556,2,PT00M49.10S,3,PT10M04.00S,35,42,41,46,35.071,45.145,42.149,47.513,2005-03-25,0,0,1,1
20401017,0,1610612740,1610612745,136,1924,2048,2424,2747,133,221,682,1503,2397,199,0,0,0.0,0.0,0,199,1,PT12M00.00S,1,PT08M41.00S,0,0,0,0,0.0,0.0,0.0,0.0,2005-03-25,0,0,1,1
20401017,1,1610612740,1610612745,136,1924,2048,2424,2747,133,221,682,1763,2397,171,0,0,1.087,1.98,199,370,1,PT08M41.00S,1,PT05M50.00S,0,0,0,0,0.0,0.0,1.087,1.98,2005-03-25,0,0,1,1
20401017,2,1610612740,1610612745,136,1924,2365,2424,2747,133,221,682,1763,2397,22,10,13,10.0,13.0,370,392,1,PT05M50.00S,1,PT05M28.00S,0,0,10,13,1.087,1.98,11.087,14.98,2005-03-25,0,0,1,1
20401017,3,1610612740,1610612745,136,1924,2365,2418,2747,133,221,682,1763,2397,110,-10,-13,-10.0,-14.663,392,502,1,PT05M28.00S,1,PT03M38.00S,10,13,0,0,11.087,14.98,1.087,0.317,2005-03-25,0,0,1,1
20401017,4,1610612740,1610612745,136,2365,2411,2418,2747,133,221,682,1763,2397,50,0,0,0.0,0.0,502,552,1,PT03M38.00S,1,PT02M48.00S,0,0,0,0,1.087,0.317,1.087,0.317,2005-03-25,0,0,1,1
20401017,5,1610612740,1610612745,136,2365,2411,2418,2747,87,133,468,682,1909,34,13,18,13.0,18.0,552,586,1,PT02M48.00S,1,PT02M14.00S,0,0,13,18,1.087,0.317,14.087,18.317,2005-03-25,0,0,1,1
20401017,6,1610612740,1610612745,2365,2411,2418,2561,2747,87,133,468,682,1909,47,2,1,2.0,1.0,586,633,1,PT02M14.00S,1,PT01M27.00S,13,18,15,19,14.087,18.317,16.087,19.317,2005-03-25,0,0,1,1
20401017,7,1610612740,1610612745,2365,2411,2418,2424,2561,87,133,468,682,1909,181,-15,-19,-12.812,-16.848,633,814,1,PT01M27.00S,2,PT10M26.00S,15,19,0,0,16.087,19.317,3.274,2.469,2005-03-25,0,0,1,1
20401017,8,1610612740,1610612745,2048,2411,2418,2424,2561,87,133,468,682,1909,97,0,0,1.06,1.602,814,911,2,PT10M26.00S,2,PT08M49.00S,0,0,0,0,3.274,2.469,4.334,4.071,2005-03-25,0,0,1,1
20401017,9,1610612740,1610612745,1924,2048,2418,2424,2561,87,468,682,1763,1909,132,0,0,-1.529,1.102,911,1043,2,PT08M49.00S,2,PT06M37.00S,0,0,0,0,4.334,4.071,2.805,5.173,2005-03-25,0,0,1,1
20401017,10,1610612740,1610612745,1924,2048,2424,2561,2747,468,682,1763,1909,2397,23,24,29,24.0,29.0,1043,1066,2,PT06M37.00S,2,PT06M14.00S,0,0,24,29,2.805,5.173,26.805,34.173,2005-03-25,0,0,1,1
20401017,11,1610612740,1610612745,136,1924,2365,2418,2424,87,133,221,1763,1909,193,0,0,1.004,0.0,1787,1980,3,PT06M13.00S,3,PT03M00.00S,0,0,0,0,2.061,5.939,3.065,5.939,2005-03-25,0,0,1,1
20401017,12,1610612740,1610612745,136,1924,2048,2418,2424,133,468,682,1909,2397,87,0,0,0.0,0.0,2701,2788,4,PT02M59.00S,4,PT01M32.00S,0,0,0,0,4.542,10.204,4.542,10.204,2005-03-25,0,0,1,1
20401017,13,1610612740,1610612745,248,2048,2418,2747,2761,133,468,682,1909,2397,15,66,79,66.0,79.0,2788,2803,4,PT01M32.00S,4,PT01M17.00S,0,0,66,79,4.542,10.204,70.542,89.204,2005-03-25,0,0,1,1
20401017,14,1610612740,1610612745,248,2365,2418,2747,2761,133,468,682,1909,2397,35,-66,-79,-65.028,-77.811,2803,2838,4,PT01M17.00S,4,PT00M41.70S,66,79,0,0,70.542,89.204,5.514,11.393,2005-03-25,0,0,1,1
20401017,15,1610612740,1610612745,2365,2411,2418,2747,2761,133,468,682,1909,2397,23,0,0,0.0,0.0,2838,2861,4,PT00M41.70S,4,PT00M18.60S,0,0,0,0,5.514,11.393,5.514,11.393,2005-03-25,0,0,1,1
20401017,16,1610612740,1610612745,2365,2411,2418,2747,2761,2397,133,468,682,1909,19,68,81,68.0,81.0,2861,2880,4,PT00M18.60S,4,PT00M00.00S,0,0,68,81,5.514,11.393,73.514,92.393,2005-03-25,0,1,1,1
20401018,0,1610612759,1610612737,109,1477,1725,1938,2225,1731,1733,1918,2735,2746,301,14,9,10.675,10.076,0,301,1,PT12M00.00S,1,PT06M59.00S,0,0,14,9,0.0,0.0,10.675,10.076,2005-03-25,0,0,1,1
20401018,1,1610612759,1610612737,109,1477,1725,1938,2225,339,1731,1733,1918,2735,128,5,4,3.41,4.0,301,429,1,PT06M59.00S,1,PT04M51.00S,14,9,19,13,10.675,10.076,14.086,14.076,2005-03-25,0,0,1,1
20401018,2,1610612759,1610612737,109,699,1477,1737,2225,339,960,1542,1731,2735,10,0,0,0.0,0.0,429,439,1,PT04M51.00S,1,PT04M41.00S,19,13,19,13,14.086,14.076,14.086,14.076,2005-03-25,0,0,1,1
20401018,3,1610612759,1610612737,699,1477,1737,1752,2225,339,960,1542,1731,2735,52,2,0,2.0,0.0,439,491,1,PT04M41.00S,1,PT03M49.00S,19,13,21,13,14.086,14.076,16.086,14.076,2005-03-25,0,0,1,1
20401018,4,1610612759,1610612737,699,1477,1737,1752,2225,339,960,1542,2564,2735,111,4,2,4.0,2.0,491,602,1,PT03M49.00S,1,PT01M58.00S,21,13,25,15,16.086,14.076,20.086,16.076,2005-03-25,0,0,1,1
20401018,5,1610612759,1610612737,699,1477,1737,1752,2225,339,960,1542,2564,2746,74,7,2,7.0,2.0,602,676,1,PT01M58.00S,1,PT00M44.40S,25,15,32,17,20.086,16.076,27.086,18.076,2005-03-25,0,0,1,1
20401018,6,1610612759,1610612737,699,1477,1737,1752,2225,339,960,1542,2746,2767,113,1,2,3.337,2.0,676,789,1,PT00M44.40S,2,PT10M51.00S,32,17,33,19,27.086,18.076,30.423,20.076,2005-03-25,0,0,1,1
20401018,7,1610612759,1610612737,699,1477,1725,1752,2225,339,960,1542,2746,2767,51,2,1,2.0,1.0,789,840,2,PT10M51.00S,2,PT10M00.00S,33,19,35,20,30.423,20.076,32.423,21.076,2005-03-25,0,0,1,1
20401018,8,1610612759,1610612737,109,699,1477,1725,2225,339,960,1542,1733,2735,81,5,4,3.342,4.0,840,921,2,PT10M00.00S,2,PT08M39.00S,35,20,40,24,32.423,21.076,35.765,25.076,2005-03-25,0,0,1,1
20401018,9,1610612759,1610612737,109,699,1477,1725,2225,960,1542,1731,1733,2735,10,0,0,0.0,0.0,921,931,2,PT08M39.00S,2,PT08M29.00S,40,24,40,24,35.765,25.076,35.765,25.076,2005-03-25,0,0,1,1
20401018,10,1610612759,1610612737,109,699,1477,1725,2225,1542,1731,1733,2735,2764,91,0,2,0.0,2.0,1120,1211,2,PT05M20.00S,2,PT03M49.00S,49,32,49,34,44.204,32.474,44.204,34.474,2005-03-25,0,0,1,1
20401018,11,1610612759,1610612737,699,1477,1725,2225,2669,339,1542,1731,2735,2764,104,5,0,3.424,0.0,1211,1315,2,PT03M49.00S,2,PT02M05.00S,49,34,54,34,44.204,34.474,47.628,34.474,2005-03-25,0,0,1,1
20401018,12,1610612759,1610612737,699,1477,1725,2225,2669,339,960,1542,1731,2735,51,1,0,1.0,0.0,1315,1366,2,PT02M05.00S,2,PT01M14.00S,54,34,55,34,47.628,34.474,48.628,34.474,2005-03-25,0,0,1,1
20401018,13,1610612759,1610612737,1477,1737,2225,2669,2757,960,1542,1731,2735,2746,307,10,12,7.977,11.398,1366,1673,2,PT01M14.00S,3,PT08M07.00S,55,34,65,46,48.628,34.474,56.605,45.872,2005-03-25,0,0,1,1
20401018,14,1610612759,1610612737,699,1725,1938,2225,2669,339,1542,1731,2735,2746,173,9,6,9.0,6.0,2493,2666,4,PT06M27.00S,4,PT03M34.00S,91,81,100,87,81.718,76.045,90.718,82.045,2005-03-25,0,0,1,1
20401019,0,1610612746,1610612764,1882,1894,2250,2549,2733,1716,2198,2217,2240,2407,462,15,8,15.0,11.969,0,462,1,PT12M00.00S,1,PT04M18.00S,0,0,15,8,0.0,0.0,15.0,11.969,2005-03-25,0,0,1,1
20401019,1,1610612746,1610612764,1882,1894,2060,2250,2549,1716,2217,2240,2245,2407,119,6,6,6.0,5.456,462,581,1,PT04M18.00S,1,PT02M19.00S,15,8,21,14,15.0,11.969,21.0,17.425,2005-03-25,0,0,1,1
20401019,2,1610612746,1610612764,1882,1894,2060,2250,2549,1716,2041,2240,2245,2407,27,3,0,1.53,0.0,581,608,1,PT02M19.00S,1,PT01M52.00S,21,14,24,14,21.0,17.425,22.53,17.425,2005-03-25,0,0,1,1
20401019,3,1610612746,1610612764,1442,1894,2060,2250,2549,1716,2041,2240,2245,2407,149,4,6,4.0,6.0,608,757,1,PT01M52.00S,2,PT11M23.00S,24,14,28,20,22.53,17.425,26.53,23.425,2005-03-25,0,0,1,1
20401019,4,1610612746,1610612764,1442,1630,1894,2060,2250,1716,2041,2240,2245,2407,14,0,0,0.0,0.0,757,771,2,PT11M23.00S,2,PT11M09.00S,28,20,28,20,26.53,23.425,26.53,23.425,2005-03-25,0,0,1,1
20401019,5,1610612746,1610612764,1442,1594,1630,1894,2250,1716,2041,2240,2245,2407,195,3,10,3.0,11.04,771,966,2,PT11M09.00S,2,PT07M54.00S,28,20,31,30,26.53,23.425,29.53,34.465,2005-03-25,0,0,1,1
20401019,6,1610612746,1610612764,1442,1594,1882,2250,2733,1716,2041,2240,2245,2407,112,4,0,4.0,1.178,966,1078,2,PT07M54.00S,2,PT06M02.00S,31,30,35,30,29.53,34.465,33.53,35.643,2005-03-25,0,0,1,1
20401020,0,1610612744,1610612749,1502,1884,2202,2211,2399,693,2046,2072,2429,2590,581,0,0,4.07,-0.265,0,581,1,PT12M00.00S,1,PT02M19.00S,0,0,0,0,0.0,0.0,4.07,-0.265,2005-03-25,0,0,1,1
20401020,1,1610612744,1610612749,965,1884,2211,2554,2740,693,2046,2072,2585,2590,17,0,0,0.0,0.0,581,598,1,PT02M19.00S,1,PT02M02.00S,0,0,0,0,4.07,-0.265,4.07,-0.265,2005-03-25,0,0,1,1
20401020,2,1610612744,1610612749,965,1884,2211,2554,2740,693,924,2046,2072,2585,31,18,23,18.947,23.0,598,629,1,PT02M02.00S,1,PT01M31.00S,0,0,18,23,4.07,-0.265,23.016,22.735,2005-03-25,0,0,1,1
20401020,3,1610612744,1610612749,1884,2211,2554,2560,2740,693,924,2046,2072,2585,191,-18,-23,-19.602,-24.771,629,820,1,PT01M31.00S,2,PT10M20.00S,18,23,0,0,23.016,22.735,3.414,-2.036,2005-03-25,0,0,1,1
20401020,4,1610612744,1610612749,1502,1884,2211,2554,2560,693,924,2046,2072,2585,6,0,0,0.0,0.0,820,826,2,PT10M20.00S,2,PT10M14.00S,0,0,0,0,3.414,-2.036,3.414,-2.036,2005-03-25,0,0,1,1
20401020,5,1610612744,1610612749,965,1502,2211,2554,2560,693,924,2046,2072,2585,93,0,0,0.0,0.0,826,919,2,PT10M14.00S,2,PT08M41.00S,0,0,0,0,3.414,-2.036,3.414,-2.036,2005-03-25,0,0,1,1
20401020,6,1610612744,1610612749,965,1502,2202,2211,2554,693,924,2046,2072,2585,51,0,0,0.0,0.0,1065,1116,2,PT06M15.00S,2,PT05M24.00S,0,0,0,0,3.414,-1.704,3.414,-1.704,2005-03-25,0,0,1,1
20401020,7,1610612744,1610612749,965,1502,2202,2211,2554,693,2046,2072,2585,2590,40,0,0,0.0,0.0,1116,1156,2,PT05M24.00S,2,PT04M44.00S,0,0,0,0,3.414,-1.704,3.414,-1.704,2005-03-25,0,0,1,1
20401020,8,1610612744,1610612749,965,1502,1884,2211,2554,693,2046,2072,2585,2590,134,0,0,3.188,0.0,1156,1290,2,PT04M44.00S,2,PT02M30.00S,0,0,0,0,3.414,-1.704,6.602,-1.704,2005-03-25,0,0,1,1
20401020,9,1610612744,1610612749,1502,1884,2211,2554,2560,693,2046,2072,2585,2590,57,0,0,-1.76,0.0,1290,1347,2,PT02M30.00S,2,PT01M33.00S,0,0,0,0,6.602,-1.704,4.842,-1.704,2005-03-25,0,0,1,1
20401020,10,1610612744,1610612749,1502,1884,2211,2554,2560,693,924,2046,2072,2585,88,0,0,0.0,0.0,1347,1435,2,PT01M33.00S,2,PT00M05.10S,0,0,0,0,4.842,-1.704,4.842,-1.704,2005-03-25,0,0,1,1
20401020,11,1610612744,1610612749,1502,1884,2211,2554,2560,693,924,2046,2072,2429,93,0,0,1.024,-1.508,1435,1528,2,PT00M05.10S,3,PT10M32.00S,0,0,0,0,4.842,-1.704,5.866,-3.212,2005-03-25,0,0,1,1
20401020,12,1610612744,1610612749,1502,1884,2211,2554,2560,693,924,2046,2072,2429,353,0,0,-4.931,-1.93,1528,1881,3,PT10M32.00S,3,PT04M39.00S,0,0,0,0,5.866,-3.212,0.936,-5.142,2005-03-25,0,0,1,1
20401020,13,1610612744,1610612749,1884,2211,2554,2560,2740,693,924,2046,2072,2429,107,0,0,1.101,0.0,1881,1988,3,PT04M39.00S,3,PT02M52.00S,0,0,0,0,0.936,-5.142,2.037,-5.142,2005-03-25,0,0,1,1
20401020,14,1610612744,1610612749,1884,2211,2554,2560,2740,389,924,2046,2072,2429,17,0,0,0.0,0.0,1988,2005,3,PT02M52.00S,3,PT02M35.00S,0,0,0,0,2.037,-5.142,2.037,-5.142,2005-03-25,0,0,1,1
20401020,15,1610612744,1610612749,965,1884,2399,2560,2740,389,924,2046,2072,2429,48,0,0,0.0,1.111,2225,2273,4,PT10M55.00S,4,PT10M07.00S,0,0,0,0,2.037,-3.149,2.037,-2.038,2005-03-25,0,0,1,1
20401020,16,1610612744,1610612749,965,1884,2399,2560,2740,389,924,1065,2046,2429,35,0,0,0.0,0.0,2273,2308,4,PT10M07.00S,4,PT09M32.00S,0,0,0,0,2.037,-2.038,2.037,-2.038,2005-03-25,0,0,1,1
20401020,17,1610612744,1610612749,965,1502,1884,2399,2560,389,924,1065,2046,2429,78,0,0,1.175,0.0,2308,2386,4,PT09M32.00S,4,PT08M14.00S,0,0,0,0,2.037,-2.038,3.212,-2.038,2005-03-25,0,0,1,1
20401020,18,1610612744,1610612749,965,1502,1884,2202,2560,389,924,1065,2046,2429,60,91,85,89.24,85.0,2386,2446,4,PT08M14.00S,4,PT07M14.00S,0,0,91,85,3.212,-2.038,92.452,82.962,2005-03-25,0,0,1,1
20401020,19,1610612744,1610612749,1502,1884,2202,2554,2560,389,2046,2072,2429,2590,66,-91,-85,-91.0,-85.0,2446,2512,4,PT07M14.00S,4,PT06M08.00S,91,85,0,0,92.452,82.962,1.452,-2.038,2005-03-25,0,0,1,1
20401020,20,1610612744,1610612749,1502,1884,2202,2211,2554,693,2046,2072,2429,2590,356,0,0,0.023,1.111,2512,2868,4,PT06M08.00S,4,PT00M11.70S,0,0,0,0,1.452,-2.038,1.475,-0.927,2005-03-25,0,0,1,1
20401021,0,1610612760,1610612752,951,1740,1744,2501,2557,703,950,1501,2037,2552,383,12,9,15.501,9.97,0,383,1,PT12M00.00S,1,PT05M37.00S,0,0,12,9,0.0,0.0,15.501,9.97,2005-03-25,0,0,1,1
20401021,1,1610612760,1610612752,951,1740,2501,2555,2557,703,950,1501,2037,2552,92,7,4,5.509,4.0,383,475,1,PT05M37.00S,1,PT04M05.00S,12,9,19,13,15.501,9.97,21.01,13.97,2005-03-25,0,0,1,1
20401021,2,1610612760,1610612752,951,1498,2501,2555,2557,703,950,1501,2037,2552,15,0,1,1.158,1.0,475,490,1,PT04M05.00S,1,PT03M50.00S,19,13,19,14,21.01,13.97,22.169,14.97,2005-03-25,0,0,1,1
20401021,3,1610612760,1610612752,951,1498,2436,2501,2555,703,950,990,1501,2037,71,4,0,4.0,0.0,490,561,1,PT03M50.00S,1,PT02M39.00S,19,14,23,14,22.169,14.97,26.169,14.97,2005-03-25,0,0,1,1
20401021,4,1610612760,1610612752,951,1498,2436,2501,2555,950,990,1501,2037,2772,244,0,7,1.932,8.155,561,805,1,PT02M39.00S,2,PT10M35.00S,23,14,23,21,26.169,14.97,28.101,23.125,2005-03-25,0,0,1,1
20401021,5,1610612760,1610612752,1498,1740,2436,2501,2555,950,990,1501,2037,2772,88,0,4,0.0,5.054,805,893,2,PT10M35.00S,2,PT09M07.00S,23,21,23,25,28.101,23.125,28.101,28.179,2005-03-25,0,0,1,1
20401021,6,1610612760,1610612752,1498,1740,2501,2557,2863,950,990,1501,1508,2772,140,6,4,7.127,4.97,931,1071,2,PT08M29.00S,2,PT06M09.00S,23,27,29,31,29.014,30.179,36.141,35.15,2005-03-25,0,0,1,1
20401021,7,1610612760,1610612752,951,1740,2501,2557,2863,950,990,1501,1508,2772,197,2,9,2.0,10.551,1071,1268,2,PT06M09.00S,2,PT02M52.00S,29,31,31,40,36.141,35.15,38.141,45.7,2005-03-25,0,0,1,1
20401021,8,1610612760,1610612752,951,1498,1740,2501,2557,950,990,1501,1508,2772,33,0,2,0.0,2.0,1268,1301,2,PT02M52.00S,2,PT02M19.00S,31,40,31,42,38.141,45.7,38.141,47.7,2005-03-25,0,0,1,1
20401021,9,1610612760,1610612752,951,1498,1740,2501,2557,990,1501,1508,2037,2772,21,1,0,1.0,0.0,1301,1322,2,PT02M19.00S,2,PT01M58.00S,31,42,32,42,38.141,47.7,39.141,47.7,2005-03-25,0,0,1,1
20401021,10,1610612760,1610612752,951,1498,1740,2501,2557,966,1501,1508,2037,2772,374,17,6,14.389,8.209,1322,1696,2,PT01M58.00S,3,PT07M44.00S,32,42,49,48,39.141,47.7,53.53,55.909,2005-03-25,0,0,1,1
20401022,0,1610612751,1610612750,467,1521,1713,2215,2420,84,708,1607,1709,2239,494,11,16,11.533,17.036,0,494,1,PT12M00.00S,1,PT03M46.00S,0,0,11,16,0.0,0.0,11.533,17.036,2005-03-26,0,0,1,1
20401022,1,1610612751,1610612750,361,467,1521,1713,2215,84,708,1607,1709,2239,55,-11,-16,-11.0,-16.0,494,549,1,PT03M46.00S,1,PT02M51.00S,11,16,0,0,11.533,17.036,0.533,1.036,2005-03-26,0,0,1,1
20401022,2,1610612751,1610612750,361,1521,1713,1934,2215,84,708,1607,2204,2239,72,0,0,1.007,0.0,549,621,1,PT02M51.00S,1,PT01M39.00S,0,0,0,0,0.533,1.036,1.54,1.036,2005-03-26,0,0,1,1
20401022,3,1610612751,1610612750,361,696,1713,1934,2215,208,708,1887,2204,2239,75,18,19,18.0,19.0,621,696,1,PT01M39.00S,1,PT00M23.60S,0,0,18,19,1.54,1.036,19.54,20.036,2005-03-26,0,0,1,1
20401022,4,1610612751,1610612750,361,696,1713,1934,2243,208,708,1887,2204,2239,254,-18,-19,-15.755,-20.782,696,950,1,PT00M23.60S,2,PT08M10.00S,18,19,0,0,19.54,20.036,3.785,-0.746,2005-03-26,0,0,1,1
