game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
22500963,33,1610612761,1610612756,1627751,1629628,1630193,1642266,1642347,1629312,1630224,1630692,1631221,1642853,11,0,0,1.009,0.0,2412,2423,4,PT07M48.00S,4,PT07M37.00S,97,105,97,105,88.029,94.447,89.038,94.447,2026-03-13
22500963,34,1610612761,1610612756,1627742,1627751,1629628,1630193,1642266,1629312,1630692,1631221,1642345,1642853,40,3,0,2.321,0.0,2423,2463,4,PT07M37.00S,4,PT06M57.00S,97,105,100,105,89.038,94.447,91.358,94.447,2026-03-13
22500963,35,1610612761,1610612756,1627742,1627751,1629628,1630193,1642266,1626164,1629312,1631221,1642345,1642853,17,0,0,0.0,0.0,2463,2480,4,PT06M57.00S,4,PT06M40.00S,100,105,100,105,91.358,94.447,91.358,94.447,2026-03-13
22500963,36,1610612761,1610612756,1627742,1629628,1630193,1630567,1642266,1626164,1629312,1631221,1642345,1642853,35,1,0,1.0,0.0,2480,2515,4,PT06M40.00S,4,PT06M05.00S,100,105,101,105,91.358,94.447,92.358,94.447,2026-03-13
22500963,37,1610612761,1610612756,1627742,1629628,1630193,1630567,1642266,1626164,1628960,1629312,1642345,1642853,85,2,2,2.0,2.0,2515,2600,4,PT06M05.00S,4,PT04M40.00S,101,105,103,107,92.358,94.447,94.358,96.447,2026-03-13
22500963,38,1610612761,1610612756,1627742,1629628,1630193,1630567,1642266,1626164,1626220,1628960,1629312,1630224,199,9,3,7.296,4.398,2600,2799,4,PT04M40.00S,4,PT01M21.00S,103,107,112,110,94.358,96.447,101.654,100.845,2026-03-13
22500963,39,1610612761,1610612756,1627742,1629628,1630193,1630567,1642266,1626164,1626220,1628960,1630224,1630692,81,10,5,10.0,7.949,2799,2880,4,PT01M21.00S,4,PT00M00.00S,112,110,122,115,101.654,100.845,111.654,108.794,2026-03-13
22500964,0,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1627749,1629627,1630180,1630529,1630530,296,11,9,9.477,12.372,0,296,1,PT12M00.00S,1,PT07M04.00S,0,0,11,9,0.0,0.0,9.477,12.372,2026-03-13
22500964,1,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1627749,1629627,1630180,1630529,1642274,1,0,0,0.0,0.0,296,297,1,PT07M04.00S,1,PT07M03.00S,11,9,11,9,9.477,12.372,9.477,12.372,2026-03-13
22500964,2,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1627749,1629627,1630529,1630530,1642274,77,0,2,2.168,4.034,297,374,1,PT07M03.00S,1,PT05M46.00S,11,9,11,11,9.477,12.372,11.644,16.406,2026-03-13
22500964,3,1610612745,1610612740,201142,203991,1627827,1629006,1642263,1627749,1630529,1630530,1642274,1642852,180,7,10,6.174,6.635,374,554,1,PT05M46.00S,1,PT02M46.00S,11,11,18,21,11.644,16.406,17.818,23.041,2026-03-13
22500964,4,1610612745,1610612740,201142,203991,1629006,1641708,1642263,1630180,1630529,1642274,1642847,1642852,33,3,3,1.034,1.212,554,587,1,PT02M46.00S,1,PT02M13.00S,18,21,21,24,17.818,23.041,18.852,24.253,2026-03-13
22500964,5,1610612745,1610612740,203991,1629006,1631095,1641708,1642263,1629627,1630180,1642274,1642847,1642852,102,5,0,5.248,1.849,587,689,1,PT02M13.00S,1,PT00M31.40S,21,24,26,24,18.852,24.253,24.099,26.102,2026-03-13
22500964,6,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1629627,1630180,1642274,1642847,1642852,31,2,0,2.0,0.0,689,720,1,PT00M31.40S,2,PT12M00.00S,26,24,28,24,24.099,26.102,26.099,26.102,2026-03-13
22500964,7,1610612745,1610612740,201145,203991,1631095,1641708,1642263,1629627,1630180,1631255,1642847,1642852,104,5,4,5.323,4.0,720,824,2,PT12M00.00S,2,PT10M16.00S,28,24,33,28,26.099,26.102,31.422,30.102,2026-03-13
22500964,8,1610612745,1610612740,201145,203991,1631095,1641708,1642263,1629627,1630180,1631255,1642274,1642847,81,6,4,3.637,4.194,824,905,2,PT10M16.00S,2,PT08M55.00S,33,28,39,32,31.422,30.102,35.06,34.296,2026-03-13
22500964,9,1610612745,1610612740,201142,201145,1629006,1631106,1642263,1627749,1629627,1630180,1631255,1642274,164,2,4,2.899,5.005,905,1069,2,PT08M55.00S,2,PT06M11.00S,39,32,41,36,35.06,34.296,37.958,39.301,2026-03-13
22500964,10,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1627749,1630529,1630530,1631255,1642274,172,5,7,4.436,6.341,1069,1241,2,PT06M11.00S,2,PT03M19.00S,41,36,46,43,37.958,39.301,42.395,45.642,2026-03-13
22500964,11,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1629627,1630180,1630529,1630530,1631255,76,6,0,7.183,0.995,1241,1317,2,PT03M19.00S,2,PT02M03.00S,46,43,52,43,42.395,45.642,49.578,46.637,2026-03-13
22500964,12,1610612745,1610612740,201142,203991,1631095,1641708,1642263,1627749,1629627,1630180,1630529,1630530,123,5,6,5.0,5.351,1317,1440,2,PT02M03.00S,3,PT12M00.00S,52,43,57,49,49.578,46.637,54.578,51.988,2026-03-13
22500964,13,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1627749,1629627,1630180,1630529,1630530,271,10,11,12.676,7.597,1440,1711,3,PT12M00.00S,3,PT07M29.00S,57,49,67,60,54.578,51.988,67.254,59.585,2026-03-13
22500964,14,1610612745,1610612740,201142,1627827,1631095,1631106,1641708,1629627,1630529,1630530,1642274,1642847,54,0,2,1.951,2.0,1711,1765,3,PT07M29.00S,3,PT06M35.00S,67,60,67,62,67.254,59.585,69.205,61.585,2026-03-13
22500964,15,1610612745,1610612740,201142,203991,1631095,1631106,1642263,1629627,1630529,1630530,1642274,1642847,33,0,0,0.976,0.0,1765,1798,3,PT06M35.00S,3,PT06M02.00S,67,62,67,62,69.205,61.585,70.181,61.585,2026-03-13
22500964,16,1610612745,1610612740,201142,203991,1629006,1631095,1642263,1629627,1630529,1630530,1642274,1642847,87,2,6,3.183,5.238,1798,1885,3,PT06M02.00S,3,PT04M35.00S,67,62,69,68,70.181,61.585,73.365,66.823,2026-03-13
22500964,17,1610612745,1610612740,201142,203991,1629006,1641708,1642263,1630529,1630530,1642274,1642847,1642852,124,8,2,6.479,2.95,1885,2009,3,PT04M35.00S,3,PT02M31.00S,69,68,77,70,73.365,66.823,79.844,69.773,2026-03-13
22500964,18,1610612745,1610612740,203991,1629006,1631095,1641708,1642263,1630180,1630529,1642274,1642847,1642852,94,3,1,2.056,1.0,2009,2103,3,PT02M31.00S,3,PT00M57.40S,77,70,80,71,79.844,69.773,81.9,70.773,2026-03-13
22500964,19,1610612745,1610612740,201142,203991,1631095,1641708,1642263,1629627,1630180,1642274,1642847,1642852,51,0,1,1.035,1.0,2103,2154,3,PT00M57.40S,3,PT00M06.40S,80,71,80,72,81.9,70.773,82.935,71.773,2026-03-13
22500964,20,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1629627,1630180,1630529,1642274,1642852,6,0,0,1.186,0.0,2154,2160,3,PT00M06.40S,4,PT12M00.00S,80,72,80,72,82.935,71.773,84.121,71.773,2026-03-13
22500964,21,1610612745,1610612740,201145,203991,1631095,1641708,1642263,1627749,1629627,1630180,1630530,1631255,116,0,6,1.954,4.336,2160,2276,4,PT12M00.00S,4,PT10M04.00S,80,72,80,78,84.121,71.773,86.074,76.11,2026-03-13
22500964,22,1610612745,1610612740,201142,201145,1631095,1641708,1642263,1627749,1629627,1630180,1630530,1631255,69,3,4,3.31,4.0,2276,2345,4,PT10M04.00S,4,PT08M55.00S,80,78,83,82,86.074,76.11,89.384,80.11,2026-03-13
22500964,23,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1627749,1629627,1630180,1630530,1631255,50,5,1,3.253,1.0,2345,2395,4,PT08M55.00S,4,PT08M05.00S,83,82,88,83,89.384,80.11,92.637,81.11,2026-03-13
22500964,24,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1629627,1630180,1630529,1630530,1631255,85,5,5,3.315,3.304,2395,2480,4,PT08M05.00S,4,PT06M40.00S,88,83,93,88,92.637,81.11,95.953,84.414,2026-03-13
22500964,25,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1630180,1630529,1630530,1631255,1642274,61,2,0,2.96,0.995,2480,2541,4,PT06M40.00S,4,PT05M39.00S,93,88,95,88,95.953,84.414,98.912,85.409,2026-03-13
22500964,26,1610612745,1610612740,201142,203991,1627827,1641708,1642263,1627749,1630529,1630530,1631255,1642274,75,2,4,2.0,4.0,2541,2616,4,PT05M39.00S,4,PT04M24.00S,95,88,97,92,98.912,85.409,100.912,89.409,2026-03-13
22500964,27,1610612745,1610612740,201142,203991,1631095,1641708,1642263,1627749,1630529,1630530,1631255,1642274,92,2,5,3.035,3.304,2616,2708,4,PT04M24.00S,4,PT02M52.00S,97,92,99,97,100.912,89.409,103.947,92.714,2026-03-13
22500964,28,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1627749,1629627,1630529,1630530,1631255,157,4,7,2.253,7.0,2708,2865,4,PT02M52.00S,4,PT00M14.80S,99,97,103,104,103.947,92.714,106.2,99.714,2026-03-13
22500964,29,1610612745,1610612740,201142,1627827,1629006,1631095,1641708,1627749,1629627,1630529,1630530,1642274,2,0,0,0.0,0.0,2865,2867,4,PT00M14.80S,4,PT00M13.00S,103,104,103,104,106.2,99.714,106.2,99.714,2026-03-13
22500964,30,1610612745,1610612740,201142,1627827,1631095,1641708,1642263,1627749,1629627,1630529,1630530,1631255,5,2,0,2.0,0.0,2867,2872,4,PT00M13.00S,4,PT00M07.60S,103,104,105,104,106.2,99.714,108.2,99.714,2026-03-13
22500964,31,1610612745,1610612740,201142,1627827,1629006,1631095,1641708,1627749,1629627,1630529,1630530,1631255,5,2,1,2.0,1.0,2872,2877,4,PT00M07.60S,4,PT00M03.40S,105,104,107,105,108.2,99.714,110.2,100.714,2026-03-13
22500964,32,1610612745,1610612740,201142,203991,1627827,1631095,1641708,1627749,1629627,1630530,1631255,1642274,3,0,0,0.0,1.043,2877,2880,4,PT00M03.40S,4,PT00M00.00S,107,105,107,105,110.2,100.714,110.2,101.757,2026-03-13
22500965,0,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,1628378,1629731,1630596,1631165,280,12,13,10.402,13.266,0,280,1,PT12M00.00S,1,PT07M20.00S,0,0,12,13,0.0,0.0,10.402,13.266,2026-03-13
22500965,1,1610612742,1610612739,203939,1630230,1631108,1642843,1642948,201935,1629731,1630596,1631165,1642281,88,0,5,1.048,3.246,280,368,1,PT07M20.00S,1,PT05M52.00S,12,13,12,18,10.402,13.266,11.45,16.512,2026-03-13
22500965,2,1610612742,1610612739,203114,203939,1630230,1630314,1642843,201935,203471,1630596,1631165,1642281,40,2,2,2.0,2.0,368,408,1,PT05M52.00S,1,PT05M12.00S,12,18,14,20,11.45,16.512,13.45,18.512,2026-03-13
22500965,3,1610612742,1610612739,202691,203114,203939,1630230,1630314,201935,203471,1630596,1641854,1642281,36,2,1,2.0,1.0,408,444,1,PT05M12.00S,1,PT04M36.00S,14,20,16,21,13.45,18.512,15.45,19.512,2026-03-13
22500965,4,1610612742,1610612739,202691,203114,203939,1628997,1630314,201935,203471,1628418,1641854,1642281,115,0,9,2.14,6.793,444,559,1,PT04M36.00S,1,PT02M41.00S,16,21,16,30,15.45,19.512,17.59,26.305,2026-03-13
22500965,5,1610612742,1610612739,202691,203114,1628963,1628997,1630314,203471,1628378,1628418,1641854,1642281,161,5,8,3.178,5.586,559,720,1,PT02M41.00S,2,PT12M00.00S,16,30,21,38,17.59,26.305,20.768,31.891,2026-03-13
22500965,6,1610612742,1610612739,203114,1628963,1631108,1642843,1642948,203471,1628378,1628418,1641854,1642281,114,7,2,6.457,2.0,720,834,2,PT12M00.00S,2,PT10M06.00S,21,38,28,40,20.768,31.891,27.225,33.891,2026-03-13
22500965,7,1610612742,1610612739,203114,1628963,1631108,1642843,1642948,203471,1628378,1628418,1630596,1641854,20,2,0,2.0,0.0,834,854,2,PT10M06.00S,2,PT09M46.00S,28,40,30,40,27.225,33.891,29.225,33.891,2026-03-13
22500965,8,1610612742,1610612739,203114,1628963,1631108,1642843,1642948,201935,1628378,1629731,1630596,1641854,80,3,5,1.309,5.0,854,934,2,PT09M46.00S,2,PT08M26.00S,30,40,33,45,29.225,33.891,30.534,38.891,2026-03-13
22500965,9,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,1628378,1629731,1630596,1641772,29,0,2,0.0,2.0,934,963,2,PT08M26.00S,2,PT07M57.00S,33,45,33,47,30.534,38.891,30.534,40.891,2026-03-13
22500965,10,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,1629731,1630596,1631165,1641772,17,0,0,0.0,0.0,963,980,2,PT07M57.00S,2,PT07M40.00S,33,47,33,47,30.534,40.891,30.534,40.891,2026-03-13
22500965,11,1610612742,1610612739,202691,203939,1630230,1642843,1642948,201935,1629731,1630596,1631165,1641772,74,0,0,0.0,1.1,980,1054,2,PT07M40.00S,2,PT06M26.00S,33,47,33,47,30.534,40.891,30.534,41.991,2026-03-13
22500965,12,1610612742,1610612739,202691,203939,1630230,1630314,1642843,201935,1629731,1631165,1641772,1642281,31,2,2,2.0,2.0,1054,1085,2,PT06M26.00S,2,PT05M55.00S,33,47,35,49,30.534,41.991,32.534,43.991,2026-03-13
22500965,13,1610612742,1610612739,202691,203939,1630230,1630314,1631108,201935,1629731,1631165,1641772,1642281,75,3,5,4.163,3.36,1085,1160,2,PT05M55.00S,2,PT04M40.00S,35,49,38,54,32.534,43.991,36.697,47.352,2026-03-13
22500965,14,1610612742,1610612739,202691,203939,1630230,1630314,1631108,201935,1628378,1630596,1631165,1642281,70,3,4,3.0,5.058,1160,1230,2,PT04M40.00S,2,PT03M30.00S,38,54,41,58,36.697,47.352,39.697,52.41,2026-03-13
22500965,15,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,1628378,1630596,1631165,1642281,210,9,9,8.116,10.618,1230,1440,2,PT03M30.00S,3,PT12M00.00S,41,58,50,67,39.697,52.41,47.813,63.028,2026-03-13
22500965,16,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,1628378,1629731,1630596,1631165,221,10,10,10.252,7.622,1440,1661,3,PT12M00.00S,3,PT08M19.00S,50,67,60,77,47.813,63.028,58.065,70.65,2026-03-13
22500965,17,1610612742,1610612739,203939,1630230,1631108,1642843,1642948,201935,1628378,1629731,1630596,1631165,103,8,6,6.136,6.0,1661,1764,3,PT08M19.00S,3,PT06M36.00S,60,77,68,83,58.065,70.65,64.201,76.65,2026-03-13
22500965,18,1610612742,1610612739,203939,1630230,1631108,1642843,1642948,201935,203471,1629731,1630596,1631165,57,2,6,2.0,2.66,1764,1821,3,PT06M36.00S,3,PT05M39.00S,68,83,70,89,64.201,76.65,66.201,79.311,2026-03-13
22500965,19,1610612742,1610612739,203114,203939,1630230,1630314,1642843,201935,203471,1630596,1631165,1642281,33,1,0,1.0,1.067,1821,1854,3,PT05M39.00S,3,PT05M06.00S,70,89,71,89,66.201,79.311,67.201,80.378,2026-03-13
22500965,20,1610612742,1610612739,202691,203114,203939,1630314,1642843,201935,203471,1630596,1631165,1642281,10,1,1,1.0,1.0,1854,1864,3,PT05M06.00S,3,PT04M56.00S,71,89,72,90,67.201,80.378,68.201,81.378,2026-03-13
22500965,21,1610612742,1610612739,202691,203114,203939,1630314,1642843,201935,203471,1630596,1641854,1642281,24,0,1,1.728,1.0,1864,1888,3,PT04M56.00S,3,PT04M32.00S,72,90,72,91,68.201,81.378,69.928,82.378,2026-03-13
22500965,22,1610612742,1610612739,202691,203114,203939,1630314,1642843,203471,1628378,1628418,1641854,1642281,30,2,0,3.163,0.997,1888,1918,3,PT04M32.00S,3,PT04M02.00S,72,91,74,91,69.928,82.378,73.091,83.375,2026-03-13
22500965,23,1610612742,1610612739,202691,203114,203939,1628997,1630314,203471,1628378,1628418,1641854,1642281,111,3,8,5.14,4.769,1918,2029,3,PT04M02.00S,3,PT02M11.00S,74,91,77,99,73.091,83.375,78.231,88.144,2026-03-13
22500965,24,1610612742,1610612739,202691,203114,1628963,1628997,1630314,203471,1628378,1628418,1641854,1642281,50,4,2,4.0,2.0,2029,2079,3,PT02M11.00S,3,PT01M21.00S,77,99,81,101,78.231,88.144,82.231,90.144,2026-03-13
22500965,25,1610612742,1610612739,202691,203114,1628963,1628997,1630314,203471,1628378,1628418,1641772,1641854,81,2,7,2.952,7.0,2079,2160,3,PT01M21.00S,4,PT12M00.00S,81,101,83,108,82.231,90.144,85.183,97.144,2026-03-13
22500965,26,1610612742,1610612739,203114,1628963,1631108,1642843,1642948,203471,1628378,1628418,1641772,1641854,63,0,0,0.0,1.05,2160,2223,4,PT12M00.00S,4,PT10M57.00S,83,108,83,108,85.183,97.144,85.183,98.194,2026-03-13
22500965,27,1610612742,1610612739,203114,1628963,1631108,1642843,1642948,203471,1628378,1628418,1631165,1641772,72,5,5,5.0,4.4,2223,2295,4,PT10M57.00S,4,PT09M45.00S,83,108,88,113,85.183,98.194,90.183,102.594,2026-03-13
22500965,28,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,203471,1628378,1628418,1631165,1641772,34,2,2,2.0,2.0,2295,2329,4,PT09M45.00S,4,PT09M11.00S,88,113,90,115,90.183,102.594,92.183,104.594,2026-03-13
22500965,29,1610612742,1610612739,1628963,1630230,1631108,1642843,1642948,201935,203471,1628418,1631165,1641772,85,2,3,3.929,3.259,2329,2414,4,PT09M11.00S,4,PT07M46.00S,90,115,92,118,92.183,104.594,96.112,107.853,2026-03-13
22500965,30,1610612742,1610612739,202691,1628963,1630230,1642843,1642948,201935,203471,1628418,1631165,1641772,53,0,2,2.179,2.0,2414,2467,4,PT07M46.00S,4,PT06M53.00S,92,118,92,120,96.112,107.853,98.291,109.853,2026-03-13
22500965,31,1610612742,1610612739,202691,1628963,1628997,1630230,1630314,203471,1626204,1641772,1642400,1642434,67,2,5,2.0,3.33,2467,2534,4,PT06M53.00S,4,PT05M46.00S,92,120,94,125,98.291,109.853,100.291,113.183,2026-03-13
22500965,32,1610612742,1610612739,203939,1628997,1630230,1630314,1642358,1626204,1628418,1641772,1642400,1642434,4,0,0,0.0,0.0,2534,2538,4,PT05M46.00S,4,PT05M42.00S,94,125,94,125,100.291,113.183,100.291,113.183,2026-03-13
22500965,33,1610612742,1610612739,203939,1628997,1630314,1641890,1642358,1626204,1628418,1641772,1642400,1642434,342,11,13,13.178,14.742,2538,2880,4,PT05M42.00S,4,PT00M00.00S,94,125,105,138,100.291,113.183,113.469,127.925,2026-03-13
22500966,0,1610612744,1610612750,201143,204001,1629001,1630611,1641764,203497,203944,1628978,1630162,1630183,295,12,15,12.973,17.382,0,295,1,PT12M00.00S,1,PT07M05.00S,0,0,12,15,0.0,0.0,12.973,17.382,2026-03-13
22500966,1,1610612744,1610612750,203552,1629001,1630611,1642366,1642954,203497,203944,1628978,1630162,1630183,82,4,0,4.0,0.0,295,377,1,PT07M05.00S,1,PT05M43.00S,12,15,16,15,12.973,17.382,16.973,17.382,2026-03-13
22500966,2,1610612744,1610612750,203552,1630311,1641764,1642366,1642954,203944,1628978,1629675,1630162,1630183,118,5,7,4.224,4.692,377,495,1,PT05M43.00S,1,PT03M45.00S,16,15,21,22,16.973,17.382,21.197,22.074,2026-03-13
22500966,3,1610612744,1610612750,1627780,1630311,1641764,1642366,1643018,203937,1629675,1630162,1630183,1630245,34,0,2,0.0,2.0,495,529,1,PT03M45.00S,1,PT03M11.00S,21,22,21,24,21.197,22.074,21.197,24.074,2026-03-13
22500966,4,1610612744,1610612750,1627780,1630611,1641764,1642366,1643018,203937,1629675,1630162,1630183,1630245,28,2,1,2.0,2.035,529,557,1,PT03M11.00S,1,PT02M43.00S,21,24,23,25,21.197,24.074,23.197,26.109,2026-03-13
22500966,5,1610612744,1610612750,1627780,1630611,1641764,1642366,1643018,203497,203937,1629675,1630162,1630245,36,3,2,1.294,2.0,557,593,1,PT02M43.00S,1,PT02M07.00S,23,25,26,27,23.197,26.109,24.491,28.109,2026-03-13
22500966,6,1610612744,1610612750,1627780,1630611,1641764,1642366,1643018,203497,203937,1629675,1630245,1630538,67,0,1,0.992,1.0,593,660,1,PT02M07.00S,1,PT00M59.50S,26,27,26,28,24.491,28.109,25.483,29.109,2026-03-13
22500966,7,1610612744,1610612750,204001,1630311,1630611,1641764,1643018,203497,203937,1629675,1630245,1630538,60,2,3,2.961,1.304,660,720,1,PT00M59.50S,2,PT12M00.00S,26,28,28,31,25.483,29.109,28.444,30.413,2026-03-13
22500966,8,1610612744,1610612750,203552,204001,1627780,1629001,1642954,203937,203944,1629675,1630245,1630538,156,7,10,6.229,6.648,720,876,2,PT12M00.00S,2,PT09M24.00S,28,31,35,41,28.444,30.413,34.673,37.062,2026-03-13
22500966,9,1610612744,1610612750,203552,204001,1627780,1629001,1642954,203944,1628978,1629675,1630245,1630538,72,2,5,2.0,5.326,876,948,2,PT09M24.00S,2,PT08M12.00S,35,41,37,46,34.673,37.062,36.673,42.388,2026-03-13
22500966,10,1610612744,1610612750,1627780,1629001,1641764,1642366,1642954,203944,1628978,1629675,1630245,1630538,49,2,2,2.93,2.0,948,997,2,PT08M12.00S,2,PT07M23.00S,37,46,39,48,36.673,42.388,39.603,44.388,2026-03-13
22500966,11,1610612744,1610612750,1630311,1630611,1641764,1642366,1643018,203497,203944,1628978,1630162,1630183,113,0,6,1.961,8.06,997,1110,2,PT07M23.00S,2,PT05M30.00S,39,48,39,54,39.603,44.388,41.565,52.448,2026-03-13
22500966,12,1610612744,1610612750,204001,1630311,1630611,1641764,1643018,203497,203944,1628978,1630162,1630183,107,2,4,4.012,5.02,1110,1217,2,PT05M30.00S,2,PT03M43.00S,39,54,41,58,41.565,52.448,45.577,57.468,2026-03-13
22500966,13,1610612744,1610612750,204001,1630311,1630611,1642954,1643018,203497,1629675,1630162,1630183,1630245,62,2,3,2.948,3.0,1217,1279,2,PT03M43.00S,2,PT02M41.00S,41,58,43,61,45.577,57.468,48.524,60.468,2026-03-13
22500966,14,1610612744,1610612750,1630311,1630611,1642366,1642954,1643018,203497,1629675,1630162,1630183,1630245,19,0,1,0.0,1.0,1279,1298,2,PT02M41.00S,2,PT02M22.00S,43,61,43,62,48.524,60.468,48.524,61.468,2026-03-13
22500966,15,1610612744,1610612750,1627780,1630611,1641764,1642366,1642954,203497,1629675,1630162,1630183,1630245,45,4,3,3.294,1.336,1298,1343,2,PT02M22.00S,2,PT01M37.00S,43,62,47,65,48.524,61.468,51.818,62.804,2026-03-13
22500966,16,1610612744,1610612750,1627780,1630611,1641764,1642366,1642954,203497,203937,1629675,1630162,1630245,97,1,4,2.939,6.078,1343,1440,2,PT01M37.00S,3,PT12M00.00S,47,65,48,69,51.818,62.804,54.757,68.882,2026-03-13
22500966,17,1610612744,1610612750,204001,1629001,1630611,1641764,1642954,203497,203944,1628978,1630162,1630183,152,7,6,4.558,6.0,1440,1592,3,PT12M00.00S,3,PT09M28.00S,48,69,55,75,54.757,68.882,59.316,74.882,2026-03-13
22500966,18,1610612744,1610612750,204001,1629001,1630611,1641764,1642954,203497,203944,1628978,1630162,1630245,51,3,2,3.0,2.0,1592,1643,3,PT09M28.00S,3,PT08M37.00S,55,75,58,77,59.316,74.882,62.316,76.882,2026-03-13
22500966,19,1610612744,1610612750,204001,1627780,1629001,1641764,1642954,203497,203944,1628978,1630162,1630245,140,8,6,6.669,6.0,1643,1783,3,PT08M37.00S,3,PT06M17.00S,58,77,66,83,62.316,76.882,68.984,82.882,2026-03-13
22500966,20,1610612744,1610612750,1627780,1629001,1630311,1630611,1642502,203497,203944,1628978,1630162,1630245,30,0,4,0.961,4.0,1783,1813,3,PT06M17.00S,3,PT05M47.00S,66,83,66,87,68.984,82.882,69.945,86.882,2026-03-13
22500966,21,1610612744,1610612750,1627780,1629001,1630311,1630611,1642502,203497,1628978,1629675,1630162,1630245,138,9,9,8.179,7.344,1813,1951,3,PT05M47.00S,3,PT03M29.00S,66,87,75,96,69.945,86.882,78.125,94.226,2026-03-13
22500966,22,1610612744,1610612750,1630311,1630611,1642502,1642954,1643018,203497,203937,1629675,1630162,1630245,115,7,4,7.0,4.0,1951,2066,3,PT03M29.00S,3,PT01M34.00S,75,96,82,100,78.125,94.226,85.125,98.226,2026-03-13
22500966,23,1610612744,1610612750,204001,1641764,1642502,1642954,1643018,203937,203944,1629675,1630245,1630538,40,2,0,2.832,0.0,2066,2106,3,PT01M34.00S,3,PT00M53.90S,82,100,84,100,85.125,98.226,87.957,98.226,2026-03-13
22500966,24,1610612744,1610612750,204001,1630311,1641764,1642954,1643018,203937,203944,1629675,1630245,1630538,30,2,0,2.0,0.0,2106,2136,3,PT00M53.90S,3,PT00M23.50S,84,100,86,100,87.957,98.226,89.957,98.226,2026-03-13
