game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20700362,3,1610612751,1610612758,2124,2210,101120,200766,200767,1630,1802,2422,2563,101128,63,0,2,0.0,2.0,624,687,1,PT01M36.00S,1,PT00M33.40S,25,21,25,23,24.399,19.456,24.399,21.456,2007-12-18,0,0,1,1
20700362,4,1610612751,1610612758,2124,2210,101120,200766,200767,1630,2422,2563,101128,201150,31,0,2,0.0,2.0,687,718,1,PT00M33.40S,1,PT00M01.70S,25,23,25,25,24.399,21.456,24.399,23.456,2007-12-18,0,0,1,1
20700362,5,1610612751,1610612758,353,2124,101120,200766,200767,1630,2422,2563,101128,201150,51,2,3,2.0,1.162,718,769,1,PT00M01.70S,2,PT11M11.00S,25,25,27,28,24.399,23.456,26.399,24.617,2007-12-18,0,0,1,1
20700362,6,1610612751,1610612758,353,2124,101120,200766,201157,1630,2422,2563,101128,201150,32,3,0,1.282,0.0,769,801,2,PT11M11.00S,2,PT10M39.00S,27,28,30,28,26.399,24.617,27.681,24.617,2007-12-18,0,0,1,1
20700362,7,1610612751,1610612758,353,2124,101120,200766,201157,1630,1897,2422,2563,101128,79,2,0,2.923,0.0,801,880,2,PT10M39.00S,2,PT09M20.00S,30,28,32,28,27.681,24.617,30.604,24.617,2007-12-18,0,0,1,1
20700362,8,1610612751,1610612758,467,2210,101120,200767,201157,1630,1802,1897,2422,2757,100,0,5,0.0,5.0,1280,1380,2,PT02M40.00S,2,PT01M00.00S,44,45,44,50,42.604,36.534,42.604,41.534,2007-12-18,0,0,1,1
20700362,9,1610612751,1610612758,467,2210,101120,200767,201157,1630,1802,1897,2422,2563,368,13,13,12.506,13.377,1380,1748,2,PT01M00.00S,3,PT06M52.00S,44,50,57,63,42.604,41.534,55.11,54.911,2007-12-18,0,0,1,1
20700362,10,1610612751,1610612758,467,2210,101120,200767,201157,1802,1897,2422,2563,101128,74,7,3,7.0,1.299,1995,2069,3,PT02M45.00S,3,PT01M31.00S,66,71,73,74,61.583,60.824,68.583,62.123,2007-12-18,0,0,1,1
20700362,11,1610612751,1610612758,467,2124,2210,101120,201157,1802,1897,2422,2563,101128,209,9,6,9.947,4.366,2069,2278,3,PT01M31.00S,4,PT10M02.00S,73,74,82,80,68.583,62.123,78.531,66.489,2007-12-18,0,0,1,1
20700362,12,1610612751,1610612758,353,467,2210,101120,201157,1630,1802,1897,2422,101128,1,1,1,1.0,1.0,2866,2867,4,PT00M14.30S,4,PT00M13.00S,100,103,101,104,100.927,88.283,101.927,89.283,2007-12-18,0,0,1,1
20700362,13,1610612751,1610612758,467,1713,2210,101120,201157,1897,2422,2563,101128,200763,13,0,1,2.091,1.0,2867,2880,4,PT00M13.00S,4,PT00M00.00S,101,105,101,106,101.927,90.283,104.019,91.283,2007-12-18,0,0,1,1
20700363,0,1610612741,1610612747,693,1112,2550,2732,2736,965,977,1885,2575,101115,272,7,12,5.43,12.227,0,272,1,PT12M00.00S,1,PT07M28.00S,0,0,7,12,0.0,0.0,5.43,12.227,2007-12-18,0,0,1,1
20700363,1,1610612741,1610612747,693,1112,2550,2736,2768,965,977,1885,2575,101115,28,-7,-12,-7.0,-12.0,272,300,1,PT07M28.00S,1,PT07M00.00S,7,12,0,0,5.43,12.227,-1.57,0.227,2007-12-18,0,0,1,1
20700363,2,1610612741,1610612747,693,1112,2550,2736,2768,965,977,1885,2772,101115,67,0,0,1.061,0.0,300,367,1,PT07M00.00S,1,PT05M53.00S,0,0,0,0,-1.57,0.227,-0.509,0.227,2007-12-18,0,0,1,1
20700363,3,1610612741,1610612747,1112,2736,2768,2804,200748,965,977,1885,2772,101115,102,9,16,10.064,16.0,367,469,1,PT05M53.00S,1,PT04M11.00S,0,0,9,16,-0.509,0.227,9.555,16.227,2007-12-18,0,0,1,1
20700363,4,1610612741,1610612747,2736,2768,2804,200748,201189,965,977,1885,2772,101115,95,-9,-16,-7.936,-14.936,469,564,1,PT04M11.00S,1,PT02M36.00S,9,16,0,0,9.555,16.227,1.619,1.292,2007-12-18,0,0,1,1
20700363,5,1610612741,1610612747,2736,2768,2804,200748,201189,1885,2209,2772,101115,200770,342,0,0,0.0,1.683,564,906,1,PT02M36.00S,2,PT08M54.00S,0,0,0,0,1.619,1.292,1.619,2.974,2007-12-18,0,0,1,1
20700363,6,1610612741,1610612747,2736,2768,2804,200748,201189,977,1885,2772,101142,200770,25,23,27,23.0,27.0,906,931,2,PT08M54.00S,2,PT08M29.00S,0,0,23,27,1.619,2.974,24.619,29.974,2007-12-18,0,0,1,1
20700363,7,1610612741,1610612747,2550,2736,2804,200748,201189,977,1885,2772,101142,200770,167,-23,-27,-23.579,-27.663,931,1098,2,PT08M29.00S,2,PT05M42.00S,23,27,0,0,24.619,29.974,1.04,2.311,2007-12-18,0,0,1,1
20700363,8,1610612741,1610612747,1112,2550,2736,2804,200748,965,977,2575,2772,101142,113,34,38,34.0,38.0,1098,1211,2,PT05M42.00S,2,PT03M49.00S,0,0,34,38,1.04,2.311,35.04,40.311,2007-12-18,0,0,1,1
20700363,9,1610612741,1610612747,1112,2550,2736,2768,200748,977,1885,2575,101115,200770,20,43,46,43.0,46.0,1367,1387,2,PT01M13.00S,2,PT00M53.00S,0,0,43,46,1.04,3.375,44.04,49.375,2007-12-18,0,0,1,1
20700363,10,1610612741,1610612747,2550,1112,2736,2768,200748,977,1885,2575,101115,200770,15,0,1,0.0,1.998,1387,1402,2,PT00M53.00S,2,PT00M38.50S,43,46,43,47,44.04,49.375,44.04,51.374,2007-12-18,1,0,1,1
20700363,11,1610612741,1610612747,2550,1112,2736,2768,200748,1885,2575,2756,101115,200770,447,-43,-47,-43.584,-47.17,1402,1849,2,PT00M38.50S,3,PT05M11.00S,43,47,0,0,44.04,51.374,0.456,4.204,2007-12-18,1,0,1,1
20700363,12,1610612741,1610612747,2550,1112,2736,2768,200748,1885,2575,2756,101115,200770,92,0,0,0.0,-1.284,1849,1941,3,PT05M11.00S,3,PT03M39.00S,0,0,0,0,0.456,4.204,0.456,2.92,2007-12-18,1,0,1,1
20700363,13,1610612741,1610612747,2550,1112,2736,2768,2804,1885,2575,2756,101115,200770,30,0,0,0.0,0.0,1941,1971,3,PT03M39.00S,3,PT03M09.00S,0,0,0,0,0.456,2.92,0.456,2.92,2007-12-18,1,0,1,1
20700363,14,1610612741,1610612747,2550,1112,2736,2768,2804,1885,2756,2772,101115,200770,17,0,0,0.0,0.0,1971,1988,3,PT03M09.00S,3,PT02M52.00S,0,0,0,0,0.456,2.92,0.456,2.92,2007-12-18,1,0,1,1
20700363,15,1610612741,1610612747,2550,1112,2736,2768,2804,1885,2756,2772,101115,200770,72,0,0,0.0,1.095,1988,2060,3,PT02M52.00S,3,PT01M40.00S,0,0,0,0,0.456,2.92,0.456,4.015,2007-12-18,1,0,1,1
20700363,16,1610612741,1610612747,1112,2736,2768,2804,201189,1885,2756,2772,101115,200770,346,81,85,81.599,85.0,2060,2406,3,PT01M40.00S,4,PT07M54.00S,0,0,81,85,0.456,4.015,82.055,89.015,2007-12-18,1,0,1,1
20700363,17,1610612741,1610612747,1112,2736,2768,2804,201189,977,1885,2756,101115,200770,47,-81,-85,-81.0,-83.967,2406,2453,4,PT07M54.00S,4,PT07M07.00S,81,85,0,0,82.055,89.015,1.055,5.048,2007-12-18,1,0,1,1
20700363,18,1610612741,1610612747,1112,2736,2768,2804,201189,977,1885,2756,101115,200770,52,0,0,0.0,-1.924,2453,2505,4,PT07M07.00S,4,PT06M15.00S,0,0,0,0,1.055,5.048,1.055,3.124,2007-12-18,1,0,1,1
20700363,19,1610612741,1610612747,1112,2732,2736,2804,201189,977,1885,2756,101115,200770,48,0,0,0.0,0.0,2505,2553,4,PT06M15.00S,4,PT05M27.00S,0,0,0,0,1.055,3.124,1.055,3.124,2007-12-18,1,0,1,1
20700363,20,1610612741,1610612747,201189,1112,2732,2736,2804,977,1885,2756,101115,200770,124,0,0,1.145,-0.608,2553,2677,4,PT05M27.00S,4,PT03M23.00S,0,0,0,0,1.055,3.124,2.2,2.516,2007-12-18,1,0,1,1
20700363,21,1610612741,1610612747,2804,1112,2732,2736,200748,977,1885,2756,101115,200770,67,85,100,85.0,100.0,2677,2744,4,PT03M23.00S,4,PT02M16.00S,0,0,85,100,2.2,2.516,87.2,102.516,2007-12-18,1,0,1,1
20700363,22,1610612741,1610612747,2804,1112,2732,2736,200748,977,1885,2756,101142,200770,65,-85,-100,-83.863,-98.905,2744,2809,4,PT02M16.00S,4,PT01M11.00S,85,100,0,0,87.2,102.516,3.337,3.611,2007-12-18,1,0,1,1
20700363,23,1610612741,1610612747,1112,1559,2768,200748,201189,2575,2756,2772,101142,200770,71,3,2,3.0,2.0,2809,2880,4,PT01M11.00S,4,PT00M00.00S,88,101,91,103,91.337,104.611,94.337,106.611,2007-12-18,1,0,1,1
20700364,0,1610612746,1610612761,1501,1510,1894,2499,2549,1515,1725,2547,101181,200081,491,0,0,-4.087,1.22,0,491,1,PT12M00.00S,1,PT03M49.00S,0,0,0,0,0.0,0.0,-4.087,1.22,2007-12-18,0,0,1,1
20700364,1,1610612746,1610612761,1501,1510,1894,2499,2549,1515,2547,101181,200081,200745,31,0,0,0.0,0.0,491,522,1,PT03M49.00S,1,PT03M18.00S,0,0,0,0,-4.087,1.22,-4.087,1.22,2007-12-18,0,0,1,1
20700364,2,1610612746,1610612761,1501,1510,1894,2499,2549,2547,2574,101181,200081,200745,19,0,0,0.0,0.0,522,541,1,PT03M18.00S,1,PT02M59.00S,0,0,0,0,-4.087,1.22,-4.087,1.22,2007-12-18,0,0,1,1
20700364,3,1610612746,1610612761,1510,2499,2549,200781,201154,2574,2743,101181,200081,200745,33,0,0,0.977,0.0,541,574,1,PT02M59.00S,1,PT02M26.00S,0,0,0,0,-4.087,1.22,-3.111,1.22,2007-12-18,0,0,1,1
20700364,4,1610612746,1610612761,1510,2499,2549,200781,201154,2568,2574,2743,101181,200745,240,0,0,0.0,1.652,574,814,1,PT02M26.00S,2,PT10M26.00S,0,0,0,0,-3.111,1.22,-3.111,2.871,2007-12-18,0,0,1,1
20700364,5,1610612746,1610612761,1501,1510,2624,200781,201154,2568,2574,2743,101181,200745,172,0,0,0.0,0.0,814,986,2,PT10M26.00S,2,PT07M34.00S,0,0,0,0,-3.111,2.871,-3.111,2.871,2007-12-18,0,0,1,1
20700364,6,1610612746,1610612761,1501,1510,1894,2549,2624,2568,2574,2743,101181,200745,48,0,0,0.0,0.0,986,1034,2,PT07M34.00S,2,PT06M46.00S,0,0,0,0,-3.111,2.871,-3.111,2.871,2007-12-18,0,0,1,1
20700364,7,1610612746,1610612761,1501,1510,1894,2549,2624,2547,2568,2574,2743,101181,92,0,0,0.0,1.192,1034,1126,2,PT06M46.00S,2,PT05M14.00S,0,0,0,0,-3.111,2.871,-3.111,4.063,2007-12-18,0,0,1,1
20700364,8,1610612746,1610612761,1501,1510,1894,2549,2624,1515,2547,2568,2743,101181,17,0,0,0.0,0.0,1126,1143,2,PT05M14.00S,2,PT04M57.00S,0,0,0,0,-3.111,4.063,-3.111,4.063,2007-12-18,0,0,1,1
20700364,9,1610612746,1610612761,1501,1510,1894,2549,2624,1515,2547,2743,101181,200081,124,0,0,-1.735,0.0,1143,1267,2,PT04M57.00S,2,PT02M53.00S,0,0,0,0,-3.111,4.063,-4.846,4.063,2007-12-18,0,0,1,1
20700364,10,1610612746,1610612761,1501,1510,1894,2499,2549,1515,2547,2743,101181,200081,167,0,0,0.989,0.0,1267,1434,2,PT02M53.00S,2,PT00M05.50S,0,0,0,0,-4.846,4.063,-3.857,4.063,2007-12-18,0,0,1,1
20700364,11,1610612746,1610612761,1501,1510,1894,2499,2549,200081,1515,2547,2743,101181,522,0,0,0.301,-0.558,1434,1956,2,PT00M05.50S,3,PT03M24.00S,0,0,0,0,-3.857,4.063,-3.556,3.504,2007-12-18,0,1,1,1
20700364,12,1610612746,1610612761,1510,2499,2549,200781,201154,200081,1515,2547,2743,101181,79,0,0,0.0,0.957,1956,2035,3,PT03M24.00S,3,PT02M05.00S,0,0,0,0,-3.556,3.504,-3.556,4.461,2007-12-18,0,1,1,1
20700365,0,1610612764,1610612741,1712,2052,2217,2406,201156,693,2550,2732,2736,2804,430,16,9,15.5,11.208,0,430,1,PT12M00.00S,1,PT04M50.00S,0,0,16,9,0.0,0.0,15.5,11.208,2007-12-19,0,0,1,1
20700365,1,1610612764,1610612741,1712,2052,2217,2406,2427,693,2550,2732,2736,2804,13,-16,-9,-16.0,-9.0,430,443,1,PT04M50.00S,1,PT04M37.00S,16,9,0,0,15.5,11.208,-0.5,2.208,2007-12-19,0,0,1,1
20700365,2,1610612764,1610612741,1712,2052,2217,2406,2427,2550,2732,2736,2804,201189,118,0,0,0.0,0.0,443,561,1,PT04M37.00S,1,PT02M39.00S,0,0,0,0,-0.5,2.208,-0.5,2.208,2007-12-19,0,0,1,1
20700365,3,1610612764,1610612741,1712,2052,2217,2406,2427,2732,2736,2768,200748,201189,352,31,24,33.033,26.187,561,913,1,PT02M39.00S,2,PT08M47.00S,0,0,31,24,-0.5,2.208,32.533,28.394,2007-12-19,0,0,1,1
20700365,4,1610612764,1610612741,1712,2217,2406,2427,201156,2732,2736,2768,200748,201189,70,-31,-24,-31.0,-24.0,913,983,2,PT08M47.00S,2,PT07M37.00S,31,24,0,0,32.533,28.394,1.533,4.394,2007-12-19,0,0,1,1
20700365,5,1610612764,1610612741,1712,2052,2217,2406,201156,2732,2736,2768,201149,201189,151,40,45,42.062,42.04,1267,1418,2,PT02M53.00S,2,PT00M21.60S,0,0,40,45,4.762,2.748,46.824,44.788,2007-12-19,0,0,1,1
20700365,6,1610612764,1610612741,1712,2052,2406,2427,201156,2732,2736,2768,201149,201189,434,-40,-45,-43.117,-42.719,1418,1852,2,PT00M21.60S,3,PT05M08.00S,40,45,0,0,46.824,44.788,3.707,2.069,2007-12-19,0,0,1,1
20700365,7,1610612764,1610612741,1712,2052,2406,2427,101154,2732,2736,200748,201149,201189,77,0,0,0.0,1.227,2606,2683,4,PT04M34.00S,4,PT03M17.00S,0,0,0,0,-0.036,0.955,-0.036,2.182,2007-12-19,0,0,1,1
20700365,8,1610612764,1610612741,1712,2052,2217,2406,2427,2732,2736,200748,201149,201189,110,0,0,1.062,-0.0,2683,2793,4,PT03M17.00S,4,PT01M27.00S,0,0,0,0,-0.036,2.182,1.026,2.182,2007-12-19,0,0,1,1
20700365,9,1610612764,1610612741,1712,2052,2406,2427,201156,2732,2736,2804,200748,201149,63,2,3,2.0,3.0,2793,2856,4,PT01M27.00S,4,PT00M24.00S,80,89,82,92,81.026,91.182,83.026,94.182,2007-12-19,0,0,1,1
20700365,10,1610612764,1610612741,1712,2052,2406,2427,201156,2736,2732,2804,200748,201149,24,2,3,4.149,3.0,2856,2880,4,PT00M24.00S,4,PT00M00.00S,82,92,84,95,83.026,94.182,87.175,97.182,2007-12-19,0,1,1,1
20700366,0,1610612766,1610612762,1737,2202,2222,2679,2731,1905,2260,2430,101114,200758,431,0,0,-3.426,0.0,0,431,1,PT12M00.00S,1,PT04M49.00S,0,0,0,0,0.0,0.0,-3.426,0.0,2007-12-19,0,0,1,1
20700366,1,1610612766,1610612762,976,2222,2679,2731,200797,2078,2260,2430,101139,200758,42,0,0,0.0,0.0,533,575,1,PT03M07.00S,1,PT02M25.00S,0,0,0,0,-3.426,0.0,-3.426,0.0,2007-12-19,0,0,1,1
20700366,2,1610612766,1610612762,976,2222,2679,2731,200797,2078,2430,101139,200758,201178,10,19,16,19.0,16.0,575,585,1,PT02M25.00S,1,PT02M15.00S,0,0,19,16,-3.426,0.0,15.574,16.0,2007-12-19,0,0,1,1
20700366,3,1610612766,1610612762,976,2679,2731,200797,201162,2078,2430,101139,200758,201178,35,-19,-16,-19.0,-14.956,585,620,1,PT02M15.00S,1,PT01M40.00S,19,16,0,0,15.574,16.0,-3.426,1.044,2007-12-19,0,0,1,1
20700366,4,1610612766,1610612762,976,1737,2679,200797,201162,2078,2430,101139,200758,201178,31,0,0,0.0,0.0,620,651,1,PT01M40.00S,1,PT01M09.00S,0,0,0,0,-3.426,1.044,-3.426,1.044,2007-12-19,0,0,1,1
20700366,5,1610612766,1610612762,976,1737,2679,200797,201162,2078,101139,200758,200794,201178,51,21,17,21.0,17.0,651,702,1,PT01M09.00S,1,PT00M18.10S,0,0,21,17,-3.426,1.044,17.574,18.044,2007-12-19,0,0,1,1
20700366,6,1610612766,1610612762,976,1737,2679,200797,201162,1921,2078,101139,200794,201178,67,-21,-17,-21.0,-17.0,702,769,1,PT00M18.10S,2,PT11M11.00S,21,17,0,0,17.574,18.044,-3.426,1.044,2007-12-19,0,0,1,1
20700366,7,1610612766,1610612762,976,1737,2202,2222,200797,1921,2078,101139,200794,201178,66,0,0,0.0,0.0,769,835,2,PT11M11.00S,2,PT10M05.00S,0,0,0,0,-3.426,1.044,-3.426,1.044,2007-12-19,0,0,1,1
20700366,8,1610612766,1610612762,976,1737,2202,2222,200797,1921,2078,2430,101139,200794,135,0,0,0.0,0.0,835,970,2,PT10M05.00S,2,PT07M50.00S,0,0,0,0,-3.426,1.044,-3.426,1.044,2007-12-19,0,0,1,1
20700366,9,1610612766,1610612762,1737,2202,2222,101109,200797,1921,2078,2430,101139,200794,2,0,0,0.0,0.0,970,972,2,PT07M50.00S,2,PT07M48.00S,0,0,0,0,-3.426,1.044,-3.426,1.044,2007-12-19,0,0,1,1
20700366,10,1610612766,1610612762,1737,2202,2222,101109,200797,1905,2078,2430,101114,200794,136,0,0,-0.555,0.0,972,1108,2,PT07M48.00S,2,PT05M32.00S,0,0,0,0,-3.426,1.044,-3.981,1.044,2007-12-19,0,0,1,1
20700366,11,1610612766,1610612762,976,2202,2222,101109,200797,1905,2078,2430,101114,200794,96,34,34,34.0,34.0,1108,1204,2,PT05M32.00S,2,PT03M56.00S,0,0,34,34,-3.981,1.044,30.019,35.044,2007-12-19,0,0,1,1
20700366,12,1610612766,1610612762,976,2202,2222,101109,200797,1905,2078,2430,101114,200758,181,-34,-34,-34.55,-35.933,1204,1385,2,PT03M56.00S,2,PT00M54.60S,34,34,0,0,30.019,35.044,-4.531,-0.889,2007-12-19,0,0,1,1
20700366,13,1610612766,1610612762,976,2202,2222,101109,200797,1905,2078,2260,101114,200758,47,0,0,-0.0,0.0,1385,1432,2,PT00M54.60S,2,PT00M08.50S,0,0,0,0,-4.531,-0.889,-4.531,-0.889,2007-12-19,0,0,1,1
20700366,14,1610612766,1610612762,976,2202,2679,200797,201162,1905,2078,101114,101139,200758,172,0,0,0.0,-1.749,1735,1907,3,PT07M05.00S,3,PT04M13.00S,0,0,0,0,-5.166,0.156,-5.166,-1.594,2007-12-19,0,0,1,1
20700366,15,1610612766,1610612762,976,2679,101109,200797,201162,1905,2078,101114,101139,200758,124,0,0,0.0,0.0,1907,2031,3,PT04M13.00S,3,PT02M09.00S,0,0,0,0,-5.166,-1.594,-5.166,-1.594,2007-12-19,0,0,1,1
20700366,16,1610612766,1610612762,976,1737,2222,2679,200797,1905,2078,101114,101139,200794,178,-67,-69,-64.868,-67.941,2062,2240,3,PT01M38.00S,4,PT10M40.00S,67,69,0,0,61.834,67.406,-3.034,-0.535,2007-12-19,0,0,1,1
20700366,17,1610612766,1610612762,976,1737,2222,2679,2731,1905,2078,101114,101139,200794,89,0,0,-0.635,-1.788,2240,2329,4,PT10M40.00S,4,PT09M11.00S,0,0,0,0,-3.034,-0.535,-3.669,-2.323,2007-12-19,0,0,1,1
20700366,18,1610612766,1610612762,1737,2222,2679,2731,101109,1905,2078,2260,101114,101139,28,0,0,0.0,-1.715,2329,2357,4,PT09M11.00S,4,PT08M43.00S,0,0,0,0,-3.669,-2.323,-3.669,-4.038,2007-12-19,0,0,1,1
20700366,19,1610612766,1610612762,1737,2202,2222,2731,101109,1905,2078,2260,101114,101139,84,0,0,-1.66,0.0,2357,2441,4,PT08M43.00S,4,PT07M19.00S,0,0,0,0,-3.669,-4.038,-5.329,-4.038,2007-12-19,0,0,1,1
20700367,0,1610612737,1610612748,1533,2585,2746,101107,201143,297,406,2617,2748,200809,120,2,1,2.0,1.0,0,120,1,PT12M00.00S,1,PT10M00.00S,0,0,2,1,0.0,0.0,2.0,1.0,2007-12-19,0,0,1,1
20700367,1,1610612737,1610612748,1533,2585,2746,101107,200749,406,1548,2548,2617,200809,218,5,9,6.099,9.0,2559,2777,4,PT05M21.00S,4,PT01M43.00S,97,91,102,100,100.472,90.088,106.57,99.088,2007-12-19,0,0,1,1
20700367,2,1610612737,1610612748,1533,2585,101107,200749,201143,406,1548,2548,2617,201161,34,0,3,0.0,3.0,2777,2811,4,PT01M43.00S,4,PT01M09.00S,102,101,102,104,106.57,100.088,106.57,103.088,2007-12-19,0,0,1,1
20700367,3,1610612737,1610612748,1533,2585,101107,200749,201143,1548,2548,2617,2748,201161,46,2,0,2.0,0.0,2811,2857,4,PT01M09.00S,4,PT00M22.90S,102,104,104,104,106.57,103.088,108.57,103.088,2007-12-19,0,0,1,1
20700367,4,1610612737,1610612748,1533,101107,200749,201143,201238,1548,2548,2617,200809,201161,231,4,7,4.0,6.307,2857,3088,4,PT00M22.90S,5,PT01M32.00S,104,104,108,111,108.57,103.088,112.57,109.394,2007-12-19,0,0,1,1
20700368,0,1610612754,1610612755,979,2211,2399,101122,101261,1889,2223,2501,2584,2738,326,12,14,12.439,12.299,0,326,1,PT12M00.00S,1,PT06M34.00S,0,0,12,14,0.0,0.0,12.439,12.299,2007-12-19,0,0,1,1
20700368,1,1610612754,1610612755,979,2211,2399,2605,101122,1889,2223,2501,2584,2738,188,-12,-14,-10.883,-15.599,326,514,1,PT06M34.00S,1,PT03M26.00S,12,14,0,0,12.439,12.299,1.556,-3.3,2007-12-19,0,0,1,1
20700368,2,1610612754,1610612755,979,1902,2399,2416,2605,1889,2501,2584,2738,201160,26,-22,-24,-22.0,-24.0,514,540,1,PT03M26.00S,1,PT03M00.00S,22,24,0,0,23.556,20.7,1.556,-3.3,2007-12-19,0,0,1,1
20700368,3,1610612754,1610612755,979,1902,2399,2416,2605,1889,2501,2594,2738,201160,84,0,0,1.003,0.0,540,624,1,PT03M00.00S,1,PT01M36.00S,0,0,0,0,1.556,-3.3,2.559,-3.3,2007-12-19,0,0,1,1
20700368,4,1610612754,1610612755,1902,2416,2605,2758,101122,2501,2594,2738,101150,201160,41,0,0,0.0,0.0,624,665,1,PT01M36.00S,1,PT00M55.10S,0,0,0,0,2.559,-3.3,2.559,-3.3,2007-12-19,0,0,1,1
20700368,5,1610612754,1610612755,1902,2416,2605,2758,101122,2223,2594,2738,101150,201160,77,0,0,0.0,1.14,665,742,1,PT00M55.10S,2,PT11M38.00S,0,0,0,0,2.559,-3.3,2.559,-2.161,2007-12-19,0,0,1,1
20700368,6,1610612754,1610612755,1902,2416,2605,2758,101122,2223,2594,101150,201152,201160,161,0,0,-0.594,1.221,742,903,2,PT11M38.00S,2,PT08M57.00S,0,0,0,0,2.559,-2.161,1.965,-0.939,2007-12-19,0,0,1,1
20700368,7,1610612754,1610612755,979,1902,2399,2605,101122,2223,2594,101150,201152,201160,102,0,0,-0.0,0.0,903,1005,2,PT08M57.00S,2,PT07M15.00S,0,0,0,0,1.965,-0.939,1.965,-0.939,2007-12-19,0,0,1,1
20700368,8,1610612754,1610612755,979,2211,2399,2605,101122,2223,2501,2584,2594,101150,27,0,0,0.0,0.0,1005,1032,2,PT07M15.00S,2,PT06M48.00S,0,0,0,0,1.965,-0.939,1.965,-0.939,2007-12-19,0,0,1,1
20700368,9,1610612754,1610612755,979,2211,2399,101122,101261,1889,2223,2501,2584,2594,11,33,33,33.0,33.0,1032,1043,2,PT06M48.00S,2,PT06M37.00S,0,0,33,33,1.965,-0.939,34.965,32.061,2007-12-19,0,0,1,1
20700368,10,1610612754,1610612755,979,2211,2416,101122,101261,1889,2223,2501,2584,2738,98,-33,-33,-34.624,-33.0,1043,1141,2,PT06M37.00S,2,PT04M59.00S,33,33,0,0,34.965,32.061,0.34,-0.939,2007-12-19,0,0,1,1
20700368,11,1610612754,1610612755,979,2211,2416,2605,101122,1889,2223,2501,2584,2738,135,0,0,0.0,-1.622,1141,1276,2,PT04M59.00S,2,PT02M44.00S,0,0,0,0,0.34,-0.939,0.34,-2.561,2007-12-19,0,0,1,1
20700368,12,1610612754,1610612755,979,2211,2416,2605,101122,1889,2223,2501,2594,2738,109,0,0,0.0,1.005,1276,1385,2,PT02M44.00S,2,PT00M55.20S,0,0,0,0,0.34,-2.561,0.34,-1.556,2007-12-19,0,0,1,1
20700368,13,1610612754,1610612755,979,2211,2416,101122,101261,1889,2223,2501,2594,2738,459,0,0,0.279,1.574,1385,1844,2,PT00M55.20S,3,PT05M16.00S,0,0,0,0,0.34,-1.556,0.619,0.018,2007-12-19,0,0,1,1
20700368,14,1610612754,1610612755,979,1902,2416,2605,101122,1889,2223,2501,2594,2738,29,60,58,60.0,58.0,1844,1873,3,PT05M16.00S,3,PT04M47.00S,0,0,60,58,0.619,0.018,60.619,58.018,2007-12-19,0,0,1,1
20700368,15,1610612754,1610612755,1902,2211,2416,2605,101122,1889,2594,2738,101150,201160,146,-76,-64,-77.89,-62.682,2087,2233,3,PT01M13.00S,4,PT10M47.00S,76,64,0,0,71.411,64.018,-6.479,1.336,2007-12-19,0,0,1,1
20700368,16,1610612754,1610612755,1902,2211,2416,2605,101122,1889,2223,2594,2738,101150,27,0,0,0.0,0.0,2233,2260,4,PT10M47.00S,4,PT10M20.00S,0,0,0,0,-6.479,1.336,-6.479,1.336,2007-12-19,0,0,1,1
20700368,17,1610612754,1610612755,979,1902,2416,2605,101122,1889,2223,2594,2738,101150,74,83,72,85.113,72.0,2260,2334,4,PT10M20.00S,4,PT09M06.00S,0,0,83,72,-6.479,1.336,78.634,73.336,2007-12-19,0,0,1,1
20700368,18,1610612754,1610612755,979,2416,2605,101122,101261,1889,2223,2594,2738,101150,95,-83,-72,-81.073,-72.0,2334,2429,4,PT09M06.00S,4,PT07M31.00S,83,72,0,0,78.634,73.336,-2.439,1.336,2007-12-19,0,0,1,1
20700368,19,1610612754,1610612755,979,2399,2416,2605,101122,1889,2223,2594,2738,101150,32,89,75,89.0,75.0,2579,2611,4,PT05M01.00S,4,PT04M29.00S,0,0,89,75,-4.036,1.336,84.964,76.336,2007-12-19,0,0,1,1
20700368,20,1610612754,1610612755,979,2399,2416,2605,101122,1889,2223,2584,2594,2738,137,-89,-75,-89.0,-75.489,2611,2748,4,PT04M29.00S,4,PT02M12.00S,89,75,0,0,84.964,76.336,-4.036,0.847,2007-12-19,0,0,1,1
20700368,21,1610612754,1610612755,979,2399,2416,2605,101122,1889,2584,2594,201152,201160,46,0,0,0.0,0.0,2748,2794,4,PT02M12.00S,4,PT01M26.00S,0,0,0,0,-4.036,0.847,-4.036,0.847,2007-12-19,0,0,1,1
20700368,22,1610612754,1610612755,979,2399,2416,2605,101122,2584,2594,101150,201152,201160,86,102,85,100.174,86.027,2794,2880,4,PT01M26.00S,4,PT00M00.00S,0,0,102,85,-4.036,0.847,96.138,86.874,2007-12-19,0,0,1,1
20700369,0,1610612738,1610612765,708,951,1718,2570,200765,686,739,1497,1888,2419,550,21,16,20.54,14.915,0,550,1,PT12M00.00S,1,PT02M50.00S,0,0,21,16,0.0,0.0,20.54,14.915,2007-12-19,0,0,1,1
